# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
2.3600000000000900e+01  1.0407699163236321e+00  1.0317175509879046e+00  1.0787446295937719e+00  1.0174481207747974e+00  1.0031377684627065e+00  1.0541970355987387e+00  -4.6121187026818902e-03  -6.4880965719996114e-03  6.2792628321432647e-03  1.0196944893477318e+00  1.0152662462222748e+00  1.0212131964929083e+00  9.8397054240305870e-01  9.8135559374552028e-01  9.9847003732707518e-01  -2.1797222926024412e-04  -1.8485741762303996e-03  1.8971226240722704e-03
2.4000000000000998e+01  1.0400848277837296e+00  1.0304576198002307e+00  1.0807013896851063e+00  1.0206220418866154e+00  1.0069847376967365e+00  1.0482642402856095e+00  -4.7517161504373696e-03  -6.6377918596490955e-03  2.6498322629806268e-03  1.0193882250898094e+00  1.0149695075507457e+00  1.0209670023659705e+00  9.8433052294245349e-01  9.8149326093395117e-01  9.9798969468697707e-01  -1.8133695694194177e-04  -1.4695865959169698e-03  2.2776142107729155e-03
2.4400000000001000e+01  1.0393820674721206e+00  1.0290243356208419e+00  1.0799092280752232e+00  1.0239243921231800e+00  1.0113398064494483e+00  1.0456442313708540e+00  -4.9279169075216135e-03  -6.8708458483184159e-03  3.0673460498025030e-05  1.0191172751884507e+00  1.0148235451997196e+00  1.0207760409166269e+00  9.8464812674355939e-01  9.8158778810191594e-01  9.9858724535956378e-01  -1.2868058583644684e-04  -2.1230926273877919e-03  5.4541151401198509e-04
2.4800000000001098e+01  1.0386535969274693e+00  1.0273602014721384e+00  1.0784034577015340e+00  1.0273832970737136e+00  1.0162139316617746e+00  1.0455938882235913e+00  -5.1101626641513803e-03  -7.6436980676896568e-03  -1.8864829372368713e-03  1.0188293859625444e+00  1.0142795477165967e+00  1.0205531351833861e+00  9.8498264431969929e-01  9.8170286753640390e-01  1.0013206545727207e+00  -2.2112554894567404e-04  -8.0292729805887895e-03  1.1255863567856397e-04
2.5200000000001101e+01  1.0379319066239359e+00  1.0255119896129490e+00  1.0767207776951784e+00  1.0309603286718461e+00  1.0215216987784637e+00  1.0458776470204392e+00  -5.1743169983985400e-03  -7.6825777885896410e-03  -2.5887112983271924e-03  1.0184692488123110e+00  1.0116255229041684e+00  1.0202375043130130e+00  9.8544996362773107e-01  9.8196348138408796e-01  1.0081522740886704e+00  -4.2892196974062956e-04  -6.7841568495824577e-03  3.8226475938062110e-04
2.5600000000001199e+01  1.0373045847009019e+00  1.0237603130747623e+00  1.0750609600808674e+00  1.0344989319497877e+00  1.0264773218550212e+00  1.0500864834488643e+00  -4.9845702977147814e-03  -9.4018724585337235e-03  -2.9979589430036823e-03  1.0180478046715034e+00  1.0115455743159332e+00  1.0198602314542777e+00  9.8607722450758462e-01  9.8230344330440245e-01  1.0106784521226575e+00  -5.8752203819588281e-04  -1.7893704116573577e-03  1.5430406902641395e-03
2.6000000000001300e+01  1.0368759543076402e+00  1.0225774506225056e+00  1.0740744144257670e+00  1.0377677905290761e+00  1.0303140562706843e+00  1.0544302052357237e+00  -4.5334916536530108e-03  -8.1520884250994262e-03  -3.2508667488796161e-03  1.0176205339444078e+00  1.0133404199654126e+00  1.0194509431274625e+00  9.8678107453988584e-01  9.8277054787228924e-01  1.0077374413776854e+00  -6.1281702986718412e-04  -1.3089696475926001e-03  5.7255028416585531e-03
2.6400000000001299e+01  1.0366920793848653e+00  1.0223821536781752e+00  1.0737192193811651e+00  1.0406074881554304e+00  1.0330950377048482e+00  1.0570272631395532e+00  -3.9978534456389502e-03  -8.0676357079284312e-03  -1.2211598542090914e-03  1.0172135613777620e+00  1.0135418712207904e+00  1.0190275745905997e+00  9.8748210746459630e-01  9.8336572430017555e-01  1.0039818513767016e+00  -5.9079824086299385e-04  -1.1760235445831893e-03  4.1733464029564335e-03
2.6800000000001400e+01  1.0367254880404340e+00  1.0231273112843642e+00  1.0732497446264042e+00  1.0430132854779088e+00  1.0357118344467551e+00  1.0594060451403269e+00  -3.5161446041870829e-03  -8.2964920916136289e-03  -1.2487781141187426e-04  1.0167984064281275e+00  1.0137601401155765e+00  1.0189751033811267e+00  9.8819596565959456e-01  9.8404965535253053e-01  1.0028199193409395e+00  -6.4677259313980647e-04  -1.3544384504170866e-03  1.5786150878957770e-03
2.7200000000001499e+01  1.0369619861125496e+00  1.0240775166366303e+00  1.0724026289930333e+00  1.0450049007857665e+00  1.0370954462925883e+00  1.0627428337067217e+00  -3.0209473304405069e-03  -8.3159933263016236e-03  1.0968661641064080e-04  1.0163322936820065e+00  1.0136780952280147e+00  1.0185659757679453e+00  9.8900389598755289e-01  9.8485154348474102e-01  1.0024386739969877e+00  -8.0977714432222932e-04  -1.4711281759941489e-03  1.7127158320270138e-03
2.7600000000001501e+01  1.0374220428871612e+00  1.0247468617431210e+00  1.0716462173398096e+00  1.0465486615909674e+00  1.0375078346775153e+00  1.0667332473991298e+00  -2.5270942439949142e-03  -8.3201855689972737e-03  -3.6581041497509833e-04  1.0158007351276610e+00  1.0133325107127973e+00  1.0180289754270182e+00  9.8996711371184110e-01  9.8583361568089156e-01  1.0048619825324752e+00  -1.0079835985058402e-03  -3.5817546635444121e-03  1.8905044814600323e-03
2.8000000000001599e+01  1.0380641652155416e+00  1.0252294185778621e+00  1.0714932927868723e+00  1.0477198549530740e+00  1.0381972810751996e+00  1.0699692944119856e+00  -2.2452700243005643e-03  -6.8868068524038616e-03  -5.6968408764975571e-04  1.0152247101552949e+00  1.0129948764899737e+00  1.0187618511432759e+00  9.9107356313708761e-01  9.8705648873029306e-01  1.0075206502556178e+00  -1.1435072928915151e-03  -1.9163598165616432e-03  1.9577537803343562e-03
2.8400000000001601e+01  1.0388060313593606e+00  1.0258412074560057e+00  1.0720062268952619e+00  1.0487070164641747e+00  1.0390429961774268e+00  1.0717538711687709e+00  -2.1524285369560981e-03  -5.7840195629497602e-03  -4.7185443149853608e-04  1.0146366809379339e+00  1.0127832507362589e+00  1.0213436974102337e+00  9.9225666585274896e-01  9.8856877528523213e-01  1.0071722943830048e+00  -1.1891118129220973e-03  -2.2347848941065181e-03  3.4444123842550453e-03
2.8800000000001699e+01  1.0396602369682957e+00  1.0266356188137036e+00  1.0727922851252922e+00  1.0495372484049792e+00  1.0399683762646763e+00  1.0726697712242086e+00  -1.9356475709812488e-03  -5.1158540691366074e-03  -2.1770053719803324e-04  1.0140495117286452e+00  1.0126296645446409e+00  1.0240434606648356e+00  9.9346669009164634e-01  9.9026391410666625e-01  1.0035436605808261e+00  -1.2062268689128019e-03  -2.5959617990843663e-03  5.2670526807518207e-03
2.9200000000001801e+01  1.0407046027124920e+00  1.0278414058646648e+00  1.0733555367516492e+00  1.0500337338235015e+00  1.0403366623870405e+00  1.0738051468741716e+00  -1.5108603899656862e-03  -5.6797779881970992e-03  8.5745634976363324e-04  1.0134532975583062e+00  1.0124699150718568e+00  1.0251324829798294e+00  9.9470696049092078e-01  9.9221733863399586e-01  1.0001912847105157e+00  -1.2490141100600085e-03  -2.8111972177540761e-03  3.9080703807142748e-03
2.9600000000001799e+01  1.0419239486934431e+00  1.0297557372271777e+00  1.0734990572400722e+00  1.0501106377035188e+00  1.0400894209342921e+00  1.0758779540264047e+00  -1.1409496905260550e-03  -6.8141896668685959e-03  2.2507405371869297e-03  1.0128410945138189e+00  1.0118186786257530e+00  1.0249399213956860e+00  9.9599436384073337e-01  9.9438182277127229e-01  9.9843896628748730e-01  -1.2959468085622177e-03  -2.9179860809085646e-03  2.6759092142540292e-03
3.0000000000001901e+01  1.0432094011941198e+00  1.0316496384130218e+00  1.0735351646982136e+00  1.0498945764112055e+00  1.0386710444460057e+00  1.0785853879084206e+00  -9.7525763058739728e-04  -6.9032959987309897e-03  2.6799891542750157e-03  1.0122251170783341e+00  1.0109037894525650e+00  1.0243787552626684e+00  9.9731118360038173e-01  9.9516892447068650e-01  9.9938164436478416e-01  -1.2950505227637861e-03  -2.8738407090402956e-03  1.6436531461185874e-03
3.0400000000001999e+01  1.0445012177615338e+00  1.0332160507547501e+00  1.0740270071967171e+00  1.0495133374708823e+00  1.0366161139395844e+00  1.0807725100895489e+00  -8.8108013608191853e-04  -5.6144702372568295e-03  1.5530435066271248e-03  1.0116280870234549e+00  1.0100079734178042e+00  1.0234783192334618e+00  9.9860775345500474e-01  9.9565507163084099e-01  1.0015831023909469e+00  -1.2243133885636432e-03  -3.4234765746921402e-03  1.0321676799341364e-03
3.0800000000002001e+01  1.0458146674305517e+00  1.0347114952500733e+00  1.0752667546517862e+00  1.0489764098888168e+00  1.0356046305180444e+00  1.0815422194129611e+00  -7.6974101087720647e-04  -3.8408029417627341e-03  1.1525774665209860e-03  1.0110729771374267e+00  1.0093329099415822e+00  1.0218833432288723e+00  9.9982779821524370e-01  9.9612536523579065e-01  1.0033580347202107e+00  -1.0875271301347468e-03  -6.3926427449994558e-03  5.3682271095975868e-04
3.1200000000002099e+01  1.0471412536256297e+00  1.0355419450144321e+00  1.0771056354878386e+00  1.0482983547650588e+00  1.0351808675750886e+00  1.0808825339198829e+00  -7.2340142387004728e-04  -2.7358667113683687e-03  5.2330545181268444e-04  1.0105787492429448e+00  1.0091723965671462e+00  1.0203887164140926e+00  1.0009233907466422e+00  9.9700735592563861e-01  1.0073929388147531e+00  -9.0275712746839111e-04  -6.2575938676310934e-03  2.1744559803261060e-04
3.1600000000002101e+01  1.0484254131369670e+00  1.0362069196361743e+00  1.0792231407267971e+00  1.0475751917345006e+00  1.0348058985820081e+00  1.0793402091076520e+00  -8.1612296354381902e-04  -1.9589950591950033e-03  5.9005702056500668e-04  1.0101521650964633e+00  1.0087804317685274e+00  1.0203159603588046e+00  1.0018677224459236e+00  9.9819481102563434e-01  1.0107074586370117e+00  -7.0020265139050743e-04  -3.9203316000435374e-03  9.8900768474305119e-04
3.2000000000002203e+01  1.0496226926463246e+00  1.0368613056151692e+00  1.0813589438126052e+00  1.0469301719183337e+00  1.0347576302667989e+00  1.0774553492682943e+00  -1.0371489523916925e-03  -2.1327460322360246e-03  6.1483656454060752e-04  1.0097910480325605e+00  1.0082430019148521e+00  1.0213046091536997e+00  1.0026500569451773e+00  9.9945287034701957e-01  1.0113176193549742e+00  -4.8084594634972713e-04  -3.0792214568928955e-03  1.0897053392613636e-03
3.2400000000002102e+01  1.0507275301164882e+00  1.0376412756364388e+00  1.0833714277332838e+00  1.0464508922969333e+00  1.0351064659671716e+00  1.0755582432760811e+00  -1.3204489415989046e-03  -2.0210544476239908e-03  1.2570379593493367e-04  1.0095031850192193e+00  1.0081770426042009e+00  1.0221402174230541e+00  1.0032440251807941e+00  1.0004761482293745e+00  1.0105920463264644e+00  -2.1578749848685959e-04  -2.9455544893937911e-03  8.7429310007134840e-04
3.2800000000002001e+01  1.0517567175975202e+00  1.0386283409818708e+00  1.0851393979850559e+00  1.0461663939958044e+00  1.0354900238292701e+00  1.0739266316751390e+00  -1.6103951019851544e-03  -2.8947874013694895e-03  -7.0456120829505973e-04  1.0092971323598876e+00  1.0083009767620590e+00  1.0222044282162470e+00  1.0036199709114688e+00  1.0018670373560528e+00  1.0102699077631740e+00  5.7570652022183281e-05  -2.2502380933944357e-03  1.4551375128700121e-03
3.3200000000001999e+01  1.0527184695771754e+00  1.0398698420741188e+00  1.0865368509982203e+00  1.0460872158694110e+00  1.0356559533264460e+00  1.0728690232319924e+00  -1.9220236376665208e-03  -3.4714504853316794e-03  -1.0172799852314499e-03  1.0091477109683065e+00  1.0082722621870615e+00  1.0216408438822269e+00  1.0038117091964360e+00  1.0021050809746426e+00  1.0113109879019448e+00  2.3623381090682343e-04  -3.4871375896470000e-03  1.4366931070049949e-03
3.3600000000001899e+01  1.0536051153815977e+00  1.0411720152300052e+00  1.0874569927419233e+00  1.0462464508717133e+00  1.0358001806710873e+00  1.0726654682658088e+00  -2.2748560755944253e-03  -4.6354464069239066e-03  -9.9216700999048171e-04  1.0090101600903130e+00  1.0081467816136778e+00  1.0207025325699060e+00  1.0039093855936363e+00  1.0022738223765879e+00  1.0146785603115442e+00  3.1045944402846782e-04  -5.9712989371146063e-03  1.2330680723598643e-03
3.4000000000001798e+01  1.0544208486757103e+00  1.0423363473206755e+00  1.0878588464903434e+00  1.0466633385705739e+00  1.0359808014916090e+00  1.0734970619768109e+00  -2.6147940059365804e-03  -5.8556844013540202e-03  -1.3192153786268808e-03  1.0088787157801795e+00  1.0081193950002822e+00  1.0200435103131671e+00  1.0039528045443076e+00  1.0019699000126348e+00  1.0192017474800834e+00  4.0159959724165374e-04  -6.2665760815486084e-03  1.0556326718504188e-03
3.4400000000001697e+01  1.0551960014307169e+00  1.0433719499141936e+00  1.0878680132063046e+00  1.0472959869143446e+00  1.0363393373831791e+00  1.0752784118169720e+00  -2.8757901601302489e-03  -6.7002404305359147e-03  -1.5881548760316784e-03  1.0087936670918509e+00  1.0081417034676294e+00  1.0205192175490165e+00  1.0038875820592854e+00  1.0017643935883163e+00  1.0224072024396307e+00  5.9037113030449735e-04  -3.9016247920981256e-03  2.0429928354700208e-03
3.4800000000001603e+01  1.0559577133459266e+00  1.0443715672287852e+00  1.0877986365367214e+00  1.0480799297649779e+00  1.0368952374650031e+00  1.0775135839187238e+00  -3.0811773204625823e-03  -6.7616942476135368e-03  -1.8253346168194665e-03  1.0087849336525014e+00  1.0079828759173788e+00  1.0216955957825684e+00  1.0036495683273001e+00  1.0009258729783910e+00  1.0235719266233545e+00  8.2358891664591303e-04  -2.4242312805761975e-03  2.5949427187099174e-03
3.5200000000001602e+01  1.0567048707114117e+00  1.0453092807643962e+00  1.0879964337258685e+00  1.0489948316042055e+00  1.0377253457694773e+00  1.0794612612671433e+00  -3.2881171351152438e-03  -6.0353046134462114e-03  -2.2844657077329038e-03  1.0088426320944837e+00  1.0078434327427148e+00  1.0226600245793227e+00  1.0032366293910251e+00  9.9944806420187449e-01  1.0233141204116811e+00  1.0251155715855359e-03  -1.7113746662241304e-03  2.4831556066165438e-03
3.5600000000001501e+01  1.0574311890271146e+00  1.0461504861463460e+00  1.0885958774961870e+00  1.0500403362253405e+00  1.0387669183797714e+00  1.0806544053360831e+00  -3.4785628815264262e-03  -5.2212255449017274e-03  -2.3554733853084491e-03  1.0089444873933657e+00  1.0076646539585330e+00  1.0232500866078464e+00  1.0026811601589203e+00  9.9820409172824598e-01  1.0230483895210780e+00  1.1871662019144445e-03  -1.5520974435891963e-03  2.3932696727021812e-03
3.6000000000001400e+01  1.0581492653244780e+00  1.0468847550658271e+00  1.0894422374964916e+00  1.0511826021250223e+00  1.0398490107524441e+00  1.0812889485894155e+00  -3.6096924458917353e-03  -4.9145227676308549e-03  -2.3453526330598122e-03  1.0090790632447220e+00  1.0074745066518502e+00  1.0236012329216051e+00  1.0020079555161452e+00  9.9721632628273260e-01  1.0235328134570614e+00  1.3227837497383752e-03  -2.6253570159950382e-03  2.5772054257238316e-03
3.6400000000001299e+01  1.0588779662001020e+00  1.0476224879440221e+00  1.0903132454092275e+00  1.0523691110511051e+00  1.0410239521748865e+00  1.0818335291705248e+00  -3.6828625211525962e-03  -4.8321103720233979e-03  -2.4578405279782143e-03  1.0092355679880525e+00  1.0076504604482930e+00  1.0241410809204119e+00  1.0012432035298200e+00  9.9634500026967709e-01  1.0245753263410105e+00  1.4140655368521798e-03  -2.7568722725467886e-03  3.0605284104406063e-03
3.6800000000001198e+01  1.0596291214449902e+00  1.0484336699243801e+00  1.0911587723387099e+00  1.0535585108657002e+00  1.0423026492456602e+00  1.0823935512381702e+00  -3.7175954609747226e-03  -4.8814136993750156e-03  -2.5626625555271280e-03  1.0093910212037578e+00  1.0080510444007744e+00  1.0252162172110846e+00  1.0004366109707412e+00  9.9579787720762480e-01  1.0251047776677376e+00  1.4260459807172211e-03  -1.6102527786810770e-03  3.1840963695827502e-03
3.7200000000001197e+01  1.0604084863717560e+00  1.0493436459204879e+00  1.0920024885674244e+00  1.0547284155687797e+00  1.0436755963982567e+00  1.0828377176881685e+00  -3.7427774744945635e-03  -5.0097551296901313e-03  -2.6342254817594358e-03  1.0095114840193657e+00  1.0084324405936607e+00  1.0267601107503141e+00  9.9966420683951940e-01  9.9559141348742564e-01  1.0243498345357864e+00  1.3329670820098789e-03  -2.1669294498815862e-04  2.7012784191897811e-03
3.7600000000001103e+01  1.0612123364157615e+00  1.0502406989594324e+00  1.0927603213945383e+00  1.0558881220142822e+00  1.0450931161922199e+00  1.0832644721338824e+00  -3.8022431367840757e-03  -5.1787961456878648e-03  -2.4440448040129840e-03  1.0095645167852911e+00  1.0084196384233850e+00  1.0283399263789190e+00  9.9900787224052778e-01  9.9533312983029443e-01  1.0227138645297980e+00  1.1521632997003517e-03  4.3832269876030191e-05  2.1892027183730207e-03
3.8000000000001002e+01  1.0620276533067559e+00  1.0510561214861347e+00  1.0933413752558330e+00  1.0570777418219213e+00  1.0464618967458137e+00  1.0839020706623541e+00  -3.9180322711954273e-03  -5.3659132800628773e-03  -2.2620531426894366e-03  1.0095397718081098e+00  1.0083444938861510e+00  1.0295388885179901e+00  9.9851341264276938e-01  9.9519904239101376e-01  1.0213421993061829e+00  9.5138026254621289e-04  -1.1387505198743049e-03  2.0325446121379669e-03
3.8400000000000901e+01  1.0628443395051326e+00  1.0519120286064534e+00  1.0938012508320365e+00  1.0583381167204422e+00  1.0476562482980472e+00  1.0847926423368641e+00  -4.0724207620121047e-03  -5.4363797627178410e-03  -2.2178971750672774e-03  1.0094528335774235e+00  1.0081246873805236e+00  1.0301348545178068e+00  9.9817411985352056e-01  9.9493369334081450e-01  1.0214058947629607e+00  7.8035291922416174e-04  -3.2952710005328769e-03  1.9371467136495325e-03
3.8800000000000800e+01  1.0636597400843422e+00  1.0527736968699897e+00  1.0942682082810309e+00  1.0596904199501762e+00  1.0489527610753786e+00  1.0856980770056908e+00  -4.2468620068222725e-03  -5.4727627727552564e-03  -2.3341382107021653e-03  1.0093216623958390e+00  1.0078911829519344e+00  1.0301894362739743e+00  9.9796728359486353e-01  9.9433736274293205e-01  1.0230982377032050e+00  6.3150090258837482e-04  -5.3274445147863635e-03  1.5792679781917540e-03
3.9200000000000799e+01  1.0644664395221080e+00  1.0535900556933258e+00  1.0947887413805830e+00  1.0611530831376359e+00  1.0504533363373743e+00  1.0864756998821783e+00  -4.4555004550318363e-03  -5.5784450560839400e-03  -2.8248289049671972e-03  1.0091537618902389e+00  1.0076324132739278e+00  1.0301535178561396e+00  9.9787991098022333e-01  9.9397580912116545e-01  1.0256292639268518e+00  4.9911048394465387e-04  -5.5895858320697501e-03  1.5877733118717095e-03
3.9600000000000698e+01  1.0652450095546286e+00  1.0543475906575215e+00  1.0953268900703590e+00  1.0627619635250047e+00  1.0522532960538731e+00  1.0871467220934483e+00  -4.7138225584792510e-03  -5.8459842271589308e-03  -2.9627533105832105e-03  1.0089595057752412e+00  1.0073982094882910e+00  1.0305570073671009e+00  9.9788971016082617e-01  9.9384633881898665e-01  1.0276259733984117e+00  4.0746971067993204e-04  -4.1375719963849386e-03  1.4954898425433676e-03
4.0000000000000597e+01  1.0659775816005026e+00  1.0550478420048393e+00  1.0958664959950628e+00  1.0645489694877210e+00  1.0543812546988314e+00  1.0877481866244709e+00  -4.9888553403950294e-03  -6.3280284383063195e-03  -3.2253691552061982e-03  1.0087559159126598e+00  1.0071863193562927e+00  1.0314974632271228e+00  9.9795968544595093e-01  9.9391207873572462e-01  1.0281900111149382e+00  3.6025931423431233e-04  -2.5537836289718173e-03  1.5150572282218355e-03
4.0400000000000503e+01  1.0666642623250677e+00  1.0557554845803327e+00  1.0964061244932579e+00  1.0665022045626635e+00  1.0567056106196697e+00  1.0882999558734741e+00  -5.2180095297264901e-03  -6.4422917407135323e-03  -3.5309353190738722e-03  1.0085511327604983e+00  1.0068649168221397e+00  1.0326339837341021e+00  9.9806528843343156e-01  9.9396713905803424e-01  1.0277856806936274e+00  3.2787475670129974e-04  -2.0658436790448225e-03  1.5873200282393298e-03
4.0800000000000502e+01  1.0673192830123379e+00  1.0565510494730244e+00  1.0968540227386447e+00  1.0685681823178070e+00  1.0587452230770384e+00  1.0889648715154094e+00  -5.3760168024765617e-03  -6.3552565104379646e-03  -3.8976532190418615e-03  1.0083398255385274e+00  1.0065242410839379e+00  1.0335758451489843e+00  9.9820457984655508e-01  9.9351886354321706e-01  1.0274223074036068e+00  2.9015434476468386e-04  -2.7993540080451058e-03  1.4578267342514606e-03
4.1200000000000401e+01  1.0679546120738661e+00  1.0574095991069121e+00  1.0970036440439508e+00  1.0706965597997677e+00  1.0609166018418548e+00  1.0902778117537557e+00  -5.4901258878358441e-03  -6.7260748221849792e-03  -4.2361320129020155e-03  1.0081158725105910e+00  1.0061441750398372e+00  1.0341839869409686e+00  9.9838191050115110e-01  9.9327472521408233e-01  1.0278273480271465e+00  2.4951991181923993e-04  -4.0862573182455543e-03  1.1593276151331622e-03
4.1600000000000300e+01  1.0685784690063520e+00  1.0582195532124721e+00  1.0966639750650433e+00  1.0728613776088394e+00  1.0631979276954715e+00  1.0926222456538675e+00  -5.5756968433277512e-03  -7.2678989594192455e-03  -4.4181820601767834e-03  1.0078803465857404e+00  1.0058102115159309e+00  1.0345937471936997e+00  9.9859658013715502e-01  9.9326743596669242e-01  1.0290143848697375e+00  2.1372499968160948e-04  -4.8032929686855665e-03  1.1557890801776889e-03
4.2000000000000199e+01  1.0692141478521875e+00  1.0590273870603486e+00  1.0958795860876076e+00  1.0750252121485340e+00  1.0651798876484402e+00  1.0959420717556461e+00  -5.5945254554541652e-03  -7.6035787604713878e-03  -4.3289383892493342e-03  1.0076378865540052e+00  1.0055023942170243e+00  1.0350183585376491e+00  9.9884241401755280e-01  9.9327475260485776e-01  1.0304252106717555e+00  1.8810201916709125e-04  -4.6727001081157959e-03  1.2594471552694116e-03
4.2400000000000098e+01  1.0699007855393785e+00  1.0597909763758628e+00  1.0950381081522502e+00  1.0771166890879207e+00  1.0670208230610565e+00  1.0994868298334981e+00  -5.5311300429129228e-03  -7.2344701961735121e-03  -4.1618338488300490e-03  1.0073908022863991e+00  1.0050842268480367e+00  1.0355490884020466e+00  9.9911157536837913e-01  9.9328594610090448e-01  1.0315366256800083e+00  1.7034701218674348e-04  -4.1641270599581462e-03  1.1427630361738131e-03
4.2800000000000097e+01  1.0706523306823768e+00  1.0605091586703506e+00  1.0946033499158372e+00  1.0790928018152806e+00  1.0688992000565050e+00  1.1023135840043976e+00  -5.4689348576345484e-03  -6.7120378552364846e-03  -3.8075958896009823e-03  1.0071371368831399e+00  1.0046625264918916e+00  1.0361754429666394e+00  9.9940200933521495e-01  9.9321001620605109e-01  1.0322119807494146e+00  1.5028066445993036e-04  -3.6617061943311460e-03  1.0005271454774554e-03
4.3200000000000003e+01  1.0714366609965174e+00  1.0612583237834796e+00  1.0946517768913830e+00  1.0809951711419412e+00  1.0708705245791132e+00  1.1042025817755654e+00  -5.4841212764791519e-03  -6.3305864899647060e-03  -3.5154917940375570e-03  1.0068747273657133e+00  1.0043284122193838e+00  1.0369063073858953e+00  9.9971776080965635e-01  9.9335039120340163e-01  1.0325093048636800e+00  1.2614261329477590e-04  -3.2715878582091004e-03  1.0393276991976761e-03
4.3599999999999902e+01  1.0722269407883926e+00  1.0620990121280998e+00  1.0950084769576838e+00  1.0828795501014090e+00  1.0728743607799112e+00  1.1054499930674135e+00  -5.5254955275162599e-03  -6.8179745025077022e-03  -3.5210266866434856e-03  1.0066067253556148e+00  1.0039825029467984e+00  1.0377300452480842e+00  1.0000582921909864e+00  9.9373122560212457e-01  1.0325419972395156e+00  1.0891786483482043e-04  -3.0782430316398535e-03  1.4379757503208679e-03
4.3999999999999801e+01  1.0730334087462985e+00  1.0629785163178751e+00  1.0958062558166302e+00  1.0847427437205941e+00  1.0749551627690248e+00  1.1058523014880353e+00  -5.5369247506057619e-03  -7.2377886783161127e-03  -2.9536748976306980e-03  1.0063383590763619e+00  1.0034550176838517e+00  1.0385425584826948e+00  1.0004166736402049e+00  9.9380277655924154e-01  1.0325207575967406e+00  9.8860758137572088e-05  -3.1675927179576047e-03  1.5872007279373519e-03
4.4399999999999700e+01  1.0738593509407923e+00  1.0637989939983414e+00  1.0971829902978774e+00  1.0865743870212139e+00  1.0771597549419680e+00  1.1051650013360879e+00  -5.5496972927001620e-03  -7.3576168613346798e-03  -1.8007363427510852e-03  1.0060669340978112e+00  1.0029892379731240e+00  1.0392264645232290e+00  1.0007950655588784e+00  9.9307233155992070e-01  1.0326684120622884e+00  7.4042433796481883e-05  -3.4572135787705638e-03  1.3413915845395209e-03
4.4799999999999699e+01  1.0746838099659839e+00  1.0645235338763006e+00  1.0987439240718913e+00  1.0883933083866466e+00  1.0792428667684701e+00  1.1040382122522678e+00  -5.5821969979029142e-03  -7.2790233386710321e-03  -1.6782356394460436e-03  1.0057800308930251e+00  1.0024378480748564e+00  1.0397358701312451e+00  1.0012146794791574e+00  9.9272146332050337e-01  1.0331066140364931e+00  1.4047266431774402e-05  -3.8330969102017619e-03  6.9233701451875762e-04
4.5199999999999598e+01  1.0754883310336418e+00  1.0651796659980504e+00  1.0999723161587240e+00  1.0902158770154848e+00  1.0813739702898197e+00  1.1034210375839533e+00  -5.6217311093648571e-03  -7.2592516983550842e-03  -2.2086112611019106e-03  1.0054651801085823e+00  1.0020357829119353e+00  1.0400557614643751e+00  1.0017040336167637e+00  9.9297743562157881e-01  1.0339117749078128e+00  -7.7295309064836289e-05  -4.3310114174200248e-03  6.0613982930879916e-04
4.5599999999999497e+01  1.0762587693178951e+00  1.0658327039570772e+00  1.1006676827672515e+00  1.0920572615078634e+00  1.0835142871738228e+00  1.1038169484210172e+00  -5.6862699661461126e-03  -7.1117938523178464e-03  -2.8591064410968857e-03  1.0051179018909238e+00  1.0015727310695104e+00  1.0401323077274818e+00  1.0022813717755239e+00  9.9381274269496123e-01  1.0352287561229039e+00  -1.8104497777085278e-04  -5.0596051126158585e-03  6.6150373558613662e-04
4.5999999999999403e+01  1.0769762736791639e+00  1.0665535304679681e+00  1.1007436217910993e+00  1.0939569745537252e+00  1.0855345203228852e+00  1.1052987862469845e+00  -5.8042316694464193e-03  -7.1470173734333228e-03  -3.1190236856679611e-03  1.0047404043783206e+00  1.0011994547568939e+00  1.0398856786653736e+00  1.0029509920018294e+00  9.9499779770729246e-01  1.0372586904089629e+00  -2.8235128197332546e-04  -6.0075169048923313e-03  7.3713711600802720e-04
4.6399999999999302e+01  1.0776342497412292e+00  1.0673501561484615e+00  1.1001318011420027e+00  1.0959597296110006e+00  1.0873992289883634e+00  1.1079241585336246e+00  -5.9500712337137752e-03  -7.2565510858146696e-03  -3.7407943234240748e-03  1.0043390564891606e+00  1.0007616785591682e+00  1.0393035529201640e+00  1.0037061415410480e+00  9.9625633673027303e-01  1.0400998423494683e+00  -3.6514417406334260e-04  -6.9016042749574487e-03  7.9100561644514515e-04
4.6799999999999301e+01  1.0782587731829896e+00  1.0681509262205520e+00  1.0990238310548253e+00  1.0980633632699637e+00  1.0892263651574059e+00  1.1115172648696028e+00  -6.0514626614782399e-03  -7.3073524932727443e-03  -4.2006731702875395e-03  1.0039295551847511e+00  1.0002264691818126e+00  1.0385661998969598e+00  1.0045200716839771e+00  9.9740604354019413e-01  1.0435013593038760e+00  -3.9633844796427043e-04  -7.1990731643812172e-03  8.6234498462234429e-04
