# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.0080000000001500e+02  5.9648347053393210e-04  1.0075531675288493e-03  1  1.0138346360026969e+00  0.0000000000000000e+00  3.4727336350739237e-04  nan  1  5  5  7.8565088244873700e-06  0.0000000000000000e+00  0
1.0160000000001500e+02  6.0930373226274648e-04  1.0262566872614668e-03  1  1.0138459802412998e+00  0.0000000000000000e+00  3.5054287822969954e-04  nan  1  5  5  7.9881631112573775e-06  0.0000000000000000e+00  0
1.0240000000001500e+02  6.2217057297155314e-04  1.0451876591303457e-03  1  1.0138573236044306e+00  0.0000000000000000e+00  3.5313745118868960e-04  nan  1  5  5  8.1225644547059486e-06  0.0000000000000000e+00  0
1.0320000000001600e+02  6.3506956402096225e-04  1.0644052550698752e-03  1  1.0138690035799414e+00  0.0000000000000000e+00  3.5562375896691016e-04  nan  1  5  5  8.2574127391487454e-06  0.0000000000000000e+00  0
1.0400000000001600e+02  6.4820942645528012e-04  1.0837638159229741e-03  1  1.0138806567115219e+00  0.0000000000000000e+00  3.5886630562089036e-04  nan  1  5  5  8.3923275370693817e-06  0.0000000000000000e+00  0
1.0480000000001699e+02  6.6166475289334019e-04  1.1032854875382535e-03  1  1.0138917086002013e+00  0.0000000000000000e+00  3.6264531437919339e-04  nan  1  5  5  8.5293748603353631e-06  0.0000000000000000e+00  0
1.0560000000001700e+02  6.7527455081608189e-04  1.1230288659258567e-03  1  1.0139021016475249e+00  0.0000000000000000e+00  3.6576685243631707e-04  nan  1  5  5  8.6682801033604761e-06  0.0000000000000000e+00  0
1.0640000000001800e+02  6.8900829591849225e-04  1.1430045047248574e-03  1  1.0139122464337971e+00  0.0000000000000000e+00  3.6819733377465327e-04  nan  1  5  5  8.8082221230740244e-06  0.0000000000000000e+00  0
1.0720000000001799e+02  7.0292638404878072e-04  1.1632834576552002e-03  1  1.0139226233443894e+00  0.0000000000000000e+00  3.7091875594110092e-04  nan  1  5  5  8.9505121802617754e-06  0.0000000000000000e+00  0
1.0800000000001801e+02  7.1701034586480633e-04  1.1836740230037395e-03  1  1.0139328687045397e+00  0.0000000000000000e+00  3.7445091202472622e-04  nan  1  5  5  9.0953095899494696e-06  0.0000000000000000e+00  0
1.0880000000001900e+02  7.3123428108130503e-04  1.2038987077760902e-03  1  1.0139420093113680e+00  0.0000000000000000e+00  3.7819447554094071e-04  nan  1  5  5  9.2401941436537846e-06  0.0000000000000000e+00  0
1.0960000000001899e+02  7.4556139548691139e-04  1.2241856569549111e-03  1  1.0139503276128343e+00  0.0000000000000000e+00  3.8127188383095984e-04  nan  1  5  5  9.3839844596109529e-06  0.0000000000000000e+00  0
1.1040000000002000e+02  7.5997699885800606e-04  1.2450092081165800e-03  1  1.0139590123764692e+00  0.0000000000000000e+00  3.8379669996311947e-04  nan  1  5  5  9.5285809803683668e-06  0.0000000000000000e+00  0
1.1120000000002000e+02  7.7458711894468665e-04  1.2664297792510904e-03  1  1.0139680844536432e+00  0.0000000000000000e+00  3.8671960519319351e-04  nan  1  5  5  9.6767163781815784e-06  0.0000000000000000e+00  0
1.1200000000001999e+02  7.8950484573028844e-04  1.2880993186945328e-03  1  1.0139768101163775e+00  0.0000000000000000e+00  3.9029652440765439e-04  nan  1  5  5  9.8291410744704821e-06  0.0000000000000000e+00  0
1.1280000000002100e+02  8.0471384391154533e-04  1.3097505541260889e-03  1  1.0139849318972347e+00  0.0000000000000000e+00  3.9375874907572107e-04  nan  1  5  5  9.9830081379694709e-06  0.0000000000000000e+00  0
1.1360000000002100e+02  8.2011263039895104e-04  1.3313697273033120e-03  1  1.0139923705888136e+00  0.0000000000000000e+00  3.9669153436911332e-04  nan  1  5  5  1.0135238877140015e-05  0.0000000000000000e+00  0
1.1440000000002200e+02  8.3556225646718568e-04  1.3531030472283914e-03  1  1.0139993928105939e+00  0.0000000000000000e+00  3.9951074627290036e-04  nan  1  5  5  1.0287339614638249e-05  0.0000000000000000e+00  0
1.1520000000002200e+02  8.5095897731785172e-04  1.3750701357506665e-03  1  1.0140066910074523e+00  0.0000000000000000e+00  4.0257505038972268e-04  nan  1  5  5  1.0442048446044134e-05  0.0000000000000000e+00  0
1.1600000000002200e+02  8.6644382067593666e-04  1.3971938719502404e-03  1  1.0140139447403145e+00  0.0000000000000000e+00  4.0579093206993756e-04  nan  1  5  5  1.0599519930252673e-05  0.0000000000000000e+00  0
1.1680000000002300e+02  8.8228119878593699e-04  1.4194063665288561e-03  1  1.0140201395058661e+00  0.0000000000000000e+00  4.0899443605967153e-04  nan  1  5  5  1.0759302392128744e-05  0.0000000000000000e+00  0
1.1760000000002300e+02  8.9841862263976256e-04  1.4418619794319561e-03  1  1.0140256843784339e+00  0.0000000000000000e+00  4.1215008223294193e-04  nan  1  5  5  1.0920360644167859e-05  0.0000000000000000e+00  0
1.1840000000002399e+02  9.1461148659511898e-04  1.4647204225533743e-03  1  1.0140315271450866e+00  0.0000000000000000e+00  4.1512508952448946e-04  nan  1  5  5  1.1081711095122047e-05  0.0000000000000000e+00  0
1.1920000000002400e+02  9.3085514396590654e-04  1.4878367270016516e-03  1  1.0140371692968408e+00  0.0000000000000000e+00  4.1793463890449258e-04  nan  1  5  5  1.1244888499551609e-05  0.0000000000000000e+00  0
1.2000000000002400e+02  9.4734703261041466e-04  1.5109947167279978e-03  1  1.0140416556593232e+00  0.0000000000000000e+00  4.2102919361412642e-04  nan  1  5  5  1.1410753172843279e-05  0.0000000000000000e+00  0
1.2080000000002499e+02  9.6416907618538132e-04  1.5342506790974287e-03  1  1.0140452705202334e+00  0.0000000000000000e+00  4.2443699378008485e-04  nan  1  5  5  1.1577169717487852e-05  0.0000000000000000e+00  0
1.2160000000002501e+02  9.8112803880586776e-04  1.5577626367415910e-03  1  1.0140493947277942e+00  0.0000000000000000e+00  4.2754112292316457e-04  nan  1  5  5  1.1744714839324286e-05  0.0000000000000000e+00  0
1.2240000000002600e+02  9.9807449629546593e-04  1.5815854571918670e-03  1  1.0140541458673149e+00  0.0000000000000000e+00  4.3029378008705343e-04  nan  1  5  5  1.1915263595408652e-05  0.0000000000000000e+00  0
1.2320000000002599e+02  1.0152172947891149e-03  1.6056693379213397e-03  1  1.0140575973746728e+00  0.0000000000000000e+00  4.3335239599344698e-04  nan  1  5  5  1.2085559142634795e-05  0.0000000000000000e+00  0
1.2400000000002700e+02  1.0327631910001251e-03  1.6298854881514734e-03  1  1.0140593092717562e+00  0.0000000000000000e+00  4.3681415181551290e-04  nan  1  5  5  1.2255991186237608e-05  0.0000000000000000e+00  0
1.2480000000002700e+02  1.0505422293309863e-03  1.6541780833582522e-03  1  1.0140611022297823e+00  0.0000000000000000e+00  4.3998028683970956e-04  nan  1  5  5  1.2432026898582266e-05  0.0000000000000000e+00  0
1.2560000000002699e+02  1.0683055220735249e-03  1.6787415586029374e-03  1  1.0140636239224785e+00  0.0000000000000000e+00  4.4271566785908660e-04  nan  1  5  5  1.2610363949023792e-05  0.0000000000000000e+00  0
1.2640000000002800e+02  1.0861163496799385e-03  1.7036050367830794e-03  1  1.0140659924192084e+00  0.0000000000000000e+00  4.4571359441462384e-04  nan  1  5  5  1.2785929183742327e-05  0.0000000000000000e+00  0
1.2720000000002800e+02  1.1042259502473336e-03  1.7285743239582440e-03  1  1.0140688332663903e+00  0.0000000000000000e+00  4.4902845883094700e-04  nan  1  5  5  1.2963235639164920e-05  0.0000000000000000e+00  0
1.2800000000002899e+02  1.1227259062506472e-03  1.7536799877946069e-03  1  1.0140837061528190e+00  0.0000000000000000e+00  4.5208495605712773e-04  nan  1  5  5  1.3145182593564477e-05  0.0000000000000000e+00  0
1.2880000000002801e+02  1.1414045332420930e-03  1.7791772269570847e-03  1  1.0140981052520743e+00  0.0000000000000000e+00  4.5489762879180856e-04  nan  1  5  5  1.3329045894727538e-05  0.0000000000000000e+00  0
1.2960000000002699e+02  1.1600707600009819e-03  1.8049826287369617e-03  1  1.0141137276238921e+00  0.0000000000000000e+00  4.5790509474099878e-04  nan  1  5  5  1.3514726460823561e-05  0.0000000000000000e+00  0
1.3040000000002601e+02  1.1789152861717579e-03  1.8308873853921533e-03  1  1.0141296555435215e+00  0.0000000000000000e+00  4.6119121673796981e-04  nan  1  5  5  1.3701375392748197e-05  0.0000000000000000e+00  0
1.3120000000002599e+02  1.1981118438838133e-03  1.8569675670482902e-03  1  1.0141436656192300e+00  0.0000000000000000e+00  4.6429498157905184e-04  nan  1  5  5  1.3886704740325839e-05  0.0000000000000000e+00  0
1.3200000000002501e+02  1.2175057422005487e-03  1.8833261230499774e-03  1  1.0141559797069652e+00  0.0000000000000000e+00  4.6685171687406928e-04  nan  1  5  5  1.4074506061259563e-05  0.0000000000000000e+00  0
1.3280000000002400e+02  1.2370352821763236e-03  1.9099301907829797e-03  1  1.0141685743212852e+00  0.0000000000000000e+00  4.6950436348025494e-04  nan  1  5  5  1.4267865260828030e-05  0.0000000000000000e+00  0
1.3360000000002299e+02  1.2567796097178742e-03  1.9367731358719026e-03  1  1.0141819505263312e+00  0.0000000000000000e+00  4.7300285744691868e-04  nan  1  5  5  1.4463199894754924e-05  0.0000000000000000e+00  0
1.3440000000002300e+02  1.2766660335294944e-03  1.9637673862350612e-03  1  1.0141950299367579e+00  0.0000000000000000e+00  4.7648848882485495e-04  nan  1  5  5  1.4663545382929934e-05  0.0000000000000000e+00  0
1.3520000000002199e+02  1.2966671893404483e-03  1.9908599366988715e-03  1  1.0142070079575023e+00  0.0000000000000000e+00  4.7893367445490416e-04  nan  1  5  5  1.4864914912888728e-05  0.0000000000000000e+00  0
1.3600000000002100e+02  1.3169447449634900e-03  2.0181737615496435e-03  1  1.0142180913286167e+00  0.0000000000000000e+00  4.8186574082376111e-04  nan  1  5  5  1.5066322153978411e-05  0.0000000000000000e+00  0
1.3680000000002099e+02  1.3375459462469310e-03  2.0457978878398973e-03  1  1.0142290580754583e+00  0.0000000000000000e+00  4.8537855067392732e-04  nan  1  5  5  1.5272200826900681e-05  0.0000000000000000e+00  0
1.3760000000002000e+02  1.3583281776668420e-03  2.0736652916248438e-03  1  1.0142400449432274e+00  0.0000000000000000e+00  4.8892556884491212e-04  nan  1  5  5  1.5484236950349789e-05  0.0000000000000000e+00  0
1.3840000000001899e+02  1.3792105572045233e-03  2.1017359578467949e-03  1  1.0142502161569564e+00  0.0000000000000000e+00  4.9198626243714778e-04  nan  1  5  5  1.5697250890511185e-05  0.0000000000000000e+00  0
1.3920000000001801e+02  1.4002529054520292e-03  2.1300297448505969e-03  1  1.0142595898385116e+00  0.0000000000000000e+00  4.9486384263084456e-04  nan  1  5  5  1.5908808317722429e-05  0.0000000000000000e+00  0
1.4000000000001799e+02  1.4215498766109998e-03  2.1585543206949064e-03  1  1.0142688983529200e+00  0.0000000000000000e+00  4.9825629784104066e-04  nan  1  5  5  1.6121983611373812e-05  0.0000000000000000e+00  0
1.4080000000001701e+02  1.4431122461249508e-03  2.1873072696572864e-03  1  1.0142775638484409e+00  0.0000000000000000e+00  5.0188095081275894e-04  nan  1  5  5  1.6339661966339397e-05  0.0000000000000000e+00  0
1.4160000000001600e+02  1.4648714229055558e-03  2.2162760420352252e-03  1  1.0142850813326449e+00  0.0000000000000000e+00  5.0506347442417316e-04  nan  1  5  5  1.6560448982892417e-05  0.0000000000000000e+00  0
1.4240000000001501e+02  1.4867880468602110e-03  2.2453980973633240e-03  1  1.0142923659027920e+00  0.0000000000000000e+00  5.0815782659527028e-04  nan  1  5  5  1.6781969212522391e-05  0.0000000000000000e+00  0
1.4320000000001500e+02  1.5088649297760315e-03  2.2747435902897230e-03  1  1.0143000818617884e+00  0.0000000000000000e+00  5.1139498377010702e-04  nan  1  5  5  1.7005791753357549e-05  0.0000000000000000e+00  0
1.4400000000001401e+02  1.5311451118987678e-03  2.3044126135433420e-03  1  1.0143074652060757e+00  0.0000000000000000e+00  5.1439341048665295e-04  nan  1  5  5  1.7231845231937248e-05  0.0000000000000000e+00  0
1.4480000000001300e+02  1.5537166649350568e-03  2.3343612327174509e-03  1  1.0143133870359238e+00  0.0000000000000000e+00  5.1746740111187069e-04  nan  1  5  5  1.7459999536812358e-05  0.0000000000000000e+00  0
1.4560000000001301e+02  1.5765678257956722e-03  2.3645143678716367e-03  1  1.0143183546116030e+00  0.0000000000000000e+00  5.2091397956460219e-04  nan  1  5  5  1.7691902389384171e-05  0.0000000000000000e+00  0
1.4640000000001200e+02  1.5995703757673504e-03  2.3948668675651446e-03  1  1.0143234518442392e+00  0.0000000000000000e+00  5.2452139102710849e-04  nan  1  5  5  1.7925779282357924e-05  0.0000000000000000e+00  0
1.4720000000001099e+02  1.6227355600656869e-03  2.4254141183434174e-03  1  1.0143282671245351e+00  0.0000000000000000e+00  5.2801192803776491e-04  nan  1  5  5  1.8161520748593868e-05  0.0000000000000000e+00  0
1.4800000000001000e+02  1.6461522520636832e-03  2.4562402851228491e-03  1  1.0143321656975297e+00  0.0000000000000000e+00  5.3167509154952611e-04  nan  1  5  5  1.8399337789066576e-05  0.0000000000000000e+00  0
1.4880000000000999e+02  1.6697837470489917e-03  2.4874445018811340e-03  1  1.0143352998577646e+00  0.0000000000000000e+00  5.3541154661650625e-04  nan  1  5  5  1.8638751582983536e-05  0.0000000000000000e+00  0
1.4960000000000900e+02  1.6936677522425606e-03  2.5188675048198263e-03  1  1.0143375353225552e+00  0.0000000000000000e+00  5.3918297495872522e-04  nan  1  5  5  1.8881056717371127e-05  0.0000000000000000e+00  0
1.5040000000000799e+02  1.7178513769231377e-03  2.5504108812910179e-03  1  1.0143392921789403e+00  0.0000000000000000e+00  5.4299132546174625e-04  nan  1  5  5  1.9127294997638630e-05  0.0000000000000000e+00  0
1.5120000000000701e+02  1.7421716133819449e-03  2.5822302528748999e-03  1  1.0143413225185205e+00  0.0000000000000000e+00  5.4666334683294796e-04  nan  1  5  5  1.9376462655616433e-05  0.0000000000000000e+00  0
1.5200000000000699e+02  1.7666248205191919e-03  2.6143673781795244e-03  1  1.0143425732230908e+00  0.0000000000000000e+00  5.5019510569047218e-04  nan  1  5  5  1.9626339231212902e-05  0.0000000000000000e+00  0
1.5280000000000601e+02  1.7914223187361698e-03  2.6467724116880421e-03  1  1.0143460272670812e+00  0.0000000000000000e+00  5.5373207006323964e-04  nan  1  5  5  1.9878738093966817e-05  0.0000000000000000e+00  0
1.5360000000000500e+02  1.8165077143132272e-03  2.6794128329333932e-03  1  1.0143633216808958e+00  0.0000000000000000e+00  5.5729780866773770e-04  nan  1  5  5  2.0132932307597266e-05  0.0000000000000000e+00  0
1.5440000000000501e+02  1.8417355751474643e-03  2.7121530378909011e-03  1  1.0143798550670138e+00  0.0000000000000000e+00  5.6091514468475012e-04  nan  1  5  5  2.0389084968804871e-05  0.0000000000000000e+00  0
1.5520000000000400e+02  1.8671345732111390e-03  2.7450353748427313e-03  1  1.0143959310180011e+00  0.0000000000000000e+00  5.6472248517271811e-04  nan  1  5  5  2.0650705249712115e-05  0.0000000000000000e+00  0
1.5600000000000301e+02  1.8926723140907447e-03  2.7782867233246593e-03  1  1.0144116078726424e+00  0.0000000000000000e+00  5.6839395332923081e-04  nan  1  5  5  2.0913921704263532e-05  0.0000000000000000e+00  0
1.5680000000000200e+02  1.9184272682213107e-03  2.8118328316426326e-03  1  1.0144266657552579e+00  0.0000000000000000e+00  5.7160168926949687e-04  nan  1  5  5  2.1177229198265680e-05  0.0000000000000000e+00  0
1.5760000000000201e+02  1.9445869166263374e-03  2.8455804895375107e-03  1  1.0144409895459003e+00  0.0000000000000000e+00  5.7499111532745837e-04  nan  1  5  5  2.1443705337672293e-05  0.0000000000000000e+00  0
1.5840000000000100e+02  1.9709919890260230e-03  2.8796210718208376e-03  1  1.0144545574078496e+00  0.0000000000000000e+00  5.7897733869936982e-04  nan  1  5  5  2.1713796096713694e-05  0.0000000000000000e+00  0
1.5919999999999999e+02  1.9974385988275386e-03  2.9139004649498313e-03  1  1.0144675906227092e+00  0.0000000000000000e+00  5.8269443929361269e-04  nan  1  5  5  2.1986482149044332e-05  0.0000000000000000e+00  0
1.5999999999999901e+02  2.0240908415834636e-03  2.9483305353397403e-03  1  1.0144804673176828e+00  0.0000000000000000e+00  5.8568214325489993e-04  nan  1  5  5  2.2260237777022871e-05  0.0000000000000000e+00  0
1.6079999999999899e+02  2.0510830780703726e-03  2.9830365058337699e-03  1  1.0144928336122294e+00  0.0000000000000000e+00  5.8884838273519499e-04  nan  1  5  5  2.2536847524448218e-05  0.0000000000000000e+00  0
1.6159999999999800e+02  2.0783595155102093e-03  3.0180868439023795e-03  1  1.0145038654438534e+00  0.0000000000000000e+00  5.9267840885222467e-04  nan  1  5  5  2.2817870625563391e-05  0.0000000000000000e+00  0
1.6239999999999699e+02  2.1059108102217403e-03  3.0534313602628392e-03  1  1.0145140872263179e+00  0.0000000000000000e+00  5.9655720464678438e-04  nan  1  5  5  2.3101413723692117e-05  0.0000000000000000e+00  0
1.6319999999999700e+02  2.1336822861971307e-03  3.0890626956048268e-03  1  1.0145245174314141e+00  0.0000000000000000e+00  5.9994642005130620e-04  nan  1  5  5  2.3387266203273050e-05  0.0000000000000000e+00  0
1.6399999999999599e+02  2.1616049843558925e-03  3.1249533676758197e-03  1  1.0145346052856958e+00  0.0000000000000000e+00  6.0293288781877448e-04  nan  1  5  5  2.3676186164457614e-05  0.0000000000000000e+00  0
1.6479999999999501e+02  2.1897749313640204e-03  3.1610733021339120e-03  1  1.0145432309687701e+00  0.0000000000000000e+00  6.0609921762175875e-04  nan  1  5  5  2.3967713909470930e-05  0.0000000000000000e+00  0
1.6559999999999400e+02  2.2182656104152852e-03  3.1974710499210125e-03  1  1.0145506386296173e+00  0.0000000000000000e+00  6.0978681901329248e-04  nan  1  5  5  2.4261881849524126e-05  0.0000000000000000e+00  0
1.6639999999999401e+02  2.2470057305311198e-03  3.2341689857772063e-03  1  1.0145580707923572e+00  0.0000000000000000e+00  6.1351290506887789e-04  nan  1  5  5  2.4558761251051268e-05  0.0000000000000000e+00  0
1.6719999999999300e+02  2.2759482541984621e-03  3.2711315073689438e-03  1  1.0145655283078241e+00  0.0000000000000000e+00  6.1672951600040332e-04  nan  1  5  5  2.4859844599479206e-05  0.0000000000000000e+00  0
1.6799999999999201e+02  2.3051163984140911e-03  3.3083445267206237e-03  1  1.0145714501090990e+00  0.0000000000000000e+00  6.1963288900562775e-04  nan  1  5  5  2.5164704692535944e-05  0.0000000000000000e+00  0
1.6879999999999100e+02  2.3345135638725410e-03  3.3458118840590241e-03  1  1.0145757741248720e+00  0.0000000000000000e+00  6.2281260079419959e-04  nan  1  5  5  2.5473119886294849e-05  0.0000000000000000e+00  0
1.6959999999999101e+02  2.3641217109722271e-03  3.3834909866639305e-03  1  1.0145802231905729e+00  0.0000000000000000e+00  6.2696875918980791e-04  nan  1  5  5  2.5783826968986853e-05  0.0000000000000000e+00  0
1.7039999999999000e+02  2.3939502503963319e-03  3.4213513830146547e-03  1  1.0145846588433636e+00  0.0000000000000000e+00  6.3129009552556267e-04  nan  1  5  5  2.6096450806974503e-05  0.0000000000000000e+00  0
1.7119999999998899e+02  2.4240146943748809e-03  3.4594903560758446e-03  1  1.0145876108844778e+00  0.0000000000000000e+00  6.3510176390860142e-04  nan  1  5  5  2.6411604830439938e-05  0.0000000000000000e+00  0
1.7199999999998900e+02  2.4543071981453037e-03  3.4979950231289127e-03  1  1.0145894338456436e+00  0.0000000000000000e+00  6.3871148723917059e-04  nan  1  5  5  2.6729817243711311e-05  0.0000000000000000e+00  0
1.7279999999998799e+02  2.4848208843486629e-03  3.5367785846819439e-03  1  1.0145909211469479e+00  0.0000000000000000e+00  6.4270410698840221e-04  nan  1  5  5  2.7052059799069807e-05  0.0000000000000000e+00  0
1.7359999999998701e+02  2.5155599958446391e-03  3.5757187414552230e-03  1  1.0145915220123038e+00  0.0000000000000000e+00  6.4682967452097512e-04  nan  1  5  5  2.7378008069863189e-05  0.0000000000000000e+00  0
1.7439999999998599e+02  2.5465374747772698e-03  3.6148473490678801e-03  1  1.0145910110161362e+00  0.0000000000000000e+00  6.5068850013242361e-04  nan  1  5  5  2.7705077589559299e-05  0.0000000000000000e+00  0
1.7519999999998601e+02  2.5777538507814435e-03  3.6542844194404401e-03  1  1.0146051631319373e+00  0.0000000000000000e+00  6.5443407890127057e-04  nan  1  5  5  2.8033151848957136e-05  0.0000000000000000e+00  0
1.7599999999998499e+02  2.6091851345356530e-03  3.6940527633182942e-03  1  1.0146237052115337e+00  0.0000000000000000e+00  6.5824027714290350e-04  nan  1  5  5  2.8365151865867934e-05  0.0000000000000000e+00  0
1.7679999999998401e+02  2.6408301615622491e-03  3.7340595594417512e-03  1  1.0146417938739345e+00  0.0000000000000000e+00  6.6218365559362160e-04  nan  1  5  5  2.8701547757433577e-05  0.0000000000000000e+00  0
1.7759999999998300e+02  2.6726919898628562e-03  3.7742411120611492e-03  1  1.0146588350016923e+00  0.0000000000000000e+00  6.6613635002691111e-04  nan  1  5  5  2.9041023189752675e-05  0.0000000000000000e+00  0
1.7839999999998301e+02  2.7047570578385386e-03  3.8146311812564046e-03  1  1.0146739701864029e+00  0.0000000000000000e+00  6.6968309997739736e-04  nan  1  5  5  2.9382719472327958e-05  0.0000000000000000e+00  0
1.7919999999998200e+02  2.7370575936777552e-03  3.8553324847882351e-03  1  1.0146888965186429e+00  0.0000000000000000e+00  6.7315396326563730e-04  nan  1  5  5  2.9725348960778440e-05  0.0000000000000000e+00  0
1.7999999999998099e+02  2.7696127611948700e-03  3.8963626975349911e-03  1  1.0147045015687313e+00  0.0000000000000000e+00  6.7721250125134767e-04  nan  1  5  5  3.0069807004395319e-05  0.0000000000000000e+00  0
1.8079999999998100e+02  2.8023641648189522e-03  3.9376429783962346e-03  1  1.0147184239818325e+00  0.0000000000000000e+00  6.8121769689096965e-04  nan  1  5  5  3.0419392178059665e-05  0.0000000000000000e+00  0
1.8159999999998001e+02  2.8352985456698231e-03  3.9791188346041360e-03  1  1.0147304876145076e+00  0.0000000000000000e+00  6.8450059409958127e-04  nan  1  5  5  3.0774138554612838e-05  0.0000000000000000e+00  0
1.8239999999997900e+02  2.8684860439486472e-03  4.0208460023999967e-03  1  1.0147426834176303e+00  0.0000000000000000e+00  6.8784150816306655e-04  nan  1  5  5  3.1130660741988773e-05  0.0000000000000000e+00  0
1.8319999999997799e+02  2.9019537875920884e-03  4.0628874475185425e-03  1  1.0147545970246095e+00  0.0000000000000000e+00  6.9170215562047428e-04  nan  1  5  5  3.1488273376224267e-05  0.0000000000000000e+00  0
1.8399999999997800e+02  2.9356500769865909e-03  4.1052440160471706e-03  1  1.0147654726556179e+00  0.0000000000000000e+00  6.9548692284896992e-04  nan  1  5  5  3.1848705017712847e-05  0.0000000000000000e+00  0
1.8479999999997699e+02  2.9695123938887507e-03  4.1478877317620748e-03  1  1.0147755603752528e+00  0.0000000000000000e+00  6.9892652106081092e-04  nan  1  5  5  3.2212377346513752e-05  0.0000000000000000e+00  0
1.8559999999997601e+02  3.0035430470217658e-03  4.1907556369223812e-03  1  1.0147841638995883e+00  0.0000000000000000e+00  7.0219718794417357e-04  nan  1  5  5  3.2580149092238226e-05  0.0000000000000000e+00  0
1.8639999999997499e+02  3.0378177948415987e-03  4.2337926692681540e-03  1  1.0147915859206900e+00  0.0000000000000000e+00  7.0558626286120244e-04  nan  1  5  5  3.2952310131705099e-05  0.0000000000000000e+00  0
1.8719999999997501e+02  3.0723403375182922e-03  4.2770471571761262e-03  1  1.0147991159931240e+00  0.0000000000000000e+00  7.0934080263555625e-04  nan  1  5  5  3.3326147534311136e-05  0.0000000000000000e+00  0
1.8799999999997399e+02  3.1069904940872048e-03  4.3206034763020188e-03  1  1.0148057294073582e+00  0.0000000000000000e+00  7.1298101797170996e-04  nan  1  5  5  3.3700718594064460e-05  0.0000000000000000e+00  0
1.8879999999997301e+02  3.1417406399769977e-03  4.3644359515854821e-03  1  1.0148103855890613e+00  0.0000000000000000e+00  7.1599735535958118e-04  nan  1  5  5  3.4078145498913720e-05  0.0000000000000000e+00  0
1.8959999999997299e+02  3.1767316062820874e-03  4.4084310219359860e-03  1  1.0148145417101575e+00  0.0000000000000000e+00  7.1904021376818620e-04  nan  1  5  5  3.4458830624741203e-05  0.0000000000000000e+00  0
1.9039999999997201e+02  3.2120113178323094e-03  4.4525380752369328e-03  1  1.0148187011475844e+00  0.0000000000000000e+00  7.2272805685834579e-04  nan  1  5  5  3.4842080181866148e-05  0.0000000000000000e+00  0
1.9119999999997100e+02  3.2474112833495430e-03  4.4968585976700040e-03  1  1.0148214581897663e+00  0.0000000000000000e+00  7.2634991348887639e-04  nan  1  5  5  3.5227964612441633e-05  0.0000000000000000e+00  0
1.9199999999996999e+02  3.2828284079035206e-03  4.5414659147295176e-03  1  1.0148225262605566e+00  0.0000000000000000e+00  7.2921455257192935e-04  nan  1  5  5  3.5615682112314661e-05  0.0000000000000000e+00  0
1.9279999999997000e+02  3.3184124768491996e-03  4.5862791235747507e-03  1  1.0148227930187841e+00  0.0000000000000000e+00  7.3203134204194616e-04  nan  1  5  5  3.6005149315991441e-05  0.0000000000000000e+00  0
1.9359999999996899e+02  3.3542867950668714e-03  4.6311996723141166e-03  1  1.0148225898112611e+00  0.0000000000000000e+00  7.3554807957172609e-04  nan  1  5  5  3.6397636046381590e-05  0.0000000000000000e+00  0
1.9439999999996800e+02  3.3903239943561237e-03  4.6762473240773914e-03  1  1.0148284204282314e+00  0.0000000000000000e+00  7.3907883222763804e-04  nan  1  5  5  3.6792233598267543e-05  0.0000000000000000e+00  0
1.9519999999996699e+02  3.4263866475650853e-03  4.7215063177616671e-03  1  1.0148481133166682e+00  0.0000000000000000e+00  7.4190344917601943e-04  nan  1  5  5  3.7191790975646177e-05  0.0000000000000000e+00  0
1.9599999999996700e+02  3.4625588894332160e-03  4.7670390375138035e-03  1  1.0148668571975392e+00  0.0000000000000000e+00  7.4457894390355783e-04  nan  1  5  5  3.7614598124621354e-05  0.0000000000000000e+00  0
1.9679999999996599e+02  3.4989935978942603e-03  4.8128291380708814e-03  1  1.0148852186378772e+00  0.0000000000000000e+00  7.4763140024737226e-04  nan  1  5  5  3.8041255645692255e-05  0.0000000000000000e+00  0
1.9759999999996501e+02  3.5356673510625104e-03  4.8587744789976538e-03  1  1.0149025811356969e+00  0.0000000000000000e+00  7.5072917657099264e-04  nan  1  5  5  3.8469183213796694e-05  0.0000000000000000e+00  0
1.9839999999996499e+02  3.5724029876764186e-03  4.9048029872740991e-03  1  1.0149189000486885e+00  0.0000000000000000e+00  7.5355749110449385e-04  nan  1  5  5  3.8897855036231756e-05  0.0000000000000000e+00  0
1.9919999999996401e+02  3.6091225731299265e-03  4.9509615262725380e-03  1  1.0149346276593061e+00  0.0000000000000000e+00  7.5618899635989919e-04  nan  1  5  5  3.9329840207867178e-05  0.0000000000000000e+00  0
1.9999999999996299e+02  3.6459485254268244e-03  4.9973282807833390e-03  1  1.0149491264876505e+00  0.0000000000000000e+00  7.5891164971859655e-04  nan  1  5  5  3.9765592160919010e-05  0.0000000000000000e+00  0
2.0000999999996299e+02  3.6464101779197389e-03  4.9979092836033908e-03  1  1.0149492960132240e+00  0.0000000000000000e+00  7.5894724812229576e-04  nan  1  5  5  3.9771054118769093e-05  0.0000000000000000e+00  0
