# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7199999999999200e+01  9.9999893245038685e-01  9.9228678442658258e-01  1.0071844751004764e+00  1.0000085864987143e+00  9.9561780907534525e-01  1.0038664581036785e+00  -4.9483764584136366e-08  -2.2491683090232021e-05  2.2060274298163351e-05  1.0000005062970518e+00  9.9869426781551984e-01  1.0012959914270865e+00  1.0000006023915784e+00  9.9933264252143161e-01  1.0006377457028002e+00  1.6623510363308233e-08  -1.2566001993872662e-06  2.1167457208111897e-06
4.7999999999998998e+01  9.9999893695373909e-01  9.9227474379130720e-01  1.0071761228960796e+00  1.0000088150965212e+00  9.9560474860470050e-01  1.0038605241592293e+00  -1.2119374737737811e-07  -2.0541360399608074e-05  2.0831749947395357e-05  1.0000004678911787e+00  9.9869307060987378e-01  1.0012962478121001e+00  1.0000005615909768e+00  9.9933347376639570e-01  1.0006354943350386e+00  4.0955310522377413e-08  -9.5097880541336009e-07  1.3706562592028329e-06
4.8799999999998903e+01  9.9999891526689277e-01  9.9226278315450978e-01  1.0071679594518614e+00  1.0000091542638958e+00  9.9558988162756834e-01  1.0038547747202364e+00  -1.8082927360011119e-07  -2.1308954676557466e-05  2.1777802032226821e-05  1.0000004355087957e+00  9.9869318839338073e-01  1.0012952654108860e+00  1.0000004939422822e+00  9.9933182152126032e-01  1.0006355524681416e+00  4.7490275264001226e-08  -9.9567221428948119e-07  1.9364204796360621e-06
4.9599999999998701e+01  9.9999890234092526e-01  9.9224872962897692e-01  1.0071604854292435e+00  1.0000095437230234e+00  9.9557693817791570e-01  1.0038471052395961e+00  -1.8329259026532663e-07  -2.3299011467157534e-05  2.2726128038323883e-05  1.0000003949770460e+00  9.9869327302847977e-01  1.0012945186650974e+00  1.0000004308896595e+00  9.9932936204312139e-01  1.0006358291490263e+00  3.9400101509475029e-08  -1.0488706031141309e-06  1.3898787185186566e-06
5.0399999999998499e+01  9.9999892522336342e-01  9.9223352874943971e-01  1.0071523435800538e+00  1.0000098974612168e+00  9.9556549003627215e-01  1.0038394730252023e+00  -1.5012615887418636e-07  -2.3725402565923380e-05  2.1660692055992533e-05  1.0000003480898840e+00  9.9869228559634360e-01  1.0012945828149540e+00  1.0000003785538198e+00  9.9932878222476706e-01  1.0006344586900930e+00  3.5867280049935354e-08  -1.3563988001491332e-06  1.5149834356807240e-06
5.1199999999998397e+01  9.9999896490450180e-01  9.9221924628916502e-01  1.0071428566555869e+00  1.0000102185252957e+00  9.9555266518042629e-01  1.0038341668101534e+00  -1.5630068501176170e-07  -2.2769925106804602e-05  2.0451211797436575e-05  1.0000002973027133e+00  9.9869128039235433e-01  1.0012943103993013e+00  1.0000003333139738e+00  9.9932873151811530e-01  1.0006332475111817e+00  2.8420001630618408e-08  -1.4655133337394527e-06  1.5863348653038435e-06
5.1999999999998202e+01  9.9999898621491190e-01  9.9220574124379468e-01  1.0071337825666318e+00  1.0000105878462913e+00  9.9553835370722166e-01  1.0038287402937438e+00  -2.0784186849656575e-07  -2.3044157689037614e-05  2.1862465688608178e-05  1.0000002363061018e+00  9.9869031482786652e-01  1.0012938876008659e+00  1.0000003077064854e+00  9.9932869796804191e-01  1.0006323802029113e+00  1.4357376479889443e-08  -1.1717673074837905e-06  1.5909858758120784e-06
5.2799999999998100e+01  9.9999899191505048e-01  9.9219143928819931e-01  1.0071260134600715e+00  1.0000110369966384e+00  9.9552476339031115e-01  1.0038204300160174e+00  -2.5266207344792435e-07  -2.4189899934001768e-05  2.3285663625526464e-05  1.0000001690947991e+00  9.9868915669363978e-01  1.0012938503793614e+00  1.0000002986072678e+00  9.9932913220740205e-01  1.0006307379799728e+00  9.5203100581183796e-09  -1.3625944557996666e-06  1.8315783896219587e-06
5.3599999999997898e+01  9.9999900554567045e-01  9.9217620086242930e-01  1.0071177222853449e+00  1.0000115281116932e+00  9.9551173442083341e-01  1.0038117001282671e+00  -2.6280465079187695e-07  -2.4490245246366751e-05  2.2396195458781983e-05  1.0000000984205384e+00  9.9868835044231730e-01  1.0012936653263305e+00  1.0000002985232748e+00  9.9932895154086521e-01  1.0006291091159245e+00  -1.6758905330634590e-09  -1.5600938020420339e-06  1.6475927325639334e-06
5.4399999999997704e+01  9.9999904009657770e-01  9.9216075005245585e-01  1.0071079776088021e+00  1.0000120114316000e+00  9.9549798723433247e-01  1.0038050730382597e+00  -2.5313224824068594e-07  -2.4277745721319664e-05  2.1106765125344403e-05  1.0000000079886919e+00  9.9868765329747522e-01  1.0012929291701287e+00  1.0000003375365609e+00  9.9932831627549057e-01  1.0006284911819074e+00  -3.7901479516225150e-08  -1.4858818562117964e-06  1.4005127074673161e-06
5.5199999999997601e+01  9.9999908568734619e-01  9.9214534095032947e-01  1.0070981274592476e+00  1.0000124848188439e+00  9.9548377485430628e-01  1.0037989794893845e+00  -2.5869662903303233e-07  -2.4957532373844185e-05  2.1998904573665635e-05  9.9999989170927428e-01  9.9868723138455417e-01  1.0012912648651711e+00  1.0000004384002548e+00  9.9932698430252642e-01  1.0006299794616171e+00  -7.1338741083833803e-08  -1.6342213147360121e-06  1.4774741238749157e-06
5.5999999999997399e+01  9.9999913401310458e-01  9.9212956125077534e-01  1.0070897114982817e+00  1.0000129734802434e+00  9.9547058128050103e-01  1.0037900657736449e+00  -2.7365859361473676e-07  -2.5863653505769799e-05  2.3796718546475027e-05  9.9999976830476234e-01  9.9868662521787799e-01  1.0012900287461308e+00  1.0000005714338664e+00  9.9932563044330613e-01  1.0006314072201266e+00  -7.6648813080936735e-08  -1.5162031511120693e-06  1.5718863979850877e-06
5.6799999999997297e+01  9.9999919306465135e-01  9.9211435702289286e-01  1.0070809372585074e+00  1.0000134786975234e+00  9.9545624276909672e-01  1.0037806301980585e+00  -2.8430025178897449e-07  -2.4370487634641907e-05  2.2389462077643101e-05  9.9999965239156352e-01  9.9868491091560818e-01  1.0012904445890300e+00  1.0000006987380443e+00  9.9932651152021212e-01  1.0006294124369113e+00  -6.7352954222794877e-08  -1.8006898677512667e-06  1.9502468269881150e-06
5.7599999999997102e+01  9.9999926457295696e-01  9.9209940757331450e-01  1.0070705100998141e+00  1.0000139952322169e+00  9.9543943817636982e-01  1.0037739107071364e+00  -2.9230323611326369e-07  -2.4567112317790462e-05  2.1396731296995487e-05  9.9999954174572259e-01  9.9868411051320971e-01  1.0012898773549472e+00  1.0000008130556262e+00  9.9932634644245422e-01  1.0006281810507534e+00  -6.1154277484712981e-08  -1.5168960800847012e-06  1.5634512042607561e-06
5.8399999999997000e+01  9.9999934605122587e-01  9.9208236297314278e-01  1.0070604932478360e+00  1.0000145160175653e+00  9.9542485064805930e-01  1.0037665429640026e+00  -2.9491197313257330e-07  -2.7051108069218829e-05  2.2554882837192509e-05  9.9999943034860461e-01  9.9868425134903960e-01  1.0012884288153951e+00  1.0000009230215525e+00  9.9932370595112097e-01  1.0006291227068524e+00  -6.0791598248672730e-08  -1.8885132109163358e-06  1.4574695835583020e-06
5.9199999999996798e+01  9.9999943624878640e-01  9.9206502838994681e-01  1.0070505438638717e+00  1.0000150364307099e+00  9.9541149845421284e-01  1.0037583702811692e+00  -2.9938196136102963e-07  -2.6546156481771689e-05  2.2098714827282444e-05  9.9999931595188774e-01  9.9868217743614562e-01  1.0012892673618876e+00  1.0000010350404653e+00  9.9932469465739426e-01  1.0006260372183668e+00  -6.1550695835227345e-08  -1.8822144947295095e-06  3.1241501725824929e-06
5.9999999999996597e+01  9.9999953329803781e-01  9.9204911774061177e-01  1.0070400287154166e+00  1.0000155667220234e+00  9.9539582160371332e-01  1.0037510322177667e+00  -3.1490843443132473e-07  -2.5740707842877337e-05  2.1962631936996280e-05  9.9999920236143747e-01  9.9867965455268937e-01  1.0012901222836894e+00  1.0000011439414032e+00  9.9932786770343662e-01  1.0006214384441234e+00  -5.4771458458076094e-08  -2.1081585798650368e-06  2.5251361181333790e-06
6.0799999999996501e+01  9.9999962959246136e-01  9.9203304583678176e-01  1.0070297351559891e+00  1.0000161338997802e+00  9.9537938401147663e-01  1.0037431593058745e+00  -3.5308508015978164e-07  -2.5976621530581190e-05  2.2259425131398128e-05  9.9999909623424810e-01  9.9867928970177589e-01  1.0012886884794352e+00  1.0000012352400902e+00  9.9932729238607299e-01  1.0006210062521248e+00  -3.9521045675017402e-08  -1.4557163068675483e-06  1.6363809034919148e-06
6.1599999999996299e+01  9.9999971046453351e-01  9.9201660346014764e-01  1.0070190402241672e+00  1.0000167741105965e+00  9.9536218031840140e-01  1.0037354025875806e+00  -4.0773775142821482e-07  -2.5717346911790518e-05  2.2026234912527190e-05  9.9999899832050976e-01  9.9867924073908065e-01  1.0012872792289167e+00  1.0000013027205616e+00  9.9932490387369743e-01  1.0006217445162700e+00  -2.6812455258636949e-08  -2.1851504878440776e-06  2.3164505628413932e-06
6.2399999999996197e+01  9.9999977997953104e-01  9.9199914496777031e-01  1.0070086508192169e+00  1.0000174829515993e+00  9.9534542821106886e-01  1.0037266128409499e+00  -4.3624417267749378e-07  -2.7586094105271789e-05  2.3614316235140279e-05  9.9999889808531517e-01  9.9867829573256961e-01  1.0012869374955136e+00  1.0000013643681811e+00  9.9932367723685933e-01  1.0006206985974044e+00  -3.3454740946337780e-08  -1.7433267932316923e-06  1.5427528996058306e-06
6.3199999999996002e+01  9.9999987583953942e-01  9.9198030125798342e-01  1.0069990410915672e+00  1.0000181825593244e+00  9.9533147348804463e-01  1.0037153812830699e+00  -4.0102707883941179e-07  -2.8832987256294326e-05  2.4043174231957173e-05  9.9999878187065894e-01  9.9867644478474826e-01  1.0012875062324782e+00  1.0000014529985544e+00  9.9932443583230901e-01  1.0006173800586391e+00  -5.6253821048519312e-08  -1.7389394605120865e-06  2.6238406848425068e-06
6.3999999999995801e+01  1.0000000290810747e+00  9.9196322740058696e-01  1.0069877008945312e+00  1.0000187925628248e+00  9.9531519416949266e-01  1.0037065205983475e+00  -3.4629950517082344e-07  -2.5618325341155147e-05  2.1023667140059601e-05  9.9999865198219706e-01  9.9867441650327493e-01  1.0012878987293761e+00  1.0000015753091691e+00  9.9932626147764592e-01  1.0006134629487757e+00  -7.0977849866209744e-08  -1.9921214179957279e-06  2.0188225810293261e-06
6.4799999999996203e+01  1.0000002114503270e+00  9.9194798452659205e-01  1.0069749535144301e+00  1.0000193499766721e+00  9.9529391083183549e-01  1.0037010664228743e+00  -3.4698372323919025e-07  -2.4842637332695534e-05  2.0940788080635234e-05  9.9999852131939548e-01  9.9867436722521485e-01  1.0012855941049128e+00  1.0000017085891901e+00  9.9932453855186876e-01  1.0006146089727024e+00  -6.9435457723078466e-08  -2.6147148086578452e-06  2.6878786840295596e-06
6.5599999999996697e+01  1.0000003917022422e+00  9.9192962736207624e-01  1.0069646595130248e+00  1.0000199277587252e+00  9.9527602740943488e-01  1.0036914425231551e+00  -3.6612421991800240e-07  -2.9796190609543751e-05  2.5294812859750581e-05  9.9999839796641599e-01  9.9867461304214067e-01  1.0012829884400660e+00  1.0000018306567806e+00  9.9932082422146906e-01  1.0006181877173825e+00  -5.6358234695233231e-08  -2.0748199141440376e-06  2.1314574110736940e-06
6.6399999999997107e+01  1.0000005823322384e+00  9.9190849385275959e-01  1.0069557637051536e+00  1.0000205133681686e+00  9.9526399229132279e-01  1.0036769173749194e+00  -3.6381887944838774e-07  -3.1143624235222456e-05  2.5471091759992404e-05  9.9999828656489176e-01  9.9867238569099159e-01  1.0012834148067422e+00  1.0000019250736605e+00  9.9932146015175549e-01  1.0006163362323355e+00  -3.5296806597405376e-08  -1.4743114915575110e-06  2.4498388006507436e-06
6.7199999999997502e+01  1.0000007982556731e+00  9.9189004410720549e-01  1.0069436765592057e+00  1.0000210725061487e+00  9.9524825265956085e-01  1.0036668169496650e+00  -3.3732093562862652e-07  -2.6766031469574431e-05  2.0976254704533825e-05  9.9999818283853936e-01  9.9867046760303335e-01  1.0012836980149846e+00  1.0000019930450001e+00  9.9932289457206314e-01  1.0006129810178654e+00  -2.6551717534900060e-08  -1.9460834579267679e-06  1.5869400917398975e-06
6.7999999999997897e+01  1.0000010600098044e+00  9.9187395980131965e-01  1.0069299580650750e+00  1.0000215606502856e+00  9.9522647061276193e-01  1.0036612310537247e+00  -2.8954985852912947e-07  -2.5465989105990964e-05  2.0810118043906653e-05  9.9999807185981759e-01  9.9867008842769822e-01  1.0012819006890095e+00  1.0000020647065697e+00  9.9932129338873243e-01  1.0006133785672762e+00  -3.4827409812011033e-08  -1.8881416090394927e-06  2.0824773137865859e-06
6.8799999999998306e+01  1.0000013540709620e+00  9.9185621519007972e-01  1.0069182980067890e+00  1.0000219937458041e+00  9.9520580661500124e-01  1.0036525318236307e+00  -2.8335160741332382e-07  -2.7732378247085141e-05  2.3383898521103061e-05  9.9999795967199301e-01  9.9866954678775621e-01  1.0012799899122675e+00  1.0000021391911647e+00  9.9931917643546009e-01  1.0006150171405130e+00  -2.3370282268689281e-08  -1.9398960900848615e-06  1.6956244623476574e-06
6.9599999999998701e+01  1.0000016500498816e+00  9.9183729978647484e-01  1.0069068234678784e+00  1.0000224383837608e+00  9.9518690280091504e-01  1.0036420811729658e+00  -3.0149678033163062e-07  -2.7795467786308357e-05  2.2604244827688243e-05  9.9999786573576133e-01  9.9866847169922057e-01  1.0012790616106302e+00  1.0000021767287612e+00  9.9931785121831684e-01  1.0006151228592148e+00  7.1834843400291039e-09  -1.9031339812576615e-06  1.9125289334127970e-06
7.0399999999999096e+01  1.0000019537793334e+00  9.9181852729236897e-01  1.0068937990978863e+00  1.0000228957081096e+00  9.9516718474998334e-01  1.0036338147610073e+00  -3.0581531671640307e-07  -2.8109926046873002e-05  2.1466988997929397e-05  9.9999778372677739e-01  9.9866640981745536e-01  1.0012792313284227e+00  1.0000021767421912e+00  9.9931859183364580e-01  1.0006125964566290e+00  1.9419695791235105e-08  -1.5770695503003392e-06  2.1101056563809638e-06
7.1199999999999505e+01  1.0000022763871077e+00  9.9179877364941949e-01  1.0068807184578044e+00  1.0000233422620184e+00  9.9514893527016568e-01  1.0036258698248490e+00  -2.9578227772347452e-07  -2.9308555390539563e-05  2.1670180008076361e-05  9.9999769050075915e-01  9.9866429323095440e-01  1.0012792623846025e+00  1.0000021843687894e+00  9.9932015479169367e-01  1.0006093760796708e+00  -8.5129365298328705e-10  -2.1890557264825327e-06  1.9744315287156943e-06
7.1999999999999901e+01  1.0000026256848433e+00  9.9177987713495475e-01  1.0068673401308130e+00  1.0000237612575971e+00  9.9512956262852392e-01  1.0036183488836321e+00  -2.8419913060631294e-07  -2.7231093720636409e-05  2.0911808791345661e-05  9.9999757105834308e-01  9.9866351153273136e-01  1.0012777839179214e+00  1.0000022433834768e+00  9.9931930917744294e-01  1.0006088691692223e+00  -3.9975527291937507e-08  -1.7220515731909496e-06  2.4218972826112801e-06
7.2800000000000296e+01  1.0000029931814265e+00  9.9176179431102496e-01  1.0068541910763253e+00  1.0000241699699948e+00  9.9510755113356575e-01  1.0036104885733346e+00  -2.9134141828238900e-07  -2.7681461742189373e-05  2.2636933560844255e-05  9.9999742778291045e-01  9.9866300229340033e-01  1.0012760169540393e+00  1.0000023644189475e+00  9.9931706351416549e-01  1.0006097840639800e+00  -7.2365646954490075e-08  -1.5927463833788298e-06  1.8023346343750771e-06
7.3600000000000705e+01  1.0000033656719669e+00  9.9174132873245890e-01  1.0068428702405041e+00  1.0000245984736786e+00  9.9508868422196728e-01  1.0035983818412941e+00  -3.2114910457188448e-07  -3.0268513414670884e-05  2.4843322292452603e-05  9.9999728116360043e-01  9.9866162313230977e-01  1.0012752237775706e+00  1.0000025127845553e+00  9.9931609315534986e-01  1.0006091471741512e+00  -6.8477831070034016e-08  -1.6423801533760547e-06  1.3992294254280911e-06
7.4400000000001199e+01  1.0000037144344582e+00  9.9172075287914407e-01  1.0068305502972994e+00  1.0000251052734219e+00  9.9507035533700317e-01  1.0035862995613478e+00  -3.9724838450604909e-07  -2.8484729301570375e-05  2.2552555477365653e-05  9.9999715736264694e-01  9.9866042865418081e-01  1.0012744126759745e+00  1.0000026254892007e+00  9.9931508690929649e-01  1.0006080650846843e+00  -3.3276850686748789e-08  -1.9783741429118759e-06  1.6505149428900805e-06
7.5200000000001594e+01  1.0000040305182158e+00  9.9170204712916299e-01  1.0068160906382431e+00  1.0000257285947727e+00  9.9504790743804594e-01  1.0035781876951892e+00  -4.5974772535868990e-07  -2.6589931894880767e-05  2.0989454087691993e-05  9.9999704884510510e-01  9.9865981608884902e-01  1.0012730074401044e+00  1.0000026952428869e+00  9.9931281830107288e-01  1.0006079852236258e+00  -2.1229539199734026e-08  -1.2942830190219038e-06  1.8427781713853018e-06
7.6000000000002004e+01  1.0000043523519566e+00  9.9168288675279948e-01  1.0068023762164695e+00  1.0000264078647607e+00  9.9502498569066467e-01  1.0035695425090363e+00  -4.8517958471888891e-07  -2.8048626850400529e-05  2.2709230372103008e-05  9.9999692887886815e-01  9.9865907840777413e-01  1.0012712101261838e+00  1.0000027730527214e+00  9.9931032678898513e-01  1.0006089440544255e+00  -3.7175818499420462e-08  -1.8504209109801128e-06  1.5060721368560591e-06
7.6800000000002399e+01  1.0000046767756761e+00  9.9166250861605021e-01  1.0067895511398250e+00  1.0000271364573683e+00  9.9500421128082528e-01  1.0035586060378883e+00  -5.3331789804910521e-07  -2.8601374962679815e-05  2.2898368890504718e-05  9.9999679396317709e-01  9.9865715579499181e-01  1.0012700050083754e+00  1.0000028809427106e+00  9.9931000355410837e-01  1.0006090949689337e+00  -5.5306375550807569e-08  -1.6512364103821731e-06  1.8001873971624457e-06
7.7600000000002794e+01  1.0000049970609832e+00  9.9164292302186874e-01  1.0067753279337583e+00  1.0000279293934251e+00  9.9498172577417721e-01  1.0035494315203668e+00  -5.6478910739784445e-07  -2.6885686066909637e-05  2.1229191695538091e-05  9.9999665040305430e-01  9.9865447244151695e-01  1.0012696084221049e+00  1.0000030142111984e+00  9.9931192866814111e-01  1.0006073088644700e+00  -6.4677843033980611e-08  -1.0439825246197156e-06  1.6407018164405101e-06
7.8400000000003203e+01  1.0000053317634516e+00  9.9162292799944041e-01  1.0067609825926942e+00  1.0000287448242751e+00  9.9495846961034240e-01  1.0035407448158933e+00  -5.7780763749895499e-07  -2.8184029667395419e-05  2.2441468049419383e-05  9.9999651342955342e-01  9.9865279007428454e-01  1.0012688066482902e+00  1.0000031433138659e+00  9.9931253759969796e-01  1.0006056785823361e+00  -4.7023212840690899e-08  -1.5743497165332930e-06  2.2241748817275705e-06
7.9200000000003598e+01  1.0000056762610612e+00  9.9160174935336565e-01  1.0067474254206457e+00  1.0000295774091592e+00  9.9493713925208627e-01  1.0035300385639139e+00  -5.9134937480908081e-07  -2.8226383499119549e-05  2.2602193857124328e-05  9.9999639556731212e-01  9.9865217309914545e-01  1.0012672899554402e+00  1.0000032327336899e+00  9.9931061464259030e-01  1.0006054532314561e+00  -2.1591429674468850e-08  -1.3792424192938195e-06  1.8193174982813386e-06
8.0000000000003993e+01  1.0000060401956896e+00  9.9158180654783579e-01  1.0067327080984712e+00  1.0000304102841375e+00  9.9491366983607132e-01  1.0035208113757268e+00  -5.8894294710403558e-07  -2.6820264715665713e-05  2.1505250150023283e-05  9.9999627526694479e-01  9.9865141158952808e-01  1.0012658821502369e+00  1.0000033119634160e+00  9.9930807865870930e-01  1.0006054566288700e+00  -3.9493932280167173e-08  -1.3448158327231551e-06  1.4163370277605111e-06
8.0800000000004403e+01  1.0000064255613332e+00  9.9156099221403060e-01  1.0067184284786144e+00  1.0000312371192446e+00  9.9489077209875065e-01  1.0035109631357264e+00  -5.9514464781290122e-07  -2.8813833079896852e-05  2.3126438631695627e-05  9.9999612046012754e-01  9.9864961551947617e-01  1.0012652701701608e+00  1.0000034549761265e+00  9.9930733055224641e-01  1.0006038917190236e+00  -8.9673274763257180e-08  -1.5403638829870578e-06  1.6270556742519999e-06
8.1600000000004798e+01  1.0000068267026272e+00  9.9153902903515900e-01  1.0067047143270280e+00  1.0000320683973218e+00  9.9486990177222567e-01  1.0034992634642015e+00  -6.0269369793433946e-07  -2.8484911603337861e-05  2.2990410942448163e-05  9.9999594586490193e-01  9.9864782689531217e-01  1.0012643377893942e+00  1.0000036578502849e+00  9.9930708663747714e-01  1.0006024051468536e+00  -1.0547908171557575e-07  -1.2841970585700460e-06  1.4036742103615071e-06
8.2400000000005207e+01  1.0000072361003702e+00  9.9151817974912249e-01  1.0066896648797639e+00  1.0000329152184602e+00  9.9484656337940569e-01  1.0034893238597520e+00  -6.2581165994097997e-07  -2.6688661183754112e-05  2.1624117372682416e-05  9.9999578133093858e-01  9.9864687259285567e-01  1.0012626743064339e+00  1.0000038594412870e+00  9.9930528570829291e-01  1.0006024017459676e+00  -9.3850843965062062e-08  -1.2608103667866903e-06  1.7947311535202686e-06
8.3200000000005701e+01  1.0000076525329447e+00  9.9149712714336879e-01  1.0066744877518541e+00  1.0000337854059338e+00  9.9482233137410736e-01  1.0034798302923125e+00  -6.3010203317672641e-07  -2.7382943335648914e-05  2.2552048404042195e-05  9.9999562458929780e-01  9.9864644083247245e-01  1.0012609399207901e+00  1.0000040461832229e+00  9.9930191974583693e-01  1.0006029396130909e+00  -8.8368903594594809e-08  -1.1862332616090328e-06  2.2442763875691683e-06
8.4000000000006096e+01  1.0000081055943539e+00  9.9147506315960610e-01  1.0066604020176568e+00  1.0000346242764495e+00  9.9479979212106029e-01  1.0034679404292965e+00  -6.0499907676978139e-07  -2.8074598126492456e-05  2.3836672923297058e-05  9.9999546157964114e-01  9.9864507318077511e-01  1.0012597958788789e+00  1.0000042402428613e+00  9.9929973734379607e-01  1.0006025212810177e+00  -1.0410967543556023e-07  -1.1582978883708818e-06  1.3991320354612305e-06
8.4800000000006506e+01  1.0000085886114234e+00  9.9145351663399739e-01  1.0066457864513454e+00  1.0000354311644015e+00  9.9477662641766429e-01  1.0034560205545977e+00  -6.0066332424624632e-07  -2.6511665035991473e-05  2.2477000242457765e-05  9.9999527801870602e-01  9.9864226145691404e-01  1.0012592545697312e+00  1.0000044766925922e+00  9.9930080687126221e-01  1.0006005324565346e+00  -1.3372317368980318e-07  -1.0444260726780726e-06  1.4335340448580981e-06
8.5600000000006901e+01  1.0000090940168422e+00  9.9143279976419096e-01  1.0066297947529441e+00  1.0000362238920091e+00  9.9475096191010248e-01  1.0034465362116127e+00  -5.9383869059124508e-07  -2.5461066396233427e-05  2.1569990636109147e-05  9.9999508698464967e-01  9.9863999639470535e-01  1.0012580770306001e+00  1.0000047425236063e+00  9.9930179260846008e-01  1.0005992612734720e+00  -1.3421311808723245e-07  -1.2118378555211588e-06  1.2376079199349876e-06
8.6400000000007296e+01  1.0000096151521030e+00  9.9141117339011497e-01  1.0066142265144711e+00  1.0000370128425167e+00  9.9472557892516233e-01  1.0034365319017862e+00  -6.1368099533307912e-07  -2.6344021197798752e-05  2.2687635326434845e-05  9.9999491298298615e-01  9.9863862777938406e-01  1.0012563278867037e+00  1.0000049846240222e+00  9.9930091151638711e-01  1.0005993315577750e+00  -1.0635220336424976e-07  -1.2414543476225440e-06  1.5756119667209019e-06
8.7200000000007705e+01  1.0000101248696627e+00  9.9138884103925862e-01  1.0065989884428235e+00  1.0000378540384354e+00  9.9470132115358423e-01  1.0034253092428143e+00  -6.5837455471405538e-07  -2.6263243068372490e-05  2.2722677322284638e-05  9.9999475965953166e-01  9.9863708543298124e-01  1.0012551198722788e+00  1.0000051790128743e+00  9.9929976254670261e-01  1.0005987442733790e+00  -7.8682836013824641e-08  -1.1326423175860153e-06  1.1883691091114092e-06
8.8000000000008100e+01  1.0000106379612632e+00  9.9136696805912561e-01  1.0065831741742388e+00  1.0000387396210080e+00  9.9467633810382028e-01  1.0034146353498188e+00  -6.7398145327300950e-07  -2.5464827234694613e-05  2.2330520739718007e-05  9.9999460835770615e-01  9.9863484914225653e-01  1.0012548618662542e+00  1.0000053530453827e+00  9.9929983718735949e-01  1.0005960219583532e+00  -8.2333348251064713e-08  -1.1309283348472929e-06  2.0643844480234387e-06
8.8800000000008495e+01  1.0000111803152807e+00  9.9134522040502315e-01  1.0065672405399806e+00  1.0000396210303100e+00  9.9465065398407682e-01  1.0034040668392885e+00  -6.6607975411158738e-07  -2.5056493894934480e-05  2.2502467891194230e-05  9.9999444172710383e-01  9.9863291360336803e-01  1.0012539269220422e+00  1.0000055505845937e+00  9.9929970161923720e-01  1.0005938417128535e+00  -9.8899883491643695e-08  -1.0477059218492184e-06  1.1611340905560329e-06
8.9600000000008905e+01  1.0000117561831794e+00  9.9132319310094075e-01  1.0065513563432587e+00  1.0000404757705093e+00  9.9462472386249312e-01  1.0033931504549132e+00  -6.5303852153284557e-07  -2.4774476158994416e-05  2.2689877958563014e-05  9.9999427130722740e-01  9.9863176497928974e-01  1.0012517704342203e+00  1.0000057626624925e+00  9.9929778533145452e-01  1.0005943170633960e+00  -9.8125475046217958e-08  -1.0734794199177568e-06  1.2792739208884650e-06
9.0400000000009300e+01  1.0000123525050058e+00  9.9130075179058541e-01  1.0065354052128650e+00  1.0000413156224801e+00  9.9459885167517770e-01  1.0033819505278569e+00  -6.6118709177574442e-07  -2.4803411744257971e-05  2.2810487048637661e-05  9.9999410875223549e-01  9.9862987972635298e-01  1.0012503483819166e+00  1.0000059639503076e+00  9.9929669810270716e-01  1.0005941294255369e+00  -8.3740543821340153e-08  -9.3402293547873863e-07  1.1204026065405316e-06
9.1200000000009794e+01  1.0000129489664600e+00  9.9127810161659768e-01  1.0065192118546815e+00  1.0000421829090222e+00  9.9457307047413523e-01  1.0033707807708341e+00  -6.9181991024047678e-07  -2.4610914149971066e-05  2.2618043409286337e-05  9.9999396190833223e-01  9.9862747322469492e-01  1.0012495557887606e+00  1.0000061318864137e+00  9.9929692072612653e-01  1.0005924026586726e+00  -5.7674130205674779e-08  -9.8697930371211799e-07  1.5967432207863403e-06
9.2000000000010203e+01  1.0000135517957873e+00  9.9125579548566534e-01  1.0065027028293376e+00  1.0000430834058558e+00  9.9454658703022281e-01  1.0033599777375666e+00  -7.0542550834871155e-07  -2.3856444813970342e-05  2.2459657987441543e-05  9.9999382211198118e-01  9.9862568762469295e-01  1.0012482666284213e+00  1.0000062739073079e+00  9.9929619909243472e-01  1.0005912313832859e+00  -5.6710475591811516e-08  -7.6029452170342018e-07  1.1029543322345587e-06
9.2800000000010598e+01  1.0000141853195281e+00  9.9123384806462977e-01  1.0064861550441424e+00  1.0000439744446954e+00  9.9451900238118995e-01  1.0033491204258418e+00  -6.9170390914473630e-07  -2.3280419230169406e-05  2.2669881160839525e-05  9.9999366413598523e-01  9.9862393465347188e-01  1.0012469363914105e+00  1.0000064431846087e+00  9.9929505662380713e-01  1.0005902705316239e+00  -8.4230422790508430e-08  -1.0412946811962054e-06  1.3003148433997769e-06
9.3600000000010994e+01  1.0000148546915049e+00  9.9121163949687141e-01  1.0064696597028351e+00  1.0000448330049014e+00  9.9449102390916055e-01  1.0033378344268435e+00  -6.7958639938338418e-07  -2.3507923790334658e-05  2.2958778292400836e-05  9.9999349130757986e-01  9.9862188264289664e-01  1.0012457344846939e+00  1.0000066508679477e+00  9.9929436361628521e-01  1.0005890385092584e+00  -9.7300156078081470e-08  -7.8396106486954521e-07  1.0250701247034210e-06
