# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.2799999999998100e+01  1.2245908674739184e-02  0.0000000000000000e+00  1  1.2493046075228356e+00  6.3566797746838133e-01  1.3192082408919148e-01  nan  1  5  5  7.6456284433108253e-03  0.0000000000000000e+00  0
5.3199999999997999e+01  1.1110199837567676e-02  0.0000000000000000e+00  1  1.2509646075837750e+00  6.3779360187054945e-01  1.3598862832470562e-01  nan  1  5  5  8.1063779619502934e-03  0.0000000000000000e+00  0
5.3599999999997898e+01  9.9269183326417682e-03  0.0000000000000000e+00  1  1.2526147396347220e+00  6.4087575725369328e-01  1.4020453804331454e-01  nan  1  5  5  8.8548708353296743e-03  0.0000000000000000e+00  0
5.3999999999997797e+01  8.6955422924268524e-03  0.0000000000000000e+00  1  1.2542468437833763e+00  6.4353278775640343e-01  1.4523795272891146e-01  nan  1  5  5  9.3589329892190421e-03  0.0000000000000000e+00  0
5.4399999999997704e+01  7.4187831728586224e-03  0.0000000000000000e+00  0  1.2558535271159028e+00  6.4725263046019765e-01  1.5047184933336982e-01  nan  1  5  5  1.0163129351573987e-02  0.0000000000000000e+00  0
5.4799999999997702e+01  6.1021942554089692e-03  0.0000000000000000e+00  0  1.2574319555505700e+00  6.4916569242214905e-01  1.5590950026332179e-01  nan  1  5  5  1.0912819185660989e-02  0.0000000000000000e+00  0
5.5199999999997601e+01  4.7507954131080542e-03  0.0000000000000000e+00  0  1.2590056521760917e+00  6.5479859708789456e-01  1.6155364544921713e-01  nan  1  5  5  1.1696104468724849e-02  0.0000000000000000e+00  0
5.5599999999997500e+01  3.3658969340497331e-03  0.0000000000000000e+00  0  1.2607471367582612e+00  6.5777447125092992e-01  1.6740568763518390e-01  nan  1  5  5  1.2739418879932922e-02  0.0000000000000000e+00  0
5.5999999999997399e+01  1.9454818145866683e-03  0.0000000000000000e+00  0  1.2624837585392463e+00  6.6021893931342335e-01  1.7346416396076422e-01  nan  1  5  5  1.4000428254742589e-02  0.0000000000000000e+00  0
5.6399999999997299e+01  4.8730960486995280e-04  0.0000000000000000e+00  0  1.2642256853410405e+00  6.6404506323732593e-01  1.7972396225001164e-01  nan  1  5  5  1.5574542068675869e-02  0.0000000000000000e+00  0
5.6799999999997297e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2659796347320746e+00  6.6999681156339674e-01  1.8617725591545400e-01  nan  1  5  5  1.6661131590128643e-02  0.0000000000000000e+00  0
5.7199999999997203e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2677489115982155e+00  6.7233499840578170e-01  1.9390113726096167e-01  nan  1  5  5  1.8535320673971477e-02  0.0000000000000000e+00  0
5.7599999999997102e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2695602261343228e+00  6.7520459134870869e-01  2.0210404516894029e-01  nan  1  5  5  2.0742051733675156e-02  0.0000000000000000e+00  0
5.7999999999997002e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2715830799102323e+00  6.7892443405250291e-01  2.1060579961098963e-01  nan  1  5  5  2.3342295538407859e-02  0.0000000000000000e+00  0
5.8399999999997000e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2736029472544264e+00  6.8264427675629713e-01  2.1939332665178479e-01  nan  1  5  5  2.6399043747278840e-02  0.0000000000000000e+00  0
5.8799999999996899e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2756095458276107e+00  6.8732065044106705e-01  2.2844515641775895e-01  nan  1  5  5  2.7936530079467985e-02  0.0000000000000000e+00  0
5.9199999999996798e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2775965089685948e+00  6.9242214900627064e-01  2.3772991543834940e-01  nan  1  5  5  3.0790621347854642e-02  0.0000000000000000e+00  0
5.9599999999996697e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2795624802679404e+00  6.9582314804973966e-01  2.4720687227295676e-01  nan  1  5  5  3.5432542523231948e-02  0.0000000000000000e+00  0
5.9999999999996597e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2816141119973470e+00  6.9975555319375071e-01  2.5795724007452470e-01  nan  1  5  5  4.1245126759131022e-02  0.0000000000000000e+00  0
6.0009999999996602e+01  0.0000000000000000e+00  0.0000000000000000e+00  0  1.2816690708870746e+00  6.9975555319375071e-01  2.5825788678621864e-01  nan  1  5  5  4.1279220486212062e-02  0.0000000000000000e+00  0
