# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.0399999999998499e+01  2.2392486102790077e-01  2.4608453795591237e-01  1  1.3525900206422710e+00  1.0000000000000000e+00  3.0204710392608435e-02  nan  1  5  5  6.6383845775356241e-04  0.0000000000000000e+00  0
5.0799999999998498e+01  2.2599750186445047e-01  2.4753475526967281e-01  1  1.3552812230624844e+00  1.0000000000000000e+00  3.0032186102271374e-02  nan  1  5  5  6.4856137069059538e-04  0.0000000000000000e+00  0
5.1199999999998397e+01  2.2800333870840905e-01  2.4882675752786387e-01  1  1.3579644227085395e+00  1.0000000000000000e+00  2.9860633706991178e-02  nan  1  5  5  6.4778050417525388e-04  0.0000000000000000e+00  0
5.1599999999998303e+01  2.2992149903349077e-01  2.5010532484621123e-01  1  1.3608327230197756e+00  1.0000000000000000e+00  2.9693208917727584e-02  nan  1  5  5  6.5960653949140031e-04  0.0000000000000000e+00  0
5.1999999999998202e+01  2.3165756837200427e-01  2.5138012691596268e-01  1  1.3635912627622855e+00  1.0000000000000000e+00  2.9491537467334249e-02  nan  1  5  5  6.8185308072977872e-04  0.0000000000000000e+00  0
5.2399999999998101e+01  2.3314409811733486e-01  2.5255939329476029e-01  1  1.3656891265773221e+00  1.0000000000000000e+00  2.9266130043266881e-02  nan  1  5  5  7.0888855337387620e-04  0.0000000000000000e+00  0
5.2799999999998100e+01  2.3439516428820048e-01  2.5355581165126062e-01  1  1.3668476377339391e+00  1.0000000000000000e+00  2.8947189078682704e-02  nan  1  5  5  7.3291860427233079e-04  0.0000000000000000e+00  0
5.3199999999997999e+01  2.3544120851658659e-01  2.5432307077580418e-01  1  1.3671443778065959e+00  1.0000000000000000e+00  2.8574626418730428e-02  nan  1  5  5  7.4789779316043628e-04  0.0000000000000000e+00  0
5.3599999999997898e+01  2.3628067765079391e-01  2.5481283115410702e-01  1  1.3668249285135803e+00  1.0000000000000000e+00  2.8215209123246668e-02  nan  1  5  5  7.5146346844196443e-04  0.0000000000000000e+00  0
5.3999999999997797e+01  2.3688390713982593e-01  2.5495296688723607e-01  1  1.3658388860597490e+00  1.0000000000000000e+00  2.7905288022135745e-02  nan  1  5  5  7.4244674341778492e-04  0.0000000000000000e+00  0
5.4399999999997704e+01  2.3724478994832457e-01  2.5472190497505165e-01  1  1.3644495282061915e+00  1.0000000000000000e+00  2.7720716623370528e-02  nan  1  5  5  7.2219115073127323e-04  0.0000000000000000e+00  0
5.4799999999997702e+01  2.3742008190500777e-01  2.5421444024166112e-01  1  1.3629268781781683e+00  1.0000000000000000e+00  2.7590682144476637e-02  nan  1  5  5  6.9394109072924899e-04  0.0000000000000000e+00  0
5.5199999999997601e+01  2.3750201004868557e-01  2.5359170195473263e-01  1  1.3613629078905354e+00  1.0000000000000000e+00  2.7402408330514428e-02  nan  1  5  5  6.6480149453813616e-04  0.0000000000000000e+00  0
5.5599999999997500e+01  2.3756889217612359e-01  2.5300123110976952e-01  1  1.3597444390498516e+00  1.0000000000000000e+00  2.7104779354635681e-02  nan  1  5  5  6.4222167771520514e-04  0.0000000000000000e+00  0
5.5999999999997399e+01  2.3765169888589957e-01  2.5252815212826552e-01  1  1.3580099460454196e+00  1.0000000000000000e+00  2.6741889121996220e-02  nan  1  5  5  6.2851125735626206e-04  0.0000000000000000e+00  0
5.6399999999997299e+01  2.3773197297770832e-01  2.5217020178027388e-01  1  1.3560593383681450e+00  1.0000000000000000e+00  2.6348005041650462e-02  nan  1  5  5  6.2073369609791167e-04  0.0000000000000000e+00  0
5.6799999999997297e+01  2.3777247712213090e-01  2.5186671773687874e-01  1  1.3539021989010560e+00  1.0000000000000000e+00  2.5963400258103845e-02  nan  1  5  5  6.1659233644300259e-04  0.0000000000000000e+00  0
5.7199999999997203e+01  2.3775648488047377e-01  2.5158804273106333e-01  1  1.3518888468587231e+00  1.0000000000000000e+00  2.5668100258207344e-02  nan  1  5  5  6.1673661416208165e-04  0.0000000000000000e+00  0
5.7599999999997102e+01  2.3771669979379367e-01  2.5140739797255601e-01  1  1.3507893382006755e+00  1.0000000000000000e+00  2.5403395860729545e-02  nan  1  5  5  6.2021067738263940e-04  0.0000000000000000e+00  0
5.7999999999997002e+01  2.3773790434508207e-01  2.5145151043178599e-01  1  1.3514579118054384e+00  1.0000000000000000e+00  2.5116395862121318e-02  nan  1  5  5  6.2073862959200615e-04  0.0000000000000000e+00  0
5.8399999999997000e+01  2.3790591342001829e-01  2.5173449460388730e-01  1  1.3534347743486972e+00  1.0000000000000000e+00  2.4862616425768824e-02  nan  1  5  5  6.1154336446621251e-04  0.0000000000000000e+00  0
5.8799999999996899e+01  2.3823190288761553e-01  2.5206325649954753e-01  1  1.3558489064006769e+00  1.0000000000000000e+00  2.4677172103850495e-02  nan  1  5  5  5.9375104312665427e-04  0.0000000000000000e+00  0
5.9199999999996798e+01  2.3863275077191867e-01  2.5217237295702388e-01  1  1.3577839167962404e+00  1.0000000000000000e+00  2.4601127345617431e-02  nan  1  5  5  5.7595355578011630e-04  0.0000000000000000e+00  0
5.9599999999996697e+01  2.3898306694514454e-01  2.5196245195322681e-01  1  1.3585565582280670e+00  1.0000000000000000e+00  2.4500727188924508e-02  nan  1  5  5  5.6501579831382182e-04  0.0000000000000000e+00  0
5.9999999999996597e+01  2.3917905218044258e-01  2.5155872083732117e-01  1  1.3580990703197096e+00  1.0000000000000000e+00  2.4334078443082788e-02  nan  1  5  5  5.6045909762973483e-04  0.0000000000000000e+00  0
6.0009999999996602e+01  2.3918150319698181e-01  2.5154806581000833e-01  1  1.3580723393034864e+00  1.0000000000000000e+00  2.4329115262261336e-02  nan  1  5  5  5.6039021494193276e-04  0.0000000000000000e+00  0
