# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
2.7200000000001499e+01  1.3304986274127888e-04  2.9381188724691352e-04  1  1.0130138514661642e+00  0.0000000000000000e+00  1.4871936176896199e-04  nan  1  5  5  1.1790923389409600e-04  0.0000000000000000e+00  0
2.8000000000001599e+01  1.4042518368690687e-04  2.9698376796684199e-04  1  1.0130106641161400e+00  0.0000000000000000e+00  1.5458673749717321e-04  nan  1  5  5  1.1784142973956723e-04  0.0000000000000000e+00  0
2.8800000000001699e+01  1.4820941602692529e-04  3.0000579637559329e-04  1  1.0130131636940236e+00  0.0000000000000000e+00  1.5741211734584599e-04  nan  1  5  5  1.1789567288559667e-04  0.0000000000000000e+00  0
2.9600000000001799e+01  1.5651905198225336e-04  3.0476963904235704e-04  1  1.0130262895699351e+00  0.0000000000000000e+00  1.6028842689940823e-04  nan  1  5  5  1.1784765919057750e-04  0.0000000000000000e+00  0
3.0400000000001999e+01  1.6499840555671719e-04  3.1103864227863568e-04  1  1.0130404913575450e+00  0.0000000000000000e+00  1.6576335428495403e-04  nan  1  5  5  1.1790736209582847e-04  0.0000000000000000e+00  0
3.1200000000002099e+01  1.7338972846337608e-04  3.1676687360482342e-04  1  1.0130449934840731e+00  0.0000000000000000e+00  1.7268456373264269e-04  nan  1  5  5  1.1813807656735451e-04  0.0000000000000000e+00  0
3.2000000000002203e+01  1.8192734745983060e-04  3.2097360560929324e-04  1  1.0130426285017606e+00  0.0000000000000000e+00  1.7795141333847708e-04  nan  1  5  5  1.1839030183446817e-04  0.0000000000000000e+00  0
3.2800000000002001e+01  1.9100797980960298e-04  3.2512674947650209e-04  1  1.0130455897803639e+00  0.0000000000000000e+00  1.8109067173365380e-04  nan  1  5  5  1.1849593500357766e-04  0.0000000000000000e+00  0
3.3600000000001899e+01  2.0059801826781970e-04  3.3097537859491958e-04  1  1.0130577429078567e+00  0.0000000000000000e+00  1.8500735581814741e-04  nan  1  5  5  1.1846291991481712e-04  0.0000000000000000e+00  0
3.4400000000001697e+01  2.1049448561340724e-04  3.3812147252879987e-04  1  1.0130705091619370e+00  0.0000000000000000e+00  1.9094054053805091e-04  nan  1  5  5  1.1849383047489975e-04  0.0000000000000000e+00  0
3.5200000000001602e+01  2.2042089918389887e-04  3.4470824059101222e-04  1  1.0130753459476360e+00  0.0000000000000000e+00  1.9716917619046112e-04  nan  1  5  5  1.1875250995055347e-04  0.0000000000000000e+00  0
3.6000000000001400e+01  2.2987319726244616e-04  3.4994237948911722e-04  1  1.0130740779529246e+00  0.0000000000000000e+00  2.0206772523927106e-04  nan  1  5  5  1.1904860101588325e-04  0.0000000000000000e+00  0
3.6800000000001198e+01  2.3938317195761091e-04  3.5501967305383444e-04  1  1.0130774654382415e+00  0.0000000000000000e+00  2.0524569533464002e-04  nan  1  5  5  1.1910890303143141e-04  0.0000000000000000e+00  0
3.7600000000001103e+01  2.4966681421819233e-04  3.6139358382992879e-04  1  1.0130896298565659e+00  0.0000000000000000e+00  2.0903130637140008e-04  nan  1  5  5  1.1906618475738423e-04  0.0000000000000000e+00  0
3.8400000000000901e+01  2.6015998954484888e-04  3.6870926904569100e-04  1  1.0130998735618513e+00  0.0000000000000000e+00  2.1567675024068656e-04  nan  1  5  5  1.1916580672859826e-04  0.0000000000000000e+00  0
3.9200000000000799e+01  2.7084005407417217e-04  3.7531206045289989e-04  1  1.0131012532261343e+00  0.0000000000000000e+00  2.2229473518559025e-04  nan  1  5  5  1.1942192150948730e-04  0.0000000000000000e+00  0
4.0000000000000597e+01  2.8185151861152689e-04  3.8063488727430652e-04  1  1.0131004467461724e+00  0.0000000000000000e+00  2.2591616948341393e-04  nan  1  5  5  1.1969951677947238e-04  0.0000000000000000e+00  0
4.0800000000000502e+01  2.9253121153625911e-04  3.8580262054721531e-04  1  1.0131035199515759e+00  0.0000000000000000e+00  2.2911599596079892e-04  nan  1  5  5  1.1978841849132732e-04  0.0000000000000000e+00  0
4.1600000000000300e+01  3.0290523266990690e-04  3.9198968502339595e-04  1  1.0131110015490650e+00  0.0000000000000000e+00  2.3476998143962606e-04  nan  1  5  5  1.1975380710790432e-04  0.0000000000000000e+00  0
4.2400000000000098e+01  3.1329160799906520e-04  3.9914058218287128e-04  1  1.0131197701495713e+00  0.0000000000000000e+00  2.4138761300460102e-04  nan  1  5  5  1.1988909528338569e-04  0.0000000000000000e+00  0
4.3200000000000003e+01  3.2414920379637277e-04  4.0607586422818852e-04  1  1.0131316169506348e+00  0.0000000000000000e+00  2.4607622666648904e-04  nan  1  5  5  1.2013287687314386e-04  0.0000000000000000e+00  0
4.3999999999999801e+01  3.3603373672668477e-04  4.1209902343488888e-04  1  1.0131381402803037e+00  0.0000000000000000e+00  2.4916979971496286e-04  nan  1  5  5  1.2030542508536365e-04  0.0000000000000000e+00  0
4.4799999999999699e+01  3.4787884901209238e-04  4.2734380671063628e-04  1  1.0131469250887439e+00  0.0000000000000000e+00  2.5356086067412692e-04  nan  1  5  5  4.2251797150373626e-06  0.0000000000000000e+00  0
4.5599999999999497e+01  3.5895316098076292e-04  4.4170176375973245e-04  1  1.0131646249863544e+00  0.0000000000000000e+00  2.5990941215749716e-04  nan  1  5  5  4.3897283589728684e-06  0.0000000000000000e+00  0
4.6399999999999302e+01  3.7073801278769100e-04  4.6070504771381998e-04  1  1.0131822052782995e+00  0.0000000000000000e+00  2.6575357815115214e-04  nan  1  5  5  4.5485741285997266e-06  0.0000000000000000e+00  0
4.7199999999999200e+01  3.8358643227597705e-04  4.8461326897224975e-04  1  1.0131929952596019e+00  0.0000000000000000e+00  2.6964496203152154e-04  nan  1  5  5  4.6934514199641066e-06  0.0000000000000000e+00  0
4.7999999999998998e+01  3.9616342730507099e-04  5.0535998056402650e-04  1  1.0131981847654987e+00  0.0000000000000000e+00  2.7358462847494342e-04  nan  1  5  5  4.8442851770643578e-06  0.0000000000000000e+00  0
4.8799999999998903e+01  4.0851890077652858e-04  5.2194386757976722e-04  1  1.0132069698004964e+00  0.0000000000000000e+00  2.7944635275209504e-04  nan  1  5  5  5.0181235982353258e-06  0.0000000000000000e+00  0
4.9599999999998701e+01  4.2151970424803367e-04  5.4048488501447060e-04  1  1.0132229929456822e+00  0.0000000000000000e+00  2.8536001223188957e-04  nan  1  5  5  5.1946480173776558e-06  0.0000000000000000e+00  0
5.0399999999998499e+01  4.3498238181187274e-04  5.6186994948680266e-04  1  1.0132396739973633e+00  0.0000000000000000e+00  2.8957768486460308e-04  nan  1  5  5  5.3572999049926125e-06  0.0000000000000000e+00  0
5.1199999999998397e+01  4.4837314863701476e-04  5.8294072332339586e-04  1  1.0132508076513955e+00  0.0000000000000000e+00  2.9359983100150678e-04  nan  1  5  5  5.5191671019031070e-06  0.0000000000000000e+00  0
5.1999999999998202e+01  4.6167660755464326e-04  6.0324904084930857e-04  1  1.0132574500350353e+00  0.0000000000000000e+00  2.9891411818408844e-04  nan  1  5  5  5.6920248953461011e-06  0.0000000000000000e+00  0
5.2799999999998100e+01  4.7537672982453551e-04  6.2418659031017291e-04  1  1.0132656806768423e+00  0.0000000000000000e+00  3.0439763872871118e-04  nan  1  5  5  5.8730687150959314e-06  0.0000000000000000e+00  0
5.3599999999997898e+01  4.8976306564180291e-04  6.4599672742798246e-04  1  1.0132792085724878e+00  0.0000000000000000e+00  3.0898372367855630e-04  nan  1  5  5  6.0654878884210710e-06  0.0000000000000000e+00  0
5.4399999999997704e+01  5.0467974136076668e-04  6.6821279347416415e-04  1  1.0132943828848195e+00  0.0000000000000000e+00  3.1360117690157319e-04  nan  1  5  5  6.2462336014864991e-06  0.0000000000000000e+00  0
5.5199999999997601e+01  5.1965540796237737e-04  6.9005990258768561e-04  1  1.0133057067163209e+00  0.0000000000000000e+00  3.1862075883309248e-04  nan  1  5  5  6.4047880613958929e-06  0.0000000000000000e+00  0
5.5999999999997399e+01  5.3389708972693701e-04  7.1151402437124515e-04  1  1.0133121975052650e+00  0.0000000000000000e+00  3.2436581480403475e-04  nan  1  5  5  6.6177996492336840e-06  0.0000000000000000e+00  0
5.6799999999997297e+01  5.4909039053911560e-04  7.3521189543882893e-04  1  1.0133160150316229e+00  0.0000000000000000e+00  3.3058476829143528e-04  nan  1  5  5  6.8523833115591171e-06  0.0000000000000000e+00  0
5.7599999999997102e+01  5.6568572180297342e-04  7.5944845009809651e-04  1  1.0133229374812320e+00  0.0000000000000000e+00  3.3448314880878268e-04  nan  1  5  5  6.9852151755596077e-06  0.0000000000000000e+00  0
5.8399999999997000e+01  5.7905017808594498e-04  7.7840987198873879e-04  1  1.0133388097026685e+00  0.0000000000000000e+00  3.3745160884084650e-04  nan  1  5  5  7.1422865245630161e-06  0.0000000000000000e+00  0
5.9199999999996798e+01  5.9186740574723729e-04  7.9849250188717617e-04  1  1.0133536736573785e+00  0.0000000000000000e+00  3.4343074982874595e-04  nan  1  5  5  7.4268204355766883e-06  0.0000000000000000e+00  0
5.9999999999996597e+01  6.1192052260846232e-04  8.2807474855512483e-04  1  1.0133545546093143e+00  0.0000000000000000e+00  3.4854398311789117e-04  nan  1  5  5  7.6165365470113828e-06  0.0000000000000000e+00  0
6.0799999999996501e+01  6.3197181172424289e-04  8.5595876870304792e-04  1  1.0133571039395666e+00  0.0000000000000000e+00  3.5196016871688227e-04  nan  1  5  5  7.7428407983765466e-06  0.0000000000000000e+00  0
6.1599999999996299e+01  6.4516544940596476e-04  8.7606878184505910e-04  1  1.0133751325622056e+00  0.0000000000000000e+00  3.5954814616827541e-04  nan  1  5  5  8.0475468763587284e-06  0.0000000000000000e+00  0
6.2399999999996197e+01  6.6250051125401395e-04  9.0155777191982763e-04  1  1.0133876301995648e+00  0.0000000000000000e+00  3.6611405132419610e-04  nan  1  5  5  8.3206059415253932e-06  0.0000000000000000e+00  0
6.3199999999996002e+01  6.8443749452267691e-04  9.3086152424142680e-04  1  1.0133858009023835e+00  0.0000000000000000e+00  3.6761300029153950e-04  nan  1  5  5  8.4184191124731234e-06  0.0000000000000000e+00  0
6.3999999999995801e+01  6.9917816110155533e-04  9.5169405126759173e-04  1  1.0133910003914766e+00  0.0000000000000000e+00  3.7219195801175300e-04  nan  1  5  5  8.6150434588777163e-06  0.0000000000000000e+00  0
6.4799999999996203e+01  7.1214859928399711e-04  9.7225553339673617e-04  1  1.0134033889820093e+00  0.0000000000000000e+00  3.7900898475746775e-04  nan  1  5  5  8.9055531802983639e-06  0.0000000000000000e+00  0
6.5599999999996697e+01  7.3230647953172699e-04  1.0018775093652750e-03  1  1.0134065118577829e+00  0.0000000000000000e+00  3.8220314484948962e-04  nan  1  5  5  9.1114118800844750e-06  0.0000000000000000e+00  0
6.6399999999997107e+01  7.5343479690075663e-04  1.0322547112007194e-03  1  1.0134079652655730e+00  0.0000000000000000e+00  3.8626917100644583e-04  nan  1  5  5  9.3248000994576406e-06  0.0000000000000000e+00  0
6.7199999999997502e+01  7.7140584484652061e-04  1.0586823312397351e-03  1  1.0134175584102421e+00  0.0000000000000000e+00  3.9353149727339772e-04  nan  1  5  5  9.5913298948357532e-06  0.0000000000000000e+00  0
6.7999999999997897e+01  7.8995297175157202e-04  1.0853942148980609e-03  1  1.0134240318083345e+00  0.0000000000000000e+00  3.9988441050109680e-04  nan  1  5  5  9.8224842418546769e-06  0.0000000000000000e+00  0
6.8799999999998306e+01  8.0969249294410176e-04  1.1132895681582105e-03  1  1.0134243883761762e+00  0.0000000000000000e+00  4.0424312132087006e-04  nan  1  5  5  1.0048964454204602e-05  0.0000000000000000e+00  0
6.9599999999998701e+01  8.3000974231602694e-04  1.1396825714973492e-03  1  1.0134269786349881e+00  0.0000000000000000e+00  4.0824026057038415e-04  nan  1  5  5  1.0317964359481809e-05  0.0000000000000000e+00  0
7.0399999999999096e+01  8.5083500506978160e-04  1.1677271306722826e-03  1  1.0134322846078574e+00  0.0000000000000000e+00  4.1272675604803720e-04  nan  1  5  5  1.0521691557704500e-05  0.0000000000000000e+00  0
7.1199999999999505e+01  8.7030382748181376e-04  1.1983385024014498e-03  1  1.0134420676408709e+00  0.0000000000000000e+00  4.1706439636642187e-04  nan  1  5  5  1.0738018364348997e-05  0.0000000000000000e+00  0
7.1999999999999901e+01  8.8922859182874990e-04  1.2284304180766436e-03  1  1.0134473235731898e+00  0.0000000000000000e+00  4.2207408975021739e-04  nan  1  5  5  1.1072900808431229e-05  0.0000000000000000e+00  0
7.2800000000000296e+01  9.0994711608032583e-04  1.2573130088266991e-03  1  1.0134386964041331e+00  0.0000000000000000e+00  4.2855861288880725e-04  nan  1  5  5  1.1340384057429454e-05  0.0000000000000000e+00  0
7.3600000000000705e+01  9.3079696139372798e-04  1.2864469651088473e-03  1  1.0134366958369319e+00  0.0000000000000000e+00  4.3447366780459623e-04  nan  1  5  5  1.1549243491292696e-05  0.0000000000000000e+00  0
7.4400000000001199e+01  9.5124818884874905e-04  1.3164626786785511e-03  1  1.0134455872735775e+00  0.0000000000000000e+00  4.3864536170152549e-04  nan  1  5  5  1.1868803011345085e-05  0.0000000000000000e+00  0
7.5200000000001594e+01  9.7414940852002141e-04  1.3473490452662080e-03  1  1.0134456781493997e+00  0.0000000000000000e+00  4.4195629162271233e-04  nan  1  5  5  1.2095681789070511e-05  0.0000000000000000e+00  0
7.6000000000002004e+01  9.9803583869136937e-04  1.3783015765150223e-03  1  1.0134572122151706e+00  0.0000000000000000e+00  4.4619288690155408e-04  nan  1  5  5  1.2260734396611023e-05  0.0000000000000000e+00  0
