# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.0080000000001500e+02  1.3449371270429906e-02  1.3283612081794490e-02  1  1.0222036887735890e+00  0.0000000000000000e+00  9.1625822401615576e-04  nan  1  5  5  7.5957577348336312e-05  0.0000000000000000e+00  0
1.0160000000001500e+02  1.3162056510097123e-02  1.3033547771080787e-02  1  1.0213520313028450e+00  0.0000000000000000e+00  1.2601187718436655e-03  nan  1  5  5  9.9014428191769704e-05  0.0000000000000000e+00  0
1.0240000000001500e+02  1.3018483732369827e-02  1.3080220385958128e-02  1  1.0211789976019341e+00  0.0000000000000000e+00  1.3499353228064762e-03  nan  1  5  5  9.9510105892009341e-05  0.0000000000000000e+00  0
1.0320000000001600e+02  1.3075992067607194e-02  1.3404106929457208e-02  1  1.0222198316629514e+00  0.0000000000000000e+00  1.2435402077253354e-03  nan  1  5  5  9.7621163412625004e-05  0.0000000000000000e+00  0
1.0400000000001600e+02  1.3227361556776628e-02  1.3883285790587332e-02  1  1.0235852311941069e+00  0.0000000000000000e+00  1.0610705423624994e-03  nan  1  5  5  9.6370598500278580e-05  0.0000000000000000e+00  0
1.0480000000001699e+02  1.3315556643990924e-02  1.4272612265368760e-02  1  1.0241373897097197e+00  0.0000000000000000e+00  1.0611882671083112e-03  nan  1  5  5  1.0445142201874105e-04  0.0000000000000000e+00  0
1.0560000000001700e+02  1.3300639630601643e-02  1.4493896411837711e-02  1  1.0238030742420632e+00  0.0000000000000000e+00  1.2343081414588201e-03  nan  1  5  5  1.1375609624922728e-04  0.0000000000000000e+00  0
1.0640000000001800e+02  1.3264897407863378e-02  1.4690163129652913e-02  1  1.0234160802178964e+00  0.0000000000000000e+00  1.2385859260084754e-03  nan  1  5  5  1.2083340576807057e-04  0.0000000000000000e+00  0
1.0720000000001799e+02  1.3256298138713912e-02  1.4923811802741837e-02  1  1.0233954340117817e+00  0.0000000000000000e+00  1.0714107363108617e-03  nan  1  5  5  1.1858610938683425e-04  0.0000000000000000e+00  0
1.0800000000001801e+02  1.3196673005078702e-02  1.4964499178635612e-02  1  1.0233405625526779e+00  0.0000000000000000e+00  8.5072366166725794e-04  nan  1  5  5  1.1155011333716778e-04  0.0000000000000000e+00  0
1.0880000000001900e+02  1.2969783033773130e-02  1.4572997637453860e-02  1  1.0228849029428915e+00  0.0000000000000000e+00  6.3325407189634985e-04  nan  1  5  5  9.7492616499569800e-05  0.0000000000000000e+00  0
1.0960000000001899e+02  1.2568632905951258e-02  1.3888159736604485e-02  1  1.0218285551300079e+00  0.0000000000000000e+00  4.5269823876324368e-04  nan  1  5  5  8.5866500157926815e-05  0.0000000000000000e+00  0
1.1040000000002000e+02  1.2123879870576679e-02  1.3294228225001479e-02  1  1.0207512072969591e+00  0.0000000000000000e+00  6.2060345588828248e-04  nan  1  5  5  8.2372846896985595e-05  0.0000000000000000e+00  0
1.1120000000002000e+02  1.1789075382416534e-02  1.3018281853613606e-02  1  1.0205427680053412e+00  0.0000000000000000e+00  6.2944354376443694e-04  nan  1  5  5  8.2127818783067681e-05  0.0000000000000000e+00  0
1.1200000000001999e+02  1.1618525023663968e-02  1.3096037534538163e-02  1  1.0211887558186816e+00  0.0000000000000000e+00  7.5690709347581533e-04  nan  1  5  5  7.7123698968319489e-05  0.0000000000000000e+00  0
1.1280000000002100e+02  1.1560170232135557e-02  1.3264135904939267e-02  1  1.0219426174580941e+00  0.0000000000000000e+00  1.1389815269629876e-03  nan  1  5  5  7.7586366688167581e-05  0.0000000000000000e+00  0
1.1360000000002100e+02  1.1540181957891622e-02  1.3406908761487915e-02  1  1.0221574414667900e+00  0.0000000000000000e+00  1.3424253220261388e-03  nan  1  5  5  8.2100330386488069e-05  0.0000000000000000e+00  0
1.1440000000002200e+02  1.1563180496054315e-02  1.3531250270390172e-02  1  1.0219929385475437e+00  0.0000000000000000e+00  1.4506511813037412e-03  nan  1  5  5  9.1046863062849820e-05  0.0000000000000000e+00  0
1.1520000000002200e+02  1.1739245077251666e-02  1.3780223442552756e-02  1  1.0222281960751596e+00  0.0000000000000000e+00  1.4983286008300712e-03  nan  1  5  5  9.7385593321377059e-05  0.0000000000000000e+00  0
1.1600000000002200e+02  1.2155068452960965e-02  1.4207589109126326e-02  1  1.0232197684105329e+00  0.0000000000000000e+00  1.4914523158877518e-03  nan  1  5  5  9.8306805697758853e-05  0.0000000000000000e+00  0
1.1680000000002300e+02  1.2688950475037739e-02  1.4571042780464860e-02  1  1.0241265653833282e+00  0.0000000000000000e+00  1.3807983393083984e-03  nan  1  5  5  9.6782802864546502e-05  0.0000000000000000e+00  0
1.1760000000002300e+02  1.3067082744253573e-02  1.4568490792085846e-02  1  1.0238288666202997e+00  0.0000000000000000e+00  1.0472271676100844e-03  nan  1  5  5  9.4469688228750146e-05  0.0000000000000000e+00  0
1.1840000000002399e+02  1.3185245115928314e-02  1.4242389530598011e-02  1  1.0224762393644948e+00  0.0000000000000000e+00  7.1445586865236349e-04  nan  1  5  5  9.2769993188749565e-05  0.0000000000000000e+00  0
1.1920000000002400e+02  1.3202709002754850e-02  1.3875107373467999e-02  1  1.0214806425855087e+00  0.0000000000000000e+00  4.8170718998502533e-04  nan  1  5  5  9.0143583778945290e-05  0.0000000000000000e+00  0
1.2000000000002400e+02  1.3280191595398871e-02  1.3618929235497863e-02  1  1.0216347092488987e+00  0.0000000000000000e+00  4.3364774432228914e-04  nan  1  5  5  8.3555883529328728e-05  0.0000000000000000e+00  0
1.2080000000002499e+02  1.3384112461531549e-02  1.3405039697918444e-02  1  1.0222934523652392e+00  0.0000000000000000e+00  5.7297131560554270e-04  nan  1  5  5  7.7369708653845617e-05  0.0000000000000000e+00  0
1.2160000000002501e+02  1.3377615019011876e-02  1.3253654096851973e-02  1  1.0226581250386073e+00  0.0000000000000000e+00  7.3227599421637915e-04  nan  1  5  5  8.5744237816631457e-05  0.0000000000000000e+00  0
1.2240000000002600e+02  1.3224461180140234e-02  1.3313584882941935e-02  1  1.0223408092160207e+00  0.0000000000000000e+00  1.0765132062336312e-03  nan  1  5  5  9.4069269456579848e-05  0.0000000000000000e+00  0
1.2320000000002599e+02  1.3054907733068818e-02  1.3398827815460767e-02  1  1.0220044749451984e+00  0.0000000000000000e+00  1.3043092820222886e-03  nan  1  5  5  1.0528524324711798e-04  0.0000000000000000e+00  0
1.2400000000002700e+02  1.3037402771887245e-02  1.3639482978714163e-02  1  1.0221879988589173e+00  0.0000000000000000e+00  1.2951763191286158e-03  nan  1  5  5  1.0973502509482389e-04  0.0000000000000000e+00  0
1.2480000000002700e+02  1.3197870424617770e-02  1.4094423631116038e-02  1  1.0233304317077743e+00  0.0000000000000000e+00  1.1519572261035117e-03  nan  1  5  5  1.1007501393243875e-04  0.0000000000000000e+00  0
1.2560000000002699e+02  1.3374225818374517e-02  1.4584740896251587e-02  1  1.0243771554478021e+00  0.0000000000000000e+00  9.6995274954384328e-04  nan  1  5  5  1.0752410383247877e-04  0.0000000000000000e+00  0
1.2640000000002800e+02  1.3381735268979695e-02  1.4797354156086033e-02  1  1.0242562564322992e+00  0.0000000000000000e+00  9.0791959532318548e-04  nan  1  5  5  1.0843364545922122e-04  0.0000000000000000e+00  0
1.2720000000002800e+02  1.3205273656268068e-02  1.4660017539438339e-02  1  1.0231598961806643e+00  0.0000000000000000e+00  9.8400320960386790e-04  nan  1  5  5  1.0898125561704270e-04  0.0000000000000000e+00  0
1.2800000000002899e+02  1.2972867893362126e-02  1.4414204984584860e-02  1  1.0221194488853409e+00  0.0000000000000000e+00  8.8383288808313414e-04  nan  1  5  5  1.0637705476153538e-04  0.0000000000000000e+00  0
1.2880000000002801e+02  1.2779740337734061e-02  1.4253931954215770e-02  1  1.0217962407682284e+00  0.0000000000000000e+00  6.3991346286985191e-04  nan  1  5  5  1.0024834100470437e-04  0.0000000000000000e+00  0
1.2960000000002699e+02  1.2591157053818735e-02  1.4054070465822075e-02  1  1.0221238378401452e+00  0.0000000000000000e+00  4.2925039213607735e-04  nan  1  5  5  8.9232262268445936e-05  0.0000000000000000e+00  0
1.3040000000002601e+02  1.2318318788910546e-02  1.3617768926288777e-02  1  1.0219075127267245e+00  0.0000000000000000e+00  3.1930116635264452e-04  nan  1  5  5  8.3411445914104393e-05  0.0000000000000000e+00  0
1.3120000000002599e+02  1.1957893018740243e-02  1.3055786801568676e-02  1  1.0211799794360732e+00  0.0000000000000000e+00  4.9861469149959162e-04  nan  1  5  5  7.9186441012725278e-05  0.0000000000000000e+00  0
1.3200000000002501e+02  1.1624566731758807e-02  1.2928334375978090e-02  1  1.0205592353001556e+00  0.0000000000000000e+00  6.2990458902635442e-04  nan  1  5  5  8.3960695211646297e-05  0.0000000000000000e+00  0
1.3280000000002400e+02  1.1453681913560457e-02  1.2987955010701366e-02  1  1.0207202020014090e+00  0.0000000000000000e+00  8.1008919670692836e-04  nan  1  5  5  8.4829964260432579e-05  0.0000000000000000e+00  0
1.3360000000002299e+02  1.1496264869289738e-02  1.3252595159314070e-02  1  1.0216919813427947e+00  0.0000000000000000e+00  1.1913977780796962e-03  nan  1  5  5  8.2938097527209735e-05  0.0000000000000000e+00  0
1.3440000000002300e+02  1.1691699396019672e-02  1.3606541159438575e-02  1  1.0227544884228481e+00  0.0000000000000000e+00  1.4373796516129237e-03  nan  1  5  5  8.4794447089750043e-05  0.0000000000000000e+00  0
1.3520000000002199e+02  1.1927109433407567e-02  1.3881722312255223e-02  1  1.0231197188931731e+00  0.0000000000000000e+00  1.4677865296503446e-03  nan  1  5  5  8.9926291480968477e-05  0.0000000000000000e+00  0
1.3600000000002100e+02  1.2154326518651004e-02  1.4035579999224838e-02  1  1.0228534229275588e+00  0.0000000000000000e+00  1.3485202846687488e-03  nan  1  5  5  9.8043916806469036e-05  0.0000000000000000e+00  0
1.3680000000002099e+02  1.2437149143344661e-02  1.4173521194832270e-02  1  1.0227069153663588e+00  0.0000000000000000e+00  1.1622483454334549e-03  nan  1  5  5  1.0105971434020934e-04  0.0000000000000000e+00  0
1.3760000000002000e+02  1.2825947502450728e-02  1.4337726044876509e-02  1  1.0229962081185615e+00  0.0000000000000000e+00  9.3144805517128863e-04  nan  1  5  5  1.0033985592360723e-04  0.0000000000000000e+00  0
1.3840000000001899e+02  1.3209623223240536e-02  1.4378172768093609e-02  1  1.0230992526486107e+00  0.0000000000000000e+00  6.6559131462963668e-04  nan  1  5  5  9.3905191893453875e-05  0.0000000000000000e+00  0
1.3920000000001801e+02  1.3397996512596587e-02  1.4143543203546258e-02  1  1.0225517845278740e+00  0.0000000000000000e+00  4.1640674047041884e-04  nan  1  5  5  8.6076968853729659e-05  0.0000000000000000e+00  0
1.4000000000001799e+02  1.3355424580330073e-02  1.3712782663841927e-02  1  1.0220439597232893e+00  0.0000000000000000e+00  4.5806291505933074e-04  nan  1  5  5  8.0573011959481029e-05  0.0000000000000000e+00  0
1.4080000000001701e+02  1.3236241180316917e-02  1.3321994513823727e-02  1  1.0215473512906530e+00  0.0000000000000000e+00  7.6028294436843635e-04  nan  1  5  5  7.7764341808639941e-05  0.0000000000000000e+00  0
1.4160000000001600e+02  1.3204271122062629e-02  1.3217955497075962e-02  1  1.0216964782239597e+00  0.0000000000000000e+00  8.7301441558590898e-04  nan  1  5  5  9.5869520182039993e-05  0.0000000000000000e+00  0
1.4240000000001501e+02  1.3279104157274530e-02  1.3405905903098250e-02  1  1.0224453889149758e+00  0.0000000000000000e+00  8.8106422479008822e-04  nan  1  5  5  9.3243768492378852e-05  0.0000000000000000e+00  0
1.4320000000001500e+02  1.3345717430400698e-02  1.3633374604141093e-02  1  1.0231631803166443e+00  0.0000000000000000e+00  8.4443059951765163e-04  nan  1  5  5  9.2632605367193131e-05  0.0000000000000000e+00  0
1.4400000000001401e+02  1.3311031537832547e-02  1.3835373645005988e-02  1  1.0233027420797598e+00  0.0000000000000000e+00  9.5499336513299048e-04  nan  1  5  5  9.9457400223136770e-05  0.0000000000000000e+00  0
1.4480000000001300e+02  1.3227691391849471e-02  1.4024973268473108e-02  1  1.0230747632455683e+00  0.0000000000000000e+00  1.1223473040758028e-03  nan  1  5  5  1.0777761720724737e-04  0.0000000000000000e+00  0
1.4560000000001301e+02  1.3217872585035959e-02  1.4256370673615525e-02  1  1.0231020150934125e+00  0.0000000000000000e+00  1.1186558512822477e-03  nan  1  5  5  1.1302843649832818e-04  0.0000000000000000e+00  0
1.4640000000001200e+02  1.3295905226034421e-02  1.4518396638905329e-02  1  1.0236374759015687e+00  0.0000000000000000e+00  1.0081013873533082e-03  nan  1  5  5  1.1214712931359435e-04  0.0000000000000000e+00  0
1.4720000000001099e+02  1.3326432138093480e-02  1.4666418829189816e-02  1  1.0239118847372817e+00  0.0000000000000000e+00  8.4869108400669195e-04  nan  1  5  5  1.0622857954940331e-04  0.0000000000000000e+00  0
1.4800000000001000e+02  1.3181792064522765e-02  1.4538771557053173e-02  1  1.0231513679122273e+00  0.0000000000000000e+00  7.4114298599683320e-04  nan  1  5  5  1.0073224043005489e-04  0.0000000000000000e+00  0
1.4880000000000999e+02  1.2889820418799313e-02  1.4177170755249229e-02  1  1.0216911722586735e+00  0.0000000000000000e+00  7.4710845708529075e-04  nan  1  5  5  9.6723566590434538e-05  0.0000000000000000e+00  0
1.4960000000000900e+02  1.2585325447927787e-02  1.3812726630008343e-02  1  1.0209721637035443e+00  0.0000000000000000e+00  5.8149062728697577e-04  nan  1  5  5  9.1658399990868114e-05  0.0000000000000000e+00  0
1.5040000000000799e+02  1.2361972894167598e-02  1.3614981551302398e-02  1  1.0210228386172890e+00  0.0000000000000000e+00  3.5096327504612691e-04  nan  1  5  5  8.4994010556600576e-05  0.0000000000000000e+00  0
1.5120000000000701e+02  1.2203473805929198e-02  1.3506091044115744e-02  1  1.0214990165952682e+00  0.0000000000000000e+00  3.3815465845974069e-04  nan  1  5  5  8.4153176041598771e-05  0.0000000000000000e+00  0
1.5200000000000699e+02  1.2039030771591111e-02  1.3297280247012646e-02  1  1.0217871277863200e+00  0.0000000000000000e+00  5.0621272906751157e-04  nan  1  5  5  8.2292274814735805e-05  0.0000000000000000e+00  0
1.5280000000000601e+02  1.1850644597417082e-02  1.3279577428241261e-02  1  1.0216362767228895e+00  0.0000000000000000e+00  7.1275218453891842e-04  nan  1  5  5  8.1143881901752586e-05  0.0000000000000000e+00  0
1.5360000000000500e+02  1.1719406974079791e-02  1.3327683863704937e-02  1  1.0214271993995117e+00  0.0000000000000000e+00  9.3738275727337764e-04  nan  1  5  5  8.7557432642562715e-05  0.0000000000000000e+00  0
1.5440000000000501e+02  1.1759355972816245e-02  1.3534225413572234e-02  1  1.0217523867649370e+00  0.0000000000000000e+00  1.1542947994455360e-03  nan  1  5  5  9.1215921584348968e-05  0.0000000000000000e+00  0
1.5520000000000400e+02  1.2002549229260631e-02  1.3889148161928419e-02  1  1.0227454499159732e+00  0.0000000000000000e+00  1.3791757175991453e-03  nan  1  5  5  9.0917550637073248e-05  0.0000000000000000e+00  0
1.5600000000000301e+02  1.2347825417225023e-02  1.4227362338657091e-02  1  1.0237343640674608e+00  0.0000000000000000e+00  1.4437931431570902e-03  nan  1  5  5  9.1627117752203640e-05  0.0000000000000000e+00  0
1.5680000000000200e+02  1.2639883441256671e-02  1.4368644338599792e-02  1  1.0238539604653984e+00  0.0000000000000000e+00  1.2994549464777582e-03  nan  1  5  5  9.5538235088531167e-05  0.0000000000000000e+00  0
1.5760000000000201e+02  1.2825303825115635e-02  1.4313845218425613e-02  1  1.0231352643085514e+00  0.0000000000000000e+00  1.0438461577539700e-03  nan  1  5  5  9.9366635227882282e-05  0.0000000000000000e+00  0
1.5840000000000100e+02  1.2991216915890587e-02  1.4213258314272026e-02  1  1.0223961484249753e+00  0.0000000000000000e+00  7.1883881204909427e-04  nan  1  5  5  9.9803386710045069e-05  0.0000000000000000e+00  0
1.5919999999999999e+02  1.3212568912978851e-02  1.4148414803186736e-02  1  1.0221289985911519e+00  0.0000000000000000e+00  4.6443307619065626e-04  nan  1  5  5  9.6507928456551065e-05  0.0000000000000000e+00  0
1.5999999999999901e+02  1.3417722712361411e-02  1.4033135477712958e-02  1  1.0224704739175590e+00  0.0000000000000000e+00  3.6108930987212496e-04  nan  1  5  5  8.7539391029589639e-05  0.0000000000000000e+00  0
1.6079999999999899e+02  1.3467437912790663e-02  1.3755989198193959e-02  1  1.0225904028333137e+00  0.0000000000000000e+00  3.0002849249777811e-04  nan  1  5  5  8.1724767464259982e-05  0.0000000000000000e+00  0
1.6159999999999800e+02  1.3339709982982877e-02  1.3361765253207472e-02  1  1.0221312855943057e+00  0.0000000000000000e+00  7.1104574721099652e-04  nan  1  5  5  7.8875441928298053e-05  0.0000000000000000e+00  0
1.6239999999999699e+02  1.3168246625247343e-02  1.3242149629508017e-02  1  1.0216415055457293e+00  0.0000000000000000e+00  9.4802486911981572e-04  nan  1  5  5  9.6683501019465305e-05  0.0000000000000000e+00  0
1.6319999999999700e+02  1.3106181237046228e-02  1.3349281522439957e-02  1  1.0217426412935737e+00  0.0000000000000000e+00  1.0170339870138605e-03  nan  1  5  5  9.8376098027219163e-05  0.0000000000000000e+00  0
1.6399999999999599e+02  1.3179709197677185e-02  1.3617679141864191e-02  1  1.0224874668674426e+00  0.0000000000000000e+00  9.6083518623221590e-04  nan  1  5  5  9.7908318324404296e-05  0.0000000000000000e+00  0
1.6479999999999501e+02  1.3277658810014895e-02  1.3935470838123900e-02  1  1.0233041846459523e+00  0.0000000000000000e+00  8.4235200393525261e-04  nan  1  5  5  9.5456601898346420e-05  0.0000000000000000e+00  0
1.6559999999999400e+02  1.3290233274678964e-02  1.4172386181752327e-02  1  1.0235417946504870e+00  0.0000000000000000e+00  8.2892181154298932e-04  nan  1  5  5  9.9476351040146015e-05  0.0000000000000000e+00  0
1.6639999999999401e+02  1.3234105999907700e-02  1.4315577389552516e-02  1  1.0232153299967035e+00  0.0000000000000000e+00  9.2301955505068225e-04  nan  1  5  5  1.0615363412430835e-04  0.0000000000000000e+00  0
1.6719999999999300e+02  1.3209621922734846e-02  1.4454783837209993e-02  1  1.0229396436922475e+00  0.0000000000000000e+00  8.9351433763037210e-04  nan  1  5  5  1.1095055169085936e-04  0.0000000000000000e+00  0
1.6799999999999201e+02  1.3257014573983150e-02  1.4630078882268043e-02  1  1.0230886543551783e+00  0.0000000000000000e+00  7.5410068923937917e-04  nan  1  5  5  1.0911842418277877e-04  0.0000000000000000e+00  0
1.6879999999999100e+02  1.3290883379804781e-02  1.4721689172637361e-02  1  1.0232430525744884e+00  0.0000000000000000e+00  5.9052962624311684e-04  nan  1  5  5  1.0181531862707969e-04  0.0000000000000000e+00  0
1.6959999999999101e+02  1.3190182349736599e-02  1.4561616849132484e-02  1  1.0229892247730052e+00  0.0000000000000000e+00  4.3757229347016782e-04  nan  1  5  5  9.3978398551269082e-05  0.0000000000000000e+00  0
1.7039999999999000e+02  1.2934844057579548e-02  1.4169761819381576e-02  1  1.0223651259115303e+00  0.0000000000000000e+00  3.0961288187635749e-04  nan  1  5  5  8.8878877976572451e-05  0.0000000000000000e+00  0
1.7119999999998899e+02  1.2626567715372138e-02  1.3764192844484513e-02  1  1.0216420751478013e+00  0.0000000000000000e+00  4.3138730911803378e-04  nan  1  5  5  8.5147052618276276e-05  0.0000000000000000e+00  0
1.7199999999998900e+02  1.2384046495763464e-02  1.3518834003944439e-02  1  1.0214710384759624e+00  0.0000000000000000e+00  4.6067716298281279e-04  nan  1  5  5  8.2720403127714621e-05  0.0000000000000000e+00  0
1.7279999999998799e+02  1.2236210231077856e-02  1.3510203065954948e-02  1  1.0218531126042598e+00  0.0000000000000000e+00  5.0617853618479408e-04  nan  1  5  5  8.3246272950369821e-05  0.0000000000000000e+00  0
1.7359999999998701e+02  1.2123223462080553e-02  1.3555406648859061e-02  1  1.0222052162205648e+00  0.0000000000000000e+00  7.7408466889091702e-04  nan  1  5  5  8.1083183048129737e-05  0.0000000000000000e+00  0
1.7439999999998599e+02  1.1998048610475971e-02  1.3543271883016404e-02  1  1.0220806476207969e+00  0.0000000000000000e+00  9.1186340507455046e-04  nan  1  5  5  8.4022226917582180e-05  0.0000000000000000e+00  0
1.7519999999998601e+02  1.1908185219799094e-02  1.3533121935673549e-02  1  1.0217039927870490e+00  0.0000000000000000e+00  1.0135009940695336e-03  nan  1  5  5  8.9459479698477431e-05  0.0000000000000000e+00  0
1.7599999999998499e+02  1.1963101201396226e-02  1.3644321857071673e-02  1  1.0216859205501183e+00  0.0000000000000000e+00  1.0669612807861128e-03  nan  1  5  5  9.2886083860709004e-05  0.0000000000000000e+00  0
1.7679999999998401e+02  1.2219399945489814e-02  1.3907731634039069e-02  1  1.0222984724522388e+00  0.0000000000000000e+00  1.1258214829657650e-03  nan  1  5  5  9.3612795507152052e-05  0.0000000000000000e+00  0
1.7759999999998300e+02  1.2596410401522592e-02  1.4187911848910400e-02  1  1.0230794800643368e+00  0.0000000000000000e+00  1.0887214269723220e-03  nan  1  5  5  9.1886898749834518e-05  0.0000000000000000e+00  0
1.7839999999998301e+02  1.2929454384150402e-02  1.4302275039366699e-02  1  1.0232605728959328e+00  0.0000000000000000e+00  8.9076585382707400e-04  nan  1  5  5  9.0844170256582717e-05  0.0000000000000000e+00  0
1.7919999999998200e+02  1.3135664511044665e-02  1.4227589321725480e-02  1  1.0226727126867416e+00  0.0000000000000000e+00  6.4221395496196290e-04  nan  1  5  5  9.1695780633075497e-05  0.0000000000000000e+00  0
1.7999999999998099e+02  1.3282544483796691e-02  1.4101527224181662e-02  1  1.0220085592962302e+00  0.0000000000000000e+00  4.2762213091079599e-04  nan  1  5  5  9.1656912057822121e-05  0.0000000000000000e+00  0
1.8079999999998100e+02  1.3466053739110931e-02  1.4036095337704136e-02  1  1.0223002981681570e+00  0.0000000000000000e+00  3.0541307662059679e-04  nan  1  5  5  8.8558733196025989e-05  0.0000000000000000e+00  0
1.8159999999998001e+02  1.3667775485265665e-02  1.3994958040908468e-02  1  1.0230040412765782e+00  0.0000000000000000e+00  3.7768481418874760e-04  nan  1  5  5  8.3200674125553627e-05  0.0000000000000000e+00  0
1.8239999999997900e+02  1.3766367439256943e-02  1.3864680242391894e-02  1  1.0234848852603882e+00  0.0000000000000000e+00  5.2600762315648713e-04  nan  1  5  5  9.1635444566302824e-05  0.0000000000000000e+00  0
1.8319999999997799e+02  1.3691169933504145e-02  1.3895000349897211e-02  1  1.0232626513883345e+00  0.0000000000000000e+00  7.8824443691451944e-04  nan  1  5  5  9.6077379533922961e-05  0.0000000000000000e+00  0
1.8399999999997800e+02  1.3524090068845217e-02  1.3866280189627826e-02  1  1.0226524688277578e+00  0.0000000000000000e+00  1.0046571048633339e-03  nan  1  5  5  1.0171733175084189e-04  0.0000000000000000e+00  0
1.8479999999997699e+02  1.3415116556914840e-02  1.3906075762475130e-02  1  1.0223995741231340e+00  0.0000000000000000e+00  1.0732178167182911e-03  nan  1  5  5  1.0392320254692404e-04  0.0000000000000000e+00  0
1.8559999999997601e+02  1.3420268395855089e-02  1.4093112645203246e-02  1  1.0228347631955939e+00  0.0000000000000000e+00  9.9825028700767111e-04  nan  1  5  5  1.0403915078824846e-04  0.0000000000000000e+00  0
1.8639999999997499e+02  1.3455292849406176e-02  1.4343314618158924e-02  1  1.0234749279819824e+00  0.0000000000000000e+00  8.5170949863496305e-04  nan  1  5  5  1.0067001156050101e-04  0.0000000000000000e+00  0
1.8719999999997501e+02  1.3407903826744439e-02  1.4476482765083397e-02  1  1.0235614554602785e+00  0.0000000000000000e+00  7.5004216047775318e-04  nan  1  5  5  1.0030905446324657e-04  0.0000000000000000e+00  0
1.8799999999997399e+02  1.3267070904918564e-02  1.4439243925214387e-02  1  1.0229767658501563e+00  0.0000000000000000e+00  7.6808646783812975e-04  nan  1  5  5  1.0289254009876967e-04  0.0000000000000000e+00  0
1.8879999999997301e+02  1.3120943889086047e-02  1.4366814756789048e-02  1  1.0223095374418627e+00  0.0000000000000000e+00  7.2014910841514308e-04  nan  1  5  5  1.0367235909516614e-04  0.0000000000000000e+00  0
1.8959999999997299e+02  1.3045517526453136e-02  1.4383391547267851e-02  1  1.0220865129062329e+00  0.0000000000000000e+00  5.8817434921171500e-04  nan  1  5  5  1.0015945723645397e-04  0.0000000000000000e+00  0
1.9039999999997201e+02  1.3014571128438771e-02  1.4413282204175861e-02  1  1.0224846278855628e+00  0.0000000000000000e+00  4.3829991695630463e-04  nan  1  5  5  9.4033462288508214e-05  0.0000000000000000e+00  0
1.9119999999997100e+02  1.2929165981055521e-02  1.4273531739869868e-02  1  1.0227666470355887e+00  0.0000000000000000e+00  3.1831185741221105e-04  nan  1  5  5  9.0097675664065660e-05  0.0000000000000000e+00  0
1.9199999999996999e+02  1.2736884829347570e-02  1.3936773536063544e-02  1  1.0224815940800462e+00  0.0000000000000000e+00  2.5392012566719050e-04  nan  1  5  5  8.6462638646121786e-05  0.0000000000000000e+00  0
1.9279999999997000e+02  1.2494964123984658e-02  1.3613228697043990e-02  1  1.0218491021353575e+00  0.0000000000000000e+00  4.6808795606076713e-04  nan  1  5  5  8.8229025945641277e-05  0.0000000000000000e+00  0
1.9359999999996899e+02  1.2312074513267723e-02  1.3578288467868866e-02  1  1.0215176153509207e+00  0.0000000000000000e+00  5.3715484149538441e-04  nan  1  5  5  8.8851420317160790e-05  0.0000000000000000e+00  0
1.9439999999996800e+02  1.2249552680684516e-02  1.3673958732278104e-02  1  1.0218365664974964e+00  0.0000000000000000e+00  6.9402566014896655e-04  nan  1  5  5  8.7598398214511669e-05  0.0000000000000000e+00  0
1.9519999999996699e+02  1.2279303517212814e-02  1.3843737896672825e-02  1  1.0224869566719061e+00  0.0000000000000000e+00  9.4802624471583053e-04  nan  1  5  5  8.4790056913451538e-05  0.0000000000000000e+00  0
1.9599999999996700e+02  1.2328971473871752e-02  1.3970673125257198e-02  1  1.0228055034841252e+00  0.0000000000000000e+00  1.0747407921074979e-03  nan  1  5  5  8.6920967708998466e-05  0.0000000000000000e+00  0
1.9679999999996599e+02  1.2374600016765510e-02  1.4018311117104262e-02  1  1.0225869849626332e+00  0.0000000000000000e+00  1.0877088759984337e-03  nan  1  5  5  9.1969197223972383e-05  0.0000000000000000e+00  0
1.9759999999996501e+02  1.2482877110503440e-02  1.4081905890303125e-02  1  1.0223338124882535e+00  0.0000000000000000e+00  1.0274959895237160e-03  nan  1  5  5  9.5766184701020162e-05  0.0000000000000000e+00  0
1.9839999999996499e+02  1.2736228469891026e-02  1.4255609854075193e-02  1  1.0225835471380391e+00  0.0000000000000000e+00  9.0265551573826973e-04  nan  1  5  5  9.6728161265422782e-05  0.0000000000000000e+00  0
1.9919999999996401e+02  1.3107896896922181e-02  1.4471334366875024e-02  1  1.0231911327791976e+00  0.0000000000000000e+00  7.7836189132976128e-04  nan  1  5  5  9.4774441338435521e-05  0.0000000000000000e+00  0
1.9999999999996299e+02  1.3442676206319649e-02  1.4541582604769747e-02  1  1.0234081192967182e+00  0.0000000000000000e+00  5.7071903825107128e-04  nan  1  5  5  9.1511552213236250e-05  0.0000000000000000e+00  0
2.0000999999996299e+02  1.3445925490100354e-02  1.4540975277661638e-02  1  1.0234051727698541e+00  0.0000000000000000e+00  5.6727923519265882e-04  nan  1  5  5  9.1472946852960493e-05  0.0000000000000000e+00  0
