# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
4.1800000000002903e+01  1.4671823319403845e+01  3.7540970133642141e+01  3.1994327118726897e+01  3.1994397154908636e+01  1.0612508239233716e+01  2.3572746383622246e+01  3.0894130510980510e+01  3.2026802959892791e+01  3.2026908950099219e+01  8.8986690204123686e+00
4.2000000000002998e+01  1.4648575258793411e+01  3.7562677210631428e+01  3.1994173580550015e+01  3.1994244696815219e+01  1.0639347330335275e+01  2.3534691962241538e+01  3.0940376226502568e+01  3.2026892489991759e+01  3.2026999514600043e+01  8.9088453409117090e+00
4.2200000000003101e+01  1.4624310527094829e+01  3.7584668097132024e+01  3.1994007813071764e+01  3.1994080048927934e+01  1.0665228469078007e+01  2.3495141695022934e+01  3.0987247685593186e+01  3.2026975461807375e+01  3.2027083570757391e+01  8.9183196106987879e+00
4.2400000000003203e+01  1.4598974557895975e+01  3.7606881473730908e+01  3.1993830772503529e+01  3.1993904129285720e+01  1.0690151661120719e+01  2.3454072598168693e+01  3.1034819731587490e+01  3.2027054991855501e+01  3.2027164248667162e+01  8.9271282787685280e+00
4.2600000000003298e+01  1.4572544955886046e+01  3.7629246753056570e+01  3.1993645360316645e+01  3.1993719823005470e+01  1.0714120009708285e+01  2.3411491181197171e+01  3.1083162718899789e+01  3.2027135557893033e+01  3.2027246018269388e+01  8.9354065455294940e+00
4.2800000000003401e+01  1.4545037621140285e+01  3.7651703791993747e+01  3.1993456098502147e+01  3.1993531645231190e+01  1.0737146184505791e+01  2.3367406262443218e+01  3.1132330323306377e+01  3.2027220140403159e+01  3.2027331828553365e+01  8.9433404387652136e+00
4.3000000000003503e+01  1.4516517284877523e+01  3.7674215702472644e+01  3.1993268355220859e+01  3.1993344961859904e+01  1.0759287206527324e+01  2.3321791040705602e+01  3.1182354382704474e+01  3.2027307091167863e+01  3.2027420022510803e+01  8.9511014548310257e+00
4.3200000000003598e+01  1.4487098807690241e+01  3.7696767634408410e+01  3.1993087178359765e+01  3.1993164817167475e+01  1.0780676614756736e+01  2.3274580980192329e+01  3.1233237522026304e+01  3.2027393713757924e+01  3.2027507919703780e+01  8.9588115396728103e+00
4.3400000000003800e+01  1.4456932261514119e+01  3.7719354253953135e+01  3.1992915732357474e+01  3.1992994364394150e+01  1.0801517517878370e+01  2.3225686150340699e+01  3.1284946712777185e+01  3.2027478818273799e+01  3.2027594342001819e+01  8.9665224295826569e+00
4.3600000000003902e+01  1.4426175931203218e+01  3.7741967776875647e+01  3.1992754281731020e+01  3.1992833860043021e+01  1.0822031420470113e+01  2.3175012630809967e+01  3.1337419509439531e+01  3.2027562234642076e+01  3.2027679113619207e+01  8.9742118603878005e+00
4.3800000000003998e+01  1.4394963448542487e+01  3.7764598917529732e+01  3.1992600527734332e+01  3.1992681014848646e+01  1.0842385572289638e+01  2.3122487593394432e+01  3.1390580416407115e+01  3.2027644186867654e+01  3.2027762433757566e+01  8.9817993794027036e+00
4.4000000000004100e+01  1.4363378840604996e+01  3.7787247188350818e+01  3.1992451289341847e+01  3.1992532665543362e+01  1.0862632710668871e+01  2.3068075024134451e+01  3.1444359447838362e+01  3.2027724791018130e+01  3.2027844393159377e+01  8.9891779321718612e+00
4.4200000000004202e+01  1.4331457581300519e+01  3.7809927708341540e+01  3.1992303429839094e+01  3.1992385679950573e+01  1.0882719414413403e+01  2.3011781432160717e+01  3.1498705814136493e+01  3.2027803532495298e+01  3.2027924483265110e+01  8.9962468807920040e+00
4.4400000000004297e+01  1.4299202484748804e+01  3.7832668062948443e+01  3.1992154132472646e+01  3.1992237232399326e+01  1.0902536951343755e+01  2.2953661886921765e+01  3.1553591217830355e+01  3.2027880015945051e+01  3.2028002344745005e+01  9.0029395139079931e+00
4.4600000000004400e+01  1.4266596748737001e+01  3.7855498787042933e+01  3.1992001058360078e+01  3.1992084980719962e+01  1.0921963290248215e+01  2.2893801220397869e+01  3.1609004377065780e+01  3.2027951981165231e+01  3.2028075757555960e+01  9.0092293560170678e+00
4.4800000000004502e+01  1.4233611360033105e+01  3.7878446466945270e+01  3.1991842364199385e+01  3.1991927092661758e+01  1.0940882721593113e+01  2.2832272937580790e+01  3.1664940046010706e+01  3.2028018968335097e+01  3.2028144244507168e+01  9.0151183344321755e+00
4.5000000000004597e+01  1.4200210334968421e+01  3.7901531525287098e+01  3.1991676859647306e+01  3.1991762395426953e+01  1.0959198478861683e+01  2.2769168582616615e+01  3.1721388272057546e+01  3.2028082269995785e+01  3.2028209054252578e+01  9.0206501463740807e+00
4.5200000000004700e+01  1.4166355529564509e+01  3.7924765862235866e+01  3.1991504192930801e+01  3.1991590548556772e+01  1.0976857377497794e+01  2.2704608618494792e+01  3.1778339582017875e+01  3.2028143221491888e+01  3.2028271504673164e+01  9.0259049782816607e+00
4.5400000000004802e+01  1.4132011279132874e+01  3.7948151123922365e+01  3.1991324641926745e+01  3.1991411827770417e+01  1.0993872800514215e+01  2.2638733465577911e+01  3.1835795081083699e+01  3.2028203236103799e+01  3.2028333025293442e+01  9.0309758678469514e+00
4.5600000000004897e+01  1.4097146570873813e+01  3.7971678680075165e+01  3.1991138545937883e+01  3.1991226553713112e+01  1.1010318963967970e+01  2.2571683922954932e+01  3.1893777415858885e+01  3.2028263559560955e+01  3.2028394884154636e+01  9.0359367842856759e+00
4.5800000000004999e+01  1.4061732815602923e+01  3.7995332736533001e+01  3.1990946046833923e+01  3.1991034833594668e+01  1.1026290074222000e+01  2.2503546157764362e+01  3.1952334510407784e+01  3.2028325570076369e+01  3.2028458460703611e+01  9.0408049423749528e+00
4.6000000000005102e+01  1.4025738936774468e+01  3.8019098847940775e+01  3.1990747448324811e+01  3.1990836932362022e+01  1.1041842288292534e+01  2.2434284750648558e+01  3.2011526145827453e+01  3.2028389774827950e+01  3.2028524243223821e+01  9.0455168717542609e+00
4.6200000000005197e+01  1.3989125406017841e+01  3.8042971110548862e+01  3.1990543599302420e+01  3.1990633676416579e+01  1.1056947249263754e+01  2.2363771801622796e+01  3.2071400698662508e+01  3.2028454357617612e+01  3.2028590392735175e+01  9.0499638452445925e+00
4.6400000000005299e+01  1.3951840653339211e+01  3.8066949209116601e+01  3.1990335690993380e+01  3.1990426263325485e+01  1.1071482419848047e+01  2.2291839664475567e+01  3.2131974017278992e+01  3.2028515262373048e+01  3.2028652832096078e+01  9.0540625106506596e+00
4.6600000000005402e+01  1.3913826835785038e+01  3.8091027906078679e+01  3.1990124892214581e+01  3.1990215883964485e+01  1.1085273635751076e+01  2.2218313035556420e+01  3.2193225939419783e+01  3.2028567652613994e+01  3.2028706714450259e+01  9.0578028098029613e+00
4.6800000000005497e+01  1.3875034214922708e+01  3.8115192258510469e+01  3.1989912454607961e+01  3.1990003803759212e+01  1.1098178496644149e+01  2.2143038179872221e+01  3.2255117745799112e+01  3.2028610163226951e+01  3.2028750681994239e+01  9.0612443284030189e+00
4.7000000000005599e+01  1.3835445048078812e+01  3.8139413488547930e+01  3.1989699802433677e+01  3.1989791447481430e+01  1.1110166238843918e+01  2.2065901799819272e+01  3.2317616537469924e+01  3.2028644747790693e+01  3.2028786707556137e+01  9.0644662417671018e+00
4.7200000000005701e+01  1.3795086819654561e+01  3.8163653802248355e+01  3.1989488786418647e+01  3.1989580658250567e+01  1.1121332127185592e+01  2.1986835710751976e+01  3.2380711960890821e+01  3.2028674057032688e+01  3.2028817462557228e+01  9.0675306389936310e+00
4.7400000000005797e+01  1.3754029360831524e+01  3.8187877881873106e+01  3.1989282121789749e+01  3.1989374133907450e+01  1.1131854531541247e+01  2.1905806778905543e+01  3.2444421560761299e+01  3.2028700483059112e+01  3.2028845345004612e+01  9.0704675064733724e+00
4.7600000000005899e+01  1.3712374241546989e+01  3.8212053512374382e+01  3.1989083030711988e+01  3.1989175077557160e+01  1.1141944523569981e+01  2.1822796742244776e+01  3.2508787686771186e+01  3.2028725863090415e+01  3.2028872177832852e+01  9.0732773096163228e+00
4.7800000000006001e+01  1.3670235611527179e+01  3.8236138073752734e+01  3.1988893882700694e+01  3.1988985847714261e+01  1.1151800134748463e+01  2.1737785795925959e+01  3.2573867185961689e+01  3.2028751440304212e+01  3.2028899185571959e+01  9.0759569711537100e+00
4.8000000000006096e+01  1.3627723351182629e+01  3.8260071997191211e+01  3.1988715523630788e+01  3.1988807282034966e+01  1.1161568706214462e+01  2.1650736733109355e+01  3.2639711823183937e+01  3.2028779051424713e+01  3.2028928200521563e+01  9.0785189766574543e+00
4.8200000000006199e+01  1.3584938384937598e+01  3.8283791928733528e+01  3.1988547536151930e+01  3.1988638951524869e+01  1.1171329930692828e+01  2.1561576548191447e+01  3.2706336914869659e+01  3.2028808873220278e+01  3.2028959400006691e+01  9.0809876084401946e+00
4.8400000000006301e+01  1.3541968864345751e+01  3.8307252507977573e+01  3.1988388441604904e+01  3.1988479361835299e+01  1.1181089110876355e+01  2.1470250442500603e+01  3.2773695633650370e+01  3.2028839350956652e+01  3.2028991230056477e+01  9.0834369749022770e+00
4.8600000000006403e+01  1.3498886269120671e+01  3.8330448085187136e+01  3.1988236064256935e+01  3.1988326321260072e+01  1.1190776950419478e+01  2.1376759283191802e+01  3.2841681879673537e+01  3.2028870125176226e+01  3.2029023357619359e+01  9.0860137122145908e+00
4.8800000000006499e+01  1.3455752064002310e+01  3.8353434467111619e+01  3.1988088234527272e+01  3.1988177645880363e+01  1.1200282598040175e+01  2.1281121891761209e+01  3.2910174806465740e+01  3.2028902731604639e+01  3.2029057360263728e+01  9.0888703120207222e+00
4.9000000000006601e+01  1.3412631506463509e+01  3.8376330483316977e+01  3.1987943906669017e+01  3.1988032303751975e+01  1.1209528893844801e+01  2.1183293918621011e+01  3.2979105588239456e+01  3.2028938482782209e+01  3.2029094557611749e+01  9.0920457532053529e+00
4.9200000000006703e+01  1.3369547411526710e+01  3.8399249335012279e+01  3.1987803022778376e+01  3.1987890289468307e+01  1.1218528090276589e+01  2.1083175572044151e+01  3.3048477125315493e+01  3.2028977042229165e+01  3.2029134579486232e+01  9.0954302022947466e+00
4.9400000000006798e+01  1.3326504097215043e+01  3.8422284139440045e+01  3.1987664344190915e+01  3.1987750395483911e+01  1.1227367440546907e+01  2.0980651491573660e+01  3.3118342385107518e+01  3.2029017735022499e+01  3.2029176712934195e+01  9.0988203701888359e+00
4.9600000000006901e+01  1.3283490419579117e+01  3.8445473410356399e+01  3.1987525342269237e+01  3.1987610112100104e+01  1.1236118200307375e+01  2.0875609324184222e+01  3.3188776769803233e+01  3.2029060472875457e+01  3.2029220854575939e+01  9.1020008573743354e+00
4.9800000000007003e+01  1.3240465090905424e+01  3.8468760949392632e+01  3.1987383444656324e+01  3.1987466894963028e+01  1.1244772099454600e+01  2.0767961400978919e+01  3.3259852394483850e+01  3.2029105546679695e+01  3.2029267312758051e+01  9.1048207336169593e+00
5.0000000000007098e+01  1.3197357932312794e+01  3.8492002441154710e+01  3.1987237444192321e+01  3.1987319568759592e+01  1.1253235904962112e+01  2.0657667592068140e+01  3.3331604895297474e+01  3.2029152601419689e+01  3.2029315761615841e+01  9.1072590290204385e+00
5.0200000000007201e+01  1.3154082576370893e+01  3.8515030453701847e+01  3.1987088873796385e+01  3.1987169709149153e+01  1.1261331349014634e+01  2.0544739313541758e+01  3.3404003015135558e+01  3.2029199919335795e+01  3.2029364488649506e+01  9.1094591040257278e+00
5.0400000000007303e+01  1.3110539793177420e+01  3.8537745260143403e+01  3.1986941212693434e+01  3.1987020835580616e+01  1.1268794062199397e+01  2.0429214887100621e+01  3.3476958585942555e+01  3.2029245460166024e+01  3.2029411442817143e+01  9.1116953642540572e+00
5.0600000000007398e+01  1.3066642338434024e+01  3.8560159455708657e+01  3.1986797096849333e+01  3.1986875596293867e+01  1.1275378181196766e+01  2.0311117040753977e+01  3.3550382010825608e+01  3.2029288408979042e+01  3.2029455822128156e+01  9.1142569742296882e+00
5.0800000000007500e+01  1.3022343500557911e+01  3.8582397584705987e+01  3.1986657973388116e+01  3.1986735416628701e+01  1.1281010889927416e+01  2.0190428927577162e+01  3.3624235668273592e+01  3.2029328661705861e+01  3.2029497554722802e+01  9.1173388993932765e+00
5.1000000000007603e+01  1.2977642442104621e+01  3.8604644876069479e+01  3.1986524538725416e+01  3.1986600936765321e+01  1.1285857802162797e+01  2.0067095613418271e+01  3.3698548421864004e+01  3.2029365813381538e+01  3.2029536233566965e+01  9.1209980774953099e+00
5.1200000000007698e+01  1.2932553599609228e+01  3.8627045874580340e+01  3.1986397450606898e+01  3.1986472759661066e+01  1.1290216716426887e+01  1.9941041621876739e+01  3.3773394804792666e+01  3.2029398618276936e+01  3.2029570570359333e+01  9.1251795926567141e+00
5.1400000000007800e+01  1.2887070806767383e+01  3.8649623540526719e+01  3.1986276378569411e+01  3.1986350536246025e+01  1.1294355891236744e+01  1.9812196278324706e+01  3.3848865938433491e+01  3.2029425976129417e+01  3.2029599441597242e+01  9.1297849269805997e+00
5.1600000000007903e+01  1.2841162480088958e+01  3.8672272384667437e+01  3.1986159044919635e+01  3.1986231987554437e+01  1.1298453541139240e+01  1.9680508845980597e+01  3.3925034494473792e+01  3.2029447796750489e+01  3.2029622770912482e+01  9.1347260312830159e+00
5.1800000000007998e+01  1.2794773867266121e+01  3.8694818215831049e+01  3.1986042099175478e+01  3.1986113773016235e+01  1.1302562587600921e+01  1.9545938073044191e+01  3.4001918941170388e+01  3.2029464447064278e+01  3.2029640949713531e+01  9.1399506817986431e+00
5.2000000000008100e+01  1.2747825420008494e+01  3.8717095165691212e+01  3.1985922571958788e+01  3.1985992947268727e+01  1.1306584070775049e+01  1.9408438784290190e+01  3.4079470555446782e+01  3.2029475185502584e+01  3.2029653260244224e+01  9.1454623198911165e+00
5.2200000000008302e+01  1.2700216998170420e+01  3.8739001725319525e+01  3.1985798815870933e+01  3.1985867881177164e+01  1.1310302489328446e+01  1.9267972566864795e+01  3.4157598184395383e+01  3.2029480245495492e+01  3.2029659940201590e+01  9.1513506848114456e+00
5.2400000000008397e+01  1.2651838922798733e+01  3.8760536563249666e+01  3.1985671017300600e+01  3.1985738763141661e+01  1.1313464207966938e+01  1.9124478441723042e+01  3.4236200555295589e+01  3.2029481421950969e+01  3.2029662768810930e+01  9.1577508858775882e+00
5.2600000000008500e+01  1.2602593520070094e+01  3.8781800447660054e+01  3.1985541606588733e+01  3.1985608005419433e+01  1.1315890290392918e+01  1.8977851644026185e+01  3.4315208549489476e+01  3.2029480202673497e+01  3.2029663216596532e+01  9.1647718118633161e+00
5.2800000000008602e+01  1.2552421397584050e+01  3.8802940583613008e+01  3.1985414612993281e+01  3.1985479594790515e+01  1.1317605900433298e+01  1.8827985456291774e+01  3.4394630249864207e+01  3.2029476744189076e+01  3.2029661428068216e+01  9.1724678633779586e+00
5.3000000000008697e+01  1.2501312495229275e+01  3.8824052563015321e+01  3.1985293790420577e+01  3.1985357244107558e+01  1.1318898999135286e+01  1.8674828690469113e+01  3.4474552587252290e+01  3.2029470991408864e+01  3.2029657322907575e+01  9.1808515789123337e+00
5.3200000000008799e+01  1.2449295627936490e+01  3.8845108088303910e+01  3.1985181781283849e+01  3.1985243597997485e+01  1.1320253127693997e+01  1.8518407834912452e+01  3.4555091387214468e+01  3.2029463949830919e+01  3.2029651881287911e+01  9.1899289673419737e+00
5.3400000000008902e+01  1.2396413609920939e+01  3.8865961582514586e+01  3.1985079788557474e+01  3.1985139904225541e+01  1.1322170293991935e+01  1.8358803343606997e+01  3.4636329531409665e+01  3.2029457051121192e+01  3.2029646541539925e+01  9.1997125703796474e+00
5.3600000000008997e+01  1.2342698715373375e+01  3.8886419426832120e+01  3.1984987605586578e+01  3.1985046005768108e+01  1.1324965839606254e+01  1.8196104338377076e+01  3.4718268806996868e+01  3.2029450660202208e+01  3.2029641706831164e+01  9.2102062524361852e+00
5.3800000000009099e+01  1.2288168556436762e+01  3.8906320717186887e+01  3.1984906253669383e+01  3.1984962977009250e+01  1.1328668399219897e+01  1.8030377441417542e+01  3.4800811102745975e+01  3.2029442636657130e+01  3.2029635269247542e+01  9.2214150779010051e+00
5.4000000000009202e+01  1.2232823855384591e+01  3.8925608000007109e+01  3.1984836700889080e+01  3.1984891843953267e+01  1.1333019839454849e+01  1.7861660060822985e+01  3.4883777587444357e+01  3.2029429725520515e+01  3.2029623965220829e+01  9.2333622276152436e+00
5.4200000000009297e+01  1.2176637065321810e+01  3.8944376330230838e+01  3.1984775985594020e+01  3.1984829657243022e+01  1.1337552452113426e+01  1.7689963600727637e+01  3.4966968265148012e+01  3.2029410565625895e+01  3.2029606395939858e+01  9.2460595748528682e+00
5.4400000000009399e+01  1.2119573521619230e+01  3.8962827422815430e+01  3.1984718975601680e+01  3.1984771241457665e+01  1.1341804671100205e+01  1.7515292687392567e+01  3.5050240289151439e+01  3.2029385090728098e+01  3.2029582466042115e+01  9.2595071120294712e+00
5.4600000000009501e+01  1.2061626802025765e+01  3.8981162989870327e+01  3.1984661768121057e+01  3.1984712633537882e+01  1.1345559684810061e+01  1.7337683944214419e+01  3.5133553417222984e+01  3.2029352486093863e+01  3.2029551346503048e+01  9.2737590357202908e+00
5.4800000000009597e+01  1.2002831748775423e+01  3.8999481429415695e+01  3.1984602713452791e+01  3.1984652132797400e+01  1.1348942831136428e+01  1.7157219128764044e+01  3.5216979787718401e+01  3.2029313356806426e+01  3.2029513659799342e+01  9.2889115856070141e+00
5.5000000000009699e+01  1.1943252287927450e+01  3.9017716302845862e+01  3.1984539481614860e+01  3.1984587369127347e+01  1.1352360928278097e+01  1.6974016411052069e+01  3.5300678651203611e+01  3.2029270879426200e+01  3.2029472619496751e+01  9.3050361939259787e+00
5.5200000000009801e+01  1.1882956246620900e+01  3.9035663669905361e+01  3.1984469465066820e+01  3.1984515724524314e+01  1.1356337586118011e+01  1.6788220654221956e+01  3.5384830928240106e+01  3.2029229620303930e+01  3.2029432820639713e+01  9.3221713875916254e+00
5.5400000000009904e+01  1.1821975163033635e+01  3.9053087191389430e+01  3.1984394493835545e+01  3.1984439066834152e+01  1.1361229342553775e+01  1.6599979396502711e+01  3.5469566868535502e+01  3.2029193025743311e+01  3.2029397714830132e+01  9.3403289210482185e+00
5.5600000000009999e+01  1.1760288946087226e+01  3.9069823881222746e+01  3.1984318268635526e+01  3.1984361146471549e+01  1.1367048893988120e+01  1.6409405973937915e+01  3.5554917000714369e+01  3.2029160418976396e+01  3.2029366607921887e+01  9.3595126175240022e+00
5.5800000000010101e+01  1.1697844462569096e+01  3.9085838357639176e+01  3.1984243113325718e+01  3.1984284315179693e+01  1.1373522468211450e+01  1.6216564202846314e+01  3.5640813211440928e+01  3.2029127841935853e+01  3.2029335516684341e+01  9.3797480967204265e+00
5.6000000000010203e+01  1.1634556451444130e+01  3.9101289067697159e+01  3.1984170140019696e+01  3.1984209679726941e+01  1.1380115133777082e+01  1.6021491824904455e+01  3.5727139914116044e+01  3.2029090145228942e+01  3.2029299271479495e+01  9.4010644837898116e+00
5.6200000000010299e+01  1.1570334030077507e+01  3.9116462680084851e+01  3.1984099593655312e+01  3.1984137465769997e+01  1.1386287475003755e+01  1.5824230340492665e+01  3.5813795586267631e+01  3.2029041730584751e+01  3.2029252268443457e+01  9.4234915178731065e+00
5.6400000000010401e+01  1.1505112211780304e+01  3.9131631390381742e+01  3.1984031346379894e+01  3.1984067512221603e+01  1.1391788840426438e+01  1.5624825829962806e+01  3.5900717268693441e+01  3.2028978288372585e+01  3.2029190207897628e+01  9.4470655631565172e+00
5.6600000000010503e+01  1.1438862944350689e+01  3.9146931250845263e+01  3.1983964488295168e+01  3.1983998859564625e+01  1.1396768186062095e+01  1.5423296267336909e+01  3.5987869280265173e+01  3.2028898184107128e+01  3.2029111465283442e+01  9.4718067163973316e+00
5.6800000000010598e+01  1.1371586152738789e+01  3.9162302978990525e+01  3.1983897767257226e+01  3.1983930215228728e+01  1.1401710961395111e+01  1.5219691566884862e+01  3.6075267757416505e+01  3.2028800571893527e+01  3.2029015206874490e+01  9.4977381505577956e+00
5.7000000000010701e+01  1.1303281924871008e+01  3.9177522944170100e+01  3.1983830648471020e+01  3.1983861057009694e+01  1.1407239245772503e+01  1.5014122845960358e+01  3.6162977998911074e+01  3.2028690189448007e+01  3.2028906193704259e+01  9.5249306765959680e+00
5.7200000000010803e+01  1.1233923595357231e+01  3.9192290754392438e+01  3.1983764550827299e+01  3.1983792869730991e+01  1.1413881023847868e+01  1.4806680675047296e+01  3.6251038267347774e+01  3.2028575317120513e+01  3.2028792731379092e+01  9.5534963759290417e+00
5.7400000000010898e+01  1.1163447929308212e+01  3.9206341368477219e+01  3.1983703805994889e+01  3.1983730050160258e+01  1.1421898698350425e+01  1.4597464190063224e+01  3.6339439514306420e+01  3.2028461537217474e+01  3.2028680406388332e+01  9.5835499315689141e+00
5.7600000000011001e+01  1.1091753958390324e+01  3.9219553612190083e+01  3.1983652920826636e+01  3.1983677129234074e+01  1.1431198766798277e+01  1.4386556459063890e+01  3.6428091634530837e+01  3.2028345143810064e+01  3.2028565480171281e+01  9.6151207149438509e+00
5.7800000000011103e+01  1.1018709714039602e+01  3.9231997673029845e+01  3.1983614495372027e+01  3.1983636701175065e+01  1.1441372217665366e+01  1.4174003215988705e+01  3.6516829835503842e+01  3.2028221169203263e+01  3.2028442932925358e+01  9.6481485705091306e+00
5.8000000000011198e+01  1.0944191808678784e+01  3.9243861755476672e+01  3.1983589467597564e+01  3.1983609675220563e+01  1.1451943541826740e+01  1.3959848454696790e+01  3.6605459340159371e+01  3.2028085181914484e+01  3.2028308319848747e+01  9.6826204980026951e+00
5.8200000000011300e+01  1.0868114927627515e+01  3.9255332315600214e+01  3.1983578823873241e+01  3.1983597024709127e+01  1.1462629839590390e+01  1.3744173450247077e+01  3.6693813778643197e+01  3.2027934098650356e+01  3.2028158579065362e+01  9.7186411047798806e+00
5.8400000000011403e+01  1.0790426733917155e+01  3.9266528667822023e+01  3.1983580252833828e+01  3.1983596433253620e+01  1.1473437413993896e+01  1.3527099757536490e+01  3.6781797161764693e+01  3.2027768178480983e+01  3.2027993968487628e+01  9.7563870820142604e+00
5.8600000000011498e+01  1.0711108861939948e+01  3.9277479153352445e+01  3.1983586691122902e+01  3.1983600821179238e+01  1.1484673792575412e+01  1.3308773428123338e+01  3.6869404172138196e+01  3.2027589517014299e+01  3.2027816553381747e+01  9.7960218947837436e+00
5.8800000000011600e+01  1.0630184458017656e+01  3.9288096386194546e+01  3.1983589803061211e+01  3.1983601840652010e+01  1.1496893539961549e+01  1.3089347358317863e+01  3.6956714014510865e+01  3.2027401527229998e+01  3.2027629740590847e+01  9.8376252028525819e+00
5.9000000000011703e+01  1.0547710344045051e+01  3.9298172467949975e+01  3.1983584887647716e+01  3.1983594808098335e+01  1.1510739022350435e+01  1.2868977022370945e+01  3.7043855055083341e+01  3.2027207555253860e+01  3.2027436917558980e+01  9.8811759071931213e+00
5.9200000000011798e+01  1.0463730646845367e+01  3.9307460685336601e+01  3.1983572813537773e+01  3.1983580628882425e+01  1.1526589443513931e+01  1.2647833612474916e+01  3.7130941949867250e+01  3.2027005030992420e+01  3.2027235554053931e+01  9.9266428097629245e+00
5.9400000000011900e+01  1.0378233897384240e+01  3.9315814530659182e+01  3.1983555282350277e+01  3.1983560990038335e+01  1.1544295749704029e+01  1.2426087625017711e+01  3.7218009797651391e+01  3.2026789104659684e+01  3.2027020795088774e+01  9.9740470975990299e+00
5.9600000000012002e+01  1.0291165913977604e+01  3.9323219751662158e+01  3.1983532516137306e+01  3.1983536057785869e+01  1.1563364408474204e+01  1.2203905970685238e+01  3.7304978606817706e+01  3.2026557826354612e+01  3.2026790625052598e+01  1.0023525119463955e+01
5.9800000000012098e+01  1.0202477038266739e+01  3.9329717069750117e+01  3.1983503883105659e+01  3.1983505137708352e+01  1.1583360590915296e+01  1.1981471833667481e+01  3.7391641705245931e+01  3.2026311124846835e+01  3.2026544914051485e+01  1.0075404354511093e+01
6.0000000000012200e+01  1.0112148923416649e+01  3.9335352931416288e+01  3.1983469511013901e+01  3.1983468303668996e+01  1.1604117244942801e+01  1.1758970473651178e+01  3.7477719952387361e+01  3.2026051478398912e+01  3.2026286169007491e+01  1.0130072870014322e+01
