# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
2.3600000000000900e+01  1.0036502799074820e+00  9.4073391544427942e-01  1.0567147820832119e+00  1.0016508072309280e+00  9.3581263653819480e-01  1.0594048143353327e+00  -1.0787280443128093e-04  -4.7483733103628649e-03  6.6556700820583894e-03  1.0015225179581924e+00  9.9919035578907500e-01  1.0056637050738921e+00  9.9942126501311868e-01  9.9704450340052908e-01  1.0038227666243285e+00  3.6199452417701389e-05  -3.0648791749212474e-04  3.9434391411937342e-04
2.4000000000000998e+01  1.0037058024620702e+00  9.3891182879981927e-01  1.0580501870983581e+00  1.0017507437257449e+00  9.3401816501397128e-01  1.0607969150415162e+00  -1.1336754722414236e-04  -4.8113890905598861e-03  6.8739738723045986e-03  1.0015118057695973e+00  9.9934115707321314e-01  1.0055788141608288e+00  9.9941629388833753e-01  9.9686496985038076e-01  1.0040864836410446e+00  3.5458823217328830e-05  -3.0735352017839174e-04  3.9506894655766856e-04
2.4400000000001000e+01  1.0037634977684027e+00  9.3704844173096113e-01  1.0593989212615924e+00  1.0018543891348610e+00  9.3219978410337212e-01  1.0621786625634113e+00  -1.1909075877041682e-04  -4.8727863312398624e-03  7.0931525601640134e-03  1.0015003906553150e+00  9.9949125088594859e-01  1.0054970200780888e+00  9.9941289368421227e-01  9.9667795416214056e-01  1.0043634675429018e+00  3.4540639200118973e-05  -3.0830527544307138e-04  3.9554902898286155e-04
2.4800000000001098e+01  1.0038233645975261e+00  9.3514179059787084e-01  1.0607568382871069e+00  1.0019618438277837e+00  9.3036017917677394e-01  1.0635551014115199e+00  -1.2496501580240736e-04  -4.9316644974592566e-03  7.3131179769260150e-03  1.0014882496848370e+00  9.9964024985825850e-01  1.0054196642509263e+00  9.9941121051658477e-01  9.9648405428146458e-01  1.0046524120318470e+00  3.3494130368533943e-05  -3.1054866068743619e-04  3.9341663246338207e-04
2.5200000000001101e+01  1.0038854123653271e+00  9.3319050577022222e-01  1.0621204597056890e+00  1.0020731597343508e+00  9.2850168230134644e-01  1.0649316232715800e+00  -1.3094927518932879e-04  -4.9875680604976099e-03  7.5350164026265730e-03  1.0014753967705921e+00  9.9978729361995122e-01  1.0053488525401431e+00  9.9941131865263988e-01  9.9628492412398850e-01  1.0049499410917466e+00  3.2445895196665363e-05  -3.1524163957336471e-04  3.8969956296663714e-04
2.5600000000001199e+01  1.0039496561119114e+00  9.3119413189661737e-01  1.0634880254524421e+00  1.0021883643336520e+00  9.2662550109377906e-01  1.0663114954354014e+00  -1.3701751543060992e-04  -5.0407066005700406e-03  7.7608782207645470e-03  1.0014618959659638e+00  9.9993149665127579e-01  1.0052861382138374e+00  9.9941318356863662e-01  9.9608261970650325e-01  1.0052528880644642e+00  3.1521232577476563e-05  -3.2211630990922578e-04  3.8567989717548662e-04
2.6000000000001300e+01  1.0040161201898197e+00  9.2915324024004531e-01  1.0648594959950259e+00  1.0023074691163942e+00  9.2473120815153709e-01  1.0676948441734506e+00  -1.4315003078737047e-04  -5.0919366269150763e-03  7.9932919343342190e-03  1.0014478296511213e+00  1.0000725289169567e+00  1.0052318083625245e+00  9.9941670560160756e-01  9.9587841672115818e-01  1.0055600658940926e+00  3.0745169578132675e-05  -3.2968046380966987e-04  3.8733563604384643e-04
2.6400000000001299e+01  1.0040848338275510e+00  9.2706924314755090e-01  1.0662357502112882e+00  1.0024304862926263e+00  9.2281652862637331e-01  1.0690792397948539e+00  -1.4936359223997357e-04  -5.1426562730614751e-03  8.2349104648602890e-03  1.0014332520095015e+00  1.0002106621577789e+00  1.0051853005998057e+00  9.9942180913819634e-01  9.9567238513412737e-01  1.0058721018337704e+00  3.0038027169451252e-05  -3.3667560883934432e-04  3.8982476034775214e-04
2.6800000000001400e+01  1.0041558142225067e+00  9.2494384884841863e-01  1.0676177936215485e+00  1.0025574656507479e+00  9.2087759490010723e-01  1.0704607714196208e+00  -1.5572252902958336e-04  -5.1944480849633714e-03  8.4877023279745431e-03  1.0014181690017769e+00  1.0003462888547354e+00  1.0051460759862418e+00  9.9942850083402923e-01  9.9546403606239808e-01  1.0061900585223917e+00  2.9283364285155935e-05  -3.4301193046566291e-04  3.9193133188433060e-04
2.7200000000001499e+01  1.0042290616083676e+00  9.2277829890763996e-01  1.0690065000522826e+00  1.0026885108945200e+00  9.1890974355675614e-01  1.0718345826390652e+00  -1.6227632691198185e-04  -5.2484550370927134e-03  8.7522745605464920e-03  1.0014025450412896e+00  1.0004795082318683e+00  1.0051140475538591e+00  9.9943687873943743e-01  9.9525314307601431e-01  1.0065144495084752e+00  2.8370625970781304e-05  -3.4927651062162520e-04  3.9401142698488565e-04
2.7600000000001501e+01  1.0043045852662436e+00  9.2057272625502418e-01  1.0704024996249433e+00  1.0028237317886481e+00  9.1690862358838987e-01  1.0731952933438964e+00  -1.6897642106579881e-04  -5.3048136300256248e-03  9.0277018593217344e-03  1.0013863136109806e+00  1.0006101713523250e+00  1.0050894260068681e+00  9.9944712484449871e-01  9.9503987387605997e-01  1.0068452447158340e+00  2.7202570100329935e-05  -3.5574607112414200e-04  3.9541992739236824e-04
2.8000000000001599e+01  1.0043824386761186e+00  9.1832593770095383e-01  1.0718054947997193e+00  1.0029631591371604e+00  9.1487117389858119e-01  1.0745385795233413e+00  -1.7567586941193137e-04  -5.3624480849394484e-03  9.3119876565030818e-03  1.0013693945590134e+00  1.0007381495724337e+00  1.0050724975238248e+00  9.9945948008022578e-01  9.9482440766379054e-01  1.0071821830137553e+00  2.5741681811897417e-05  -3.6222755857842490e-04  3.9718953043556829e-04
2.8400000000001601e+01  1.0044627223115823e+00  9.1603568457587226e-01  1.0732131950529806e+00  1.0031067030630085e+00  9.1279608653825595e-01  1.0758638033985606e+00  -1.8222688487911805e-04  -5.4193560284288038e-03  9.6029222098295078e-03  1.0013517383237425e+00  1.0006811464740468e+00  1.0050636842625529e+00  9.9947416273925327e-01  9.9460679370577776e-01  1.0075246897964305e+00  2.4091535574190618e-05  -3.6869287128030420e-04  3.9961430081189667e-04
2.8800000000001699e+01  1.0045455437859283e+00  9.1369924405475778e-01  1.0746210996610273e+00  1.0032541974717566e+00  9.1068362038706496e-01  1.0771754702713463e+00  -1.8858065046945002e-04  -5.4734451534790216e-03  9.8989411641147145e-03  1.0013333800892052e+00  1.0005187165866010e+00  1.0050636579330343e+00  9.9949124855917326e-01  9.9438724734502781e-01  1.0078716397969640e+00  2.2488316977270450e-05  -3.7555905574076712e-04  4.0313884961261132e-04
2.9200000000001801e+01  1.0046309690715374e+00  9.1131403675778222e-01  1.0760239556552664e+00  1.0034054899500437e+00  9.0853491502904105e-01  1.0784814561115974e+00  -1.9479786502036157e-04  -5.5236792480354967e-03  1.0199618313011529e-02  1.0013144441589841e+00  1.0003560985187572e+00  1.0050731052575037e+00  9.9951062216526332e-01  9.9416630631327174e-01  1.0082216988209827e+00  2.1135697541721351e-05  -3.8310125281980465e-04  4.0784605396404180e-04
2.9600000000001799e+01  1.0047190051794983e+00  9.0887804895726954e-01  1.0774181063434480e+00  1.0035605009071298e+00  9.0635116214133460e-01  1.0797887154265999e+00  -2.0097543214597601e-04  -5.5707615210614505e-03  1.0505597025856999e-02  1.0012950687791884e+00  1.0001937336437401e+00  1.0050921978066334e+00  9.9953208412766492e-01  9.9394444535794524e-01  1.0085743321901077e+00  2.0016788962366514e-05  -3.9089282060092391e-04  4.1251407471384026e-04
3.0000000000001901e+01  1.0048096223421534e+00  9.0638995032386216e-01  1.0788029725329609e+00  1.0037192158608097e+00  9.0413302384879024e-01  1.0810995178010656e+00  -2.0716815204983098e-04  -5.6165014643427373e-03  1.0818070196208058e-02  1.0012753069557139e+00  1.0000327652626522e+00  1.0051203242818894e+00  9.9955554573034888e-01  9.9372163754951170e-01  1.0089305536899551e+00  1.8888626941341438e-05  -3.9829846304037471e-04  4.1642927723991479e-04
3.0400000000001999e+01  1.0049027899140932e+00  9.0384895789273534e-01  1.0801806351672218e+00  1.0038816385515918e+00  9.0188047595647391e-01  1.0824107185598979e+00  -2.1337157279134269e-04  -5.6640615156592338e-03  1.1138243548069256e-02  1.0012550961427005e+00  9.9987427790731265e-01  1.0051565379781189e+00  9.9958113792420389e-01  9.9349765679079827e-01  1.0092923959696676e+00  1.7485190585147727e-05  -4.0563014490536080e-04  4.2000141287194890e-04
3.0800000000002001e+01  1.0049984956876370e+00  9.0125462312396831e-01  1.0815540287636387e+00  1.0040477579144218e+00  8.9959289975542234e-01  1.0837160198073490e+00  -2.1956230002385130e-04  -5.7105138354723133e-03  1.1467235026831835e-02  1.0012343260098007e+00  9.9971838941396951e-01  1.0052004590608721e+00  9.9960913672175078e-01  9.9327306978547025e-01  1.0096612497093369e+00  1.5732108331729513e-05  -4.1447246725066929e-04  4.2153047395364530e-04
3.1200000000002099e+01  1.0050967423275448e+00  8.9860669986553465e-01  1.0829251206905328e+00  1.0042175515721257e+00  8.9726906793049888e-01  1.0850091874860948e+00  -2.2573467735496113e-04  -5.7531394353318305e-03  1.1806394242318205e-02  1.0012129381408212e+00  9.9956403400838312e-01  1.0052527964314759e+00  9.9963978418756461e-01  9.9304983544885694e-01  1.0100365025010434e+00  1.3773035232992520e-05  -4.2640097530220603e-04  4.2237265900802736e-04
3.1600000000002101e+01  1.0051975405188789e+00  8.9590507351705562e-01  1.0842941357288471e+00  1.0043909985881840e+00  8.9490690230897807e-01  1.0862861274488242e+00  -2.3188451582793220e-04  -5.7942764890232196e-03  1.2157486923434520e-02  1.0011909686783929e+00  9.9940967263869585e-01  1.0053149422500745e+00  9.9967316937567752e-01  9.9283052484587098e-01  1.0104157897000206e+00  1.1812252671383207e-05  -4.4111549514862811e-04  4.2406003453042401e-04
3.2000000000002203e+01  1.0053009170379883e+00  8.9314957774346582e-01  1.0856599190175238e+00  1.0045680633703489e+00  8.9250331152915918e-01  1.0875451183638034e+00  -2.3796594511041246e-04  -5.8339459337132778e-03  1.2522245611549770e-02  1.0011685102751589e+00  9.9925436799592615e-01  1.0053880175530108e+00  9.9970925193742266e-01  9.9261645637125007e-01  1.0107966063706351e+00  9.9476575199997422e-06  -4.5586983376736257e-04  4.2647884300951158e-04
3.2400000000002102e+01  1.0054069270156951e+00  8.9033959737560076e-01  1.0870207353851535e+00  1.0047486599132345e+00  8.9005454408023332e-01  1.0887875011821315e+00  -2.4389808812015968e-04  -5.8714752668022141e-03  1.2901473728262019e-02  1.0011456446365039e+00  9.9909758655944636e-01  1.0054722521034711e+00  9.9974797072252142e-01  9.9240623166047881e-01  1.0111777738377066e+00  8.1373925318690375e-06  -4.6701053071452730e-04  4.3101853892455497e-04
3.2800000000002001e+01  1.0055156417209359e+00  8.8747361153190851e-01  1.0883747591791255e+00  1.0049326513063921e+00  8.8755711097541501e-01  1.0900141489828803e+00  -2.4963915268993807e-04  -5.9068893636213243e-03  1.3294467280131657e-02  1.0011224079416123e+00  9.9893712597059026e-01  1.0055670890030073e+00  9.9978932559418299e-01  9.9219601508790389e-01  1.0115597292530596e+00  6.2861568066071120e-06  -4.7248052141255403e-04  4.3769936735714953e-04
3.3200000000001999e+01  1.0056271107085344e+00  8.8454899333790538e-01  1.0897201722211962e+00  1.0051199061845175e+00  8.8500880359337830e-01  1.0912251637355084e+00  -2.5523219277133176e-04  -5.9405211454342391e-03  1.3699331166205572e-02  1.0010988040841329e+00  9.9877935322568512e-01  1.0056716138948869e+00  9.9983338033960845e-01  9.9198149854436124e-01  1.0119440101894417e+00  4.3366871162747722e-06  -4.7322767955007089e-04  4.4648577542337334e-04
3.3600000000001899e+01  1.0057413434435434e+00  8.8156225144315070e-01  1.0910553896232296e+00  1.0053103440770834e+00  8.8240919181554633e-01  1.0924222143510447e+00  -2.6072581696389796e-04  -5.9726547560232388e-03  1.4114003235524119e-02  1.0010748353086567e+00  9.9862519491112367e-01  1.0057848169538957e+00  9.9988021964466323e-01  9.9176013026677512e-01  1.0123327832767077e+00  2.2881829559055541e-06  -4.7243750372234864e-04  4.5338804703490060e-04
3.4000000000001798e+01  1.0058583512051151e+00  8.7850958949694113e-01  1.0923796985543326e+00  1.0055038808312502e+00  8.7975935506513370e-01  1.0936063825864923e+00  -2.6603198556413596e-04  -6.0032221899812841e-03  1.4537274900223811e-02  1.0010505182189346e+00  9.9847488832390485e-01  1.0059057291892313e+00  9.9992991634307904e-01  9.9153206885274336e-01  1.0127285034950462e+00  1.6164067356693727e-07  -4.7335811909038648e-04  4.5590212691743967e-04
3.4400000000001697e+01  1.0059782189305899e+00  8.7538748214032058e-01  1.0936937703042982e+00  1.0057002977753315e+00  8.7706106892576974e-01  1.0947771593187114e+00  -2.7091014078393889e-04  -6.0313432348544378e-03  1.4969309650217078e-02  1.0010258824739480e+00  9.9832814945680781e-01  1.0060337340530652e+00  9.9998252541972121e-01  9.9129942563506468e-01  1.0131332173286893e+00  -2.0234032945917765e-06  -4.7745725330222412e-04  4.5332063541835899e-04
3.4800000000001603e+01  1.0061011202633456e+00  8.7219306002598629e-01  1.0949992444851313e+00  1.0058991844614495e+00  8.7431581994831165e-01  1.0959320974588753e+00  -2.7515743610190708e-04  -6.0555845943697523e-03  1.5411699285621843e-02  1.0010009692351458e+00  9.9818441629759080e-01  1.0061689805147571e+00  1.0000380818853929e+00  9.9106459942509884e-01  1.0135475579229969e+00  -4.2374160402477241e-06  -4.8406589469161425e-04  4.5071081928328217e-04
3.5200000000001602e+01  1.0062272333210935e+00  8.6892427446784459e-01  1.0962974663266922e+00  1.0061000665494151e+00  8.7152390537991797e-01  1.0970673731411864e+00  -2.7883062639598194e-04  -6.0754586991200298e-03  1.5867230876111117e-02  1.0009758367247172e+00  9.9804305505371582e-01  1.0063124208949668e+00  1.0000965871027958e+00  9.9082890462551387e-01  1.0139703042235890e+00  -6.4318562416415607e-06  -4.9134751844983964e-04  4.4183428150486006e-04
3.5600000000001501e+01  1.0063566252533458e+00  8.6557983779705605e-01  1.0975885183281391e+00  1.0063026364388610e+00  8.6868383717098296e-01  1.0981786896037125e+00  -2.8224652793674916e-04  -6.0930632584300743e-03  1.6339270489903513e-02  1.0009505599379740e+00  9.9790362601096694e-01  1.0064652038129707e+00  1.0001580032586672e+00  9.9059217290279167e-01  1.0143992235131782e+00  -8.5701586347828264e-06  -4.9759650495635093e-04  4.3248674406738810e-04
3.6000000000001400e+01  1.0064892204435147e+00  8.6215886618459248e-01  1.0988715116564780e+00  1.0065068743690602e+00  8.6579235195231996e-01  1.0992619916420403e+00  -2.8573434022178385e-04  -6.1156691120567239e-03  1.6830697582475421e-02  1.0009252115871243e+00  9.9776310801982937e-01  1.0066278013449836e+00  1.0002222834843666e+00  9.9035320419504924e-01  1.0148327696752732e+00  -1.0676141399886233e-05  -5.0198114089108892e-04  4.3708071575874872e-04
3.6400000000001299e+01  1.0066248873214914e+00  8.5866023483652998e-01  1.1001457172425353e+00  1.0067129446812795e+00  8.6284519155313533e-01  1.1003141401329222e+00  -2.8938283882343690e-04  -6.1392130333750572e-03  1.7342865239259125e-02  1.0008998353366962e+00  9.9762549477161178e-01  1.0067996230206815e+00  1.0002894261402524e+00  9.9011049720770583e-01  1.0152712600205349e+00  -1.2835841351280202e-05  -5.0453271515366266e-04  4.3834630250431727e-04
3.6800000000001198e+01  1.0067635618471189e+00  8.5508191165312075e-01  1.1014110899141905e+00  1.0069209692181391e+00  8.5983833453046410e-01  1.1013339009718346e+00  -2.9301685109963332e-04  -6.1660585773358530e-03  1.7875388930055660e-02  1.0008744403067364e+00  9.9749137266311549e-01  1.0069795269956563e+00  1.0003595008796138e+00  9.8986279407189659e-01  1.0157164407296404e+00  -1.5128400113015123e-05  -5.0578016020297052e-04  4.3621031976563511e-04
3.7200000000001197e+01  1.0069053011672453e+00  8.5142066913458370e-01  1.1026673118737007e+00  1.0071308766033371e+00  8.5676894901080713e-01  1.1023230365163259e+00  -2.9638328348754718e-04  -6.1919114859035730e-03  1.8427051083608426e-02  1.0008490305595577e+00  9.9736174835137181e-01  1.0071668428065115e+00  1.0004326082706465e+00  9.8960935653426452e-01  1.0161697323010661e+00  -1.7544912427021521e-05  -5.0649288664032907e-04  4.3513031387148061e-04
3.7600000000001103e+01  1.0070502409087734e+00  8.4767236832750159e-01  1.1039121327206007e+00  1.0073424222453138e+00  8.5363548049754656e-01  1.1032867913116569e+00  -2.9934089049914387e-04  -6.2067873824044441e-03  1.8997200629932525e-02  1.0008236467624299e+00  9.9723120292718115e-01  1.0073619732194574e+00  1.0005087995267119e+00  9.8935011202027501e-01  1.0166307476241598e+00  -1.9981658634746254e-05  -5.0757277924142927e-04  4.3545531196930896e-04
3.8000000000001002e+01  1.0071985134564090e+00  8.4383262562562111e-01  1.1051408324642056e+00  1.0075553140207272e+00  8.5043689777693587e-01  1.1042332109536037e+00  -3.0190606196057876e-04  -6.2066401953921498e-03  1.9586679765017035e-02  1.0007983803221832e+00  9.9710733273466701e-01  1.0075658887242316e+00  1.0005880292760152e+00  9.8908566277752130e-01  1.0170976755701633e+00  -2.2323327045687830e-05  -5.0977554819955787e-04  4.3852951227442611e-04
3.8400000000000901e+01  1.0073501942259200e+00  8.3989744790592025e-01  1.1063479676213950e+00  1.0077693241375871e+00  8.4717165823183171e-01  1.1051711533403492e+00  -3.0417735434537383e-04  -6.1996680548032125e-03  2.0197761161826148e-02  1.0007733455163987e+00  9.9699075722275921e-01  1.0077787754067473e+00  1.0006701861093072e+00  9.8881688169456838e-01  1.0175695950122181e+00  -2.4536035221950668e-05  -5.1293132006257258e-04  4.3854599984600269e-04
3.8800000000000800e+01  1.0075052979065913e+00  8.3586348389705578e-01  1.1075306500283348e+00  1.0079843247723854e+00  8.4383705630033390e-01  1.1061071841860184e+00  -3.0624060666061654e-04  -6.1908469367064371e-03  2.0833241317819762e-02  1.0007486366928235e+00  9.9687954587681815e-01  1.0079989829010663e+00  1.0007551698529646e+00  9.8854388409186134e-01  1.0180488827303975e+00  -2.6681259557146342e-05  -5.1498075616004068e-04  4.3680785526243194e-04
3.9200000000000799e+01  1.0076638085740044e+00  8.3172777322274227e-01  1.1086910573750113e+00  1.0082002563139916e+00  8.4042935072670188e-01  1.1070421390420389e+00  -3.0811425663137328e-04  -6.1830182436338693e-03  2.1495218562212356e-02  1.0007243084339641e+00  9.9677017087753295e-01  1.0082233648884729e+00  1.0008429459052697e+00  9.8826474047482971e-01  1.0185413867695265e+00  -2.8853306422152032e-05  -5.1305416798681335e-04  4.3533220369606747e-04
3.9600000000000698e+01  1.0078257203840950e+00  8.2748713750490943e-01  1.1098360650125958e+00  1.0084170632422236e+00  8.3694463901327876e-01  1.1079691179670110e+00  -3.0973703947382843e-04  -6.1778233158312585e-03  2.2184225575295848e-02  1.0007003866974986e+00  9.9666720100983885e-01  1.0084489842268471e+00  1.0009335449434298e+00  9.8797497551373159e-01  1.0190539482280216e+00  -3.1119013023931574e-05  -5.0423504622248701e-04  4.3360046191233208e-04
4.0000000000000597e+01  1.0079910702259807e+00  8.2313757472717253e-01  1.1109738363748816e+00  1.0086346321191497e+00  8.3337999006310171e-01  1.1088749681168752e+00  -3.1099331642352515e-04  -6.1782305974004102e-03  2.2899369852383885e-02  1.0006768898507599e+00  9.9656540396661475e-01  1.0086749383936644e+00  1.0010270328291684e+00  9.8766892553270413e-01  1.0195894121961051e+00  -3.3504234745552562e-05  -4.9879167264983704e-04  4.3520156014209587e-04
4.0400000000000503e+01  1.0081599443976543e+00  8.1867408525656171e-01  1.1121094702729302e+00  1.0088527679377139e+00  8.2973402943322871e-01  1.1097456187615251e+00  -3.1177957496311237e-04  -6.1875269765965671e-03  2.3639740420873027e-02  1.0006538446069204e+00  9.9646264652474070e-01  1.0089029670864045e+00  1.0011234789887626e+00  9.8734294224969466e-01  1.0201468468018760e+00  -3.5995674022690671e-05  -5.0447526643977302e-04  4.3871045605655339e-04
4.0800000000000502e+01  1.0083324478148230e+00  8.1409114309084507e-01  1.1132425510492991e+00  1.0090712379174540e+00  8.2600630027590127e-01  1.1105726605784385e+00  -3.1208919168117298e-04  -6.1967227646853385e-03  2.4406465641917025e-02  1.0006313004781231e+00  9.9636431260419001e-01  1.0091366283061267e+00  1.0012229224117926e+00  9.8699872374399622e-01  1.0207197081377739e+00  -3.8533954920904942e-05  -5.0903387536717175e-04  4.3976678591133803e-04
4.1200000000000401e+01  1.0085086478734344e+00  8.0938355881367119e-01  1.1143680170234218e+00  1.0092898727201578e+00  8.2219545121506765e-01  1.1113570514502882e+00  -3.1205281514852236e-04  -6.2019456733189929e-03  2.5203997417025333e-02  1.0006093408212817e+00  9.9627070460582623e-01  1.0093799252703630e+00  1.0013253393752388e+00  9.8664415820235096e-01  1.0212992609088520e+00  -4.1032032201984809e-05  -5.0928040722523094e-04  4.4260653394721127e-04
4.1600000000000300e+01  1.0086885308116402e+00  8.0454708111442641e-01  1.1154793540745827e+00  1.0095086627004886e+00  8.1829725929096786e-01  1.1121076446869180e+00  -3.1188410568658000e-04  -6.2020935497981372e-03  2.6039352150958553e-02  1.0005880756243413e+00  9.9617266840647800e-01  1.0096362214508827e+00  1.0014306423342121e+00  9.8629026378663698e-01  1.0218766600881919e+00  -4.3430302983102490e-05  -5.0668585909523581e-04  4.4113662183916503e-04
4.2000000000000199e+01  1.0088720062120737e+00  7.9957815664822895e-01  1.1165717753209037e+00  1.0097277757514846e+00  8.1430389066449860e-01  1.1128359225649462e+00  -3.1175702062655479e-04  -6.2034722998078927e-03  2.6919420218327286e-02  1.0005676175993954e+00  9.9606745654289730e-01  1.0099075107405311e+00  1.0015387172249195e+00  9.8594568857807674e-01  1.0224449087931358e+00  -4.5725339145081356e-05  -5.0969292560674258e-04  4.4867836375890477e-04
4.2400000000000098e+01  1.0090589591076200e+00  7.9447287244167497e-01  1.1176436799382798e+00  1.0099474781091309e+00  8.1020512171978232e-01  1.1135505688762142e+00  -3.1170753112257641e-04  -6.2026445001981730e-03  2.7848068699166964e-02  1.0005480665890150e+00  9.9596846568897202e-01  1.0101938750239856e+00  1.0016494586487881e+00  9.8561246780455070e-01  1.0230005678969785e+00  -4.7938840644265977e-05  -5.2726281235283498e-04  4.5413494639083958e-04
4.2800000000000097e+01  1.0092493110586673e+00  7.8922577337783895e-01  1.1186962756741949e+00  1.0101680148958723e+00  8.0599089470658936e-01  1.1142547830351845e+00  -3.1163328103967229e-04  -6.1915029729106823e-03  2.8825091688296896e-02  1.0005295105481151e+00  9.9587548162583894e-01  1.0104934543851425e+00  1.0017627780582057e+00  9.8528607172160831e-01  1.0235464666072553e+00  -5.0096059016747370e-05  -5.4018023393598996e-04  4.4819378651338279e-04
4.3200000000000003e+01  1.0094430489869408e+00  7.8382937367280492e-01  1.1197321900719839e+00  1.0103895311175759e+00  8.0165366066488775e-01  1.1149469300671360e+00  -3.1137392834872996e-04  -6.1834055932872807e-03  2.9847666119873807e-02  1.0005120204515472e+00  9.9577937931766569e-01  1.0108033466375828e+00  1.0018786175375256e+00  9.8495950290859668e-01  1.0240851753662521e+00  -5.2258483369201836e-05  -5.4264825181897102e-04  4.3504328240718924e-04
4.3599999999999902e+01  1.0096402150169754e+00  7.7827464496047483e-01  1.1207538213938348e+00  1.0106120649661605e+00  7.9718922225574018e-01  1.1156233058800620e+00  -3.1078646170889552e-04  -6.1781664130799345e-03  3.0913111549811429e-02  1.0004956348659353e+00  9.9569075881652813e-01  1.0111210336920688e+00  1.0019969846158849e+00  9.8462815263704628e-01  1.0246196450472909e+00  -5.4524041571233240e-05  -5.4208928669731719e-04  4.2870112498611128e-04
4.3999999999999801e+01  1.0098408847253373e+00  7.7255207103998680e-01  1.1217619726791281e+00  1.0108355781640956e+00  7.9259589800723884e-01  1.1162811118488305e+00  -3.0975791560143573e-04  -6.1723722079296281e-03  3.2021115591197795e-02  1.0004803715515058e+00  9.9560288885447645e-01  1.0114453262326002e+00  1.0021179461281209e+00  9.8429195090809640e-01  1.0251530385260790e+00  -5.6926591375137218e-05  -5.5379155593794356e-04  4.3060580066659338e-04
4.4399999999999700e+01  1.0100451571220239e+00  7.6665260701265769e-01  1.1227554570091858e+00  1.0110599783185132e+00  7.8787276460427480e-01  1.1169199330451187e+00  -3.0819338998759165e-04  -6.1657508094329081e-03  3.3174509175778272e-02  1.0004662813813723e+00  9.9551623662286470e-01  1.0117763836547162e+00  1.0022415361406869e+00  9.8395395581421030e-01  1.0256869974006968e+00  -5.9352197363542979e-05  -5.6047816971775048e-04  4.2630176904320886e-04
4.4799999999999699e+01  1.0102531439930362e+00  7.6056815586850579e-01  1.1237321995424976e+00  1.0112851445453730e+00  7.8301785576765115e-01  1.1175410648990451e+00  -3.0605705604722783e-04  -6.1657815402024335e-03  3.4378938153594080e-02  1.0004534891182106e+00  9.9543652390560067e-01  1.0121152243994314e+00  1.0023676595767321e+00  9.8361737288925588e-01  1.0262213972819207e+00  -6.1624026149942026e-05  -5.6667556586728336e-04  4.2775066638951206e-04
