# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
4.1600000000000300e+01  1.3769518834203605e+01  3.9756682234770082e+01  3.1991144689646557e+01  3.1991119550234352e+01  8.0005459169184565e+00  2.5020394776326238e+01  2.4330072943582500e+01  3.2093601643766014e+01  3.2093471761853039e+01  7.4480167223587035e+00
4.2000000000000199e+01  1.3696403520938043e+01  3.9751827009395804e+01  3.1990838171975593e+01  3.1990812442875818e+01  8.0374749925481481e+00  2.5069480899978515e+01  2.4338417874618358e+01  3.2095043253518838e+01  3.2094909564804695e+01  7.4642093354457133e+00
4.2400000000000098e+01  1.3619420587549754e+01  3.9747062799851548e+01  3.1990538739948423e+01  3.1990512391942175e+01  8.0724242535801913e+00  2.5117680552179316e+01  2.4346676890156107e+01  3.2096525995671513e+01  3.2096388432256404e+01  7.4793974104974401e+00
4.2800000000000097e+01  1.3538513737037832e+01  3.9742367184463518e+01  3.1990318933307812e+01  3.1990291955722530e+01  8.1065539684225030e+00  2.5164026567427335e+01  2.4354962691882754e+01  3.2098076601190023e+01  3.2097935195114054e+01  7.4945282321267888e+00
4.3200000000000003e+01  1.3453971573907317e+01  3.9737709096128569e+01  3.1990194418195479e+01  3.1990166830510216e+01  8.1413358387475334e+00  2.5207583015924477e+01  2.4363438609279061e+01  3.2099681596374651e+01  3.2099536373917381e+01  7.5091701688715053e+00
4.3599999999999902e+01  1.3366099037898611e+01  3.9733014267068228e+01  3.1990080013400021e+01  3.1990051847543317e+01  8.1769153102748096e+00  2.5247696427658148e+01  2.4371923345770419e+01  3.2101304477476866e+01  3.2101155406458339e+01  7.5219556730259587e+00
4.3999999999999801e+01  1.3274982112511562e+01  3.9728258352171395e+01  3.1989871204500041e+01  3.1989842468808519e+01  8.2114072019347546e+00  2.5284558693648798e+01  2.4380068622135706e+01  3.2102907648868140e+01  3.2102754696396381e+01  7.5325160165297298e+00
4.4399999999999700e+01  1.3180783656293446e+01  3.9723603845727084e+01  3.1989552805171535e+01  3.1989523467238705e+01  8.2431437417591127e+00  2.5319288803548183e+01  2.4387905312948199e+01  3.2104485842495500e+01  3.2104328940066580e+01  7.5419261711876988e+00
4.4799999999999699e+01  1.3084106732549191e+01  3.9719413036775187e+01  3.1989190270226672e+01  3.1989160278167464e+01  8.2732723767995200e+00  2.5353384051577724e+01  2.4395926492834231e+01  3.2106075669687492e+01  3.2105914667075680e+01  7.5513145757225244e+00
4.5199999999999598e+01  1.2985637461980460e+01  3.9715928726755173e+01  3.1988861065899560e+01  3.1988830384663153e+01  8.3044006230725209e+00  2.5387808365975971e+01  2.4404315989514352e+01  3.2107725948196325e+01  3.2107560645469817e+01  7.5605992451471860e+00
4.5599999999999497e+01  1.2885268159793231e+01  3.9712817802105221e+01  3.1988558159104393e+01  3.1988526781901488e+01  8.3362811543830748e+00  2.5422430579804431e+01  2.4412650853986921e+01  3.2109446904466139e+01  3.2109277155620013e+01  7.5688282122515895e+00
4.5999999999999403e+01  1.2782328607811399e+01  3.9709645468069411e+01  3.1988206837734964e+01  3.1988174776699569e+01  8.3665421488571141e+00  2.5456663994109022e+01  2.4420622038435216e+01  3.2111217162648636e+01  3.2111042826434002e+01  7.5757109203575324e+00
4.6399999999999302e+01  1.2676463993142530e+01  3.9706524002805779e+01  3.1987799285876790e+01  3.1987766568683718e+01  8.3946096402164851e+00  2.5489954499775898e+01  2.4428621622880275e+01  3.2113042605121890e+01  3.2112863562374677e+01  7.5818246606769355e+00
4.6799999999999301e+01  1.2552313425795969e+01  3.9703527702265440e+01  3.1987387099087599e+01  3.1987353733804746e+01  8.4269223382850722e+00  2.5521706010234642e+01  2.4437093118473733e+01  3.2114941084151489e+01  3.2114757261699019e+01  7.5876284026099468e+00
4.7199999999999200e+01  1.2443011317441606e+01  3.9701350411665565e+01  3.1986979532523971e+01  3.1986945564489467e+01  8.4558225976007826e+00  2.5550978329837960e+01  2.4445737736674094e+01  3.2116893905654763e+01  3.2116705259793470e+01  7.5922643118440680e+00
4.7599999999999099e+01  1.2331815035051520e+01  3.9698906283483282e+01  3.1986575211669361e+01  3.1986540666490708e+01  8.4847349810594519e+00  2.5577112753411832e+01  2.4453902722200990e+01  3.2118859064470811e+01  3.2118665404403401e+01  7.5943234711366703e+00
4.7999999999998998e+01  1.2218712601311216e+01  3.9695933559427928e+01  3.1986162907159056e+01  3.1986127836004925e+01  8.5121788173296267e+00  2.5600574985805267e+01  2.4461424384736802e+01  3.2120801642977547e+01  3.2120602804281987e+01  7.5937148766416893e+00
4.8399999999998897e+01  1.2104097746883781e+01  3.9693201235030095e+01  3.1985758391622323e+01  3.1985722865787139e+01  8.5395141313598639e+00  2.5623013646821317e+01  2.4468889049757149e+01  3.2122744953870438e+01  3.2122540902945026e+01  7.5922308266778931e+00
4.8799999999998903e+01  1.1988096052853912e+01  3.9691417517744476e+01  3.1985437104922546e+01  3.1985401155659741e+01  8.5692677841922364e+00  2.5646171070367586e+01  2.4476827119238060e+01  3.2124725001155255e+01  3.2124515749747815e+01  7.5914383595714554e+00
4.9199999999998802e+01  1.1869853229512930e+01  3.9690276534064303e+01  3.1985165551418167e+01  3.1985129154507376e+01  8.6006571066273256e+00  2.5670763865682588e+01  2.4484962192218163e+01  3.2126729629681336e+01  3.2126515048574994e+01  7.5904748553538317e+00
4.9599999999998701e+01  1.1748489629402602e+01  3.9689335935685200e+01  3.1984924921765767e+01  3.1984888051392499e+01  8.6313757098119179e+00  2.5696640387307092e+01  2.4492718449537843e+01  3.2128759026578187e+01  3.2128538950257401e+01  7.5872124235314491e+00
4.9999999999998600e+01  1.1623587786506663e+01  3.9688662857868600e+01  3.1984718194982729e+01  3.1984680843296807e+01  8.6600735900938801e+00  2.5723774163466025e+01  2.4500091341795606e+01  3.2130882997101715e+01  3.2130657242713333e+01  7.5818305713970702e+00
5.0399999999998499e+01  1.1495093245646927e+01  3.9688585471848221e+01  3.1984532902338000e+01  3.1984495086721285e+01  8.6874921541153576e+00  2.5752411640185318e+01  2.4507660160876878e+01  3.2133157169358881e+01  3.2132925691795990e+01  7.5768025645919641e+00
5.0799999999998498e+01  1.1363020635152786e+01  3.9689128710011374e+01  3.1984435840339021e+01  3.1984397610690014e+01  8.7156021658553655e+00  2.5782112980560107e+01  2.4515825379769264e+01  3.2135517801994069e+01  3.2135280860613541e+01  7.5728659797228399e+00
5.1199999999998397e+01  1.1227114846958129e+01  3.9689886103194688e+01  3.1984448017286919e+01  3.1984409431914010e+01  8.7452189031453553e+00  2.5811685212162359e+01  2.4524209351456101e+01  3.2137887055717286e+01  3.2137644718661861e+01  7.5682305489063841e+00
5.1599999999998303e+01  1.1086937604126595e+01  3.9690553845142674e+01  3.1984495188730659e+01  3.1984456307655535e+01  8.7753624912530643e+00  2.5840346887370529e+01  2.4532313565396990e+01  3.2140228568357848e+01  3.2139980612138700e+01  7.5619256682434806e+00
5.1999999999998202e+01  1.0942123050317489e+01  3.9691255296177367e+01  3.1984510571101914e+01  3.1984471425193178e+01  8.8042535693208386e+00  2.5868196087863630e+01  2.4540082645664910e+01  3.2142575659040773e+01  3.2142321928603344e+01  7.5546580919817279e+00
5.2399999999998101e+01  1.0804908725530231e+01  3.9692629248932278e+01  3.1984567361074788e+01  3.1984532979820436e+01  8.8277049859624199e+00  2.5896485545500738e+01  2.4547876257257098e+01  3.2144965370104863e+01  3.2144704749744932e+01  7.5468333073974749e+00
5.2799999999998100e+01  1.0648751362745296e+01  3.9693832936495397e+01  3.1984730459153031e+01  3.1984695406426376e+01  8.8579173824901858e+00  2.5924752842021043e+01  2.4555566396675403e+01  3.2147382053606684e+01  3.2147115818706908e+01  7.5379645922419565e+00
5.3199999999997999e+01  1.0487531893173440e+01  3.9695047167664498e+01  3.1985050867929754e+01  3.1985015149491893e+01  8.8915992848718393e+00  2.5954431214938822e+01  2.4563372219997529e+01  3.2149811443819765e+01  3.2149539502048995e+01  7.5281903270788764e+00
5.3599999999997898e+01  1.0320404989240091e+01  3.9696216331914741e+01  3.1985452290490237e+01  3.1985415948616453e+01  8.9267982253986720e+00  2.5986231767195079e+01  2.4571394693375332e+01  3.2152267463209938e+01  3.2151989696658021e+01  7.5183086307933555e+00
5.3999999999997797e+01  1.0146828182207292e+01  3.9697501408472029e+01  3.1985869783480918e+01  3.1985832772823535e+01  8.9620914762595394e+00  2.6020460584101496e+01  2.4579598383684242e+01  3.2154770757067340e+01  3.2154487099672764e+01  7.5091704751454555e+00
5.4399999999997704e+01  9.9669258400840075e+00  3.9698977912634128e+01  3.1986264755009959e+01  3.1986226877503924e+01  8.9996589843026449e+00  2.6056502949498000e+01  2.4587853026661730e+01  3.2157331370719412e+01  3.2157041630011278e+01  7.5003949307250801e+00
5.4799999999997702e+01  9.7809700823991879e+00  3.9700567346015653e+01  3.1986583698362793e+01  3.1986544759511826e+01  9.0421854982323566e+00  2.6092985119487963e+01  2.4596281018333514e+01  3.2159938786372813e+01  3.2159642725947975e+01  7.4904131977680803e+00
5.5199999999997601e+01  9.5885285492455115e+00  3.9702049721809132e+01  3.1986857428847213e+01  3.1986817236637631e+01  9.0876850366971524e+00  2.6128655461556356e+01  2.4605182474708851e+01  3.2162605462278435e+01  3.2162302967927189e+01  7.4787783244181165e+00
5.5599999999997500e+01  9.3889969154139621e+00  3.9703065772482724e+01  3.1987140139857072e+01  3.1987098485396107e+01  9.1335885013925040e+00  2.6163118064030563e+01  2.4614535978235274e+01  3.2165343055333643e+01  3.2165034187888104e+01  7.4671909478374552e+00
5.5999999999997399e+01  9.1827362212696695e+00  3.9703353613722690e+01  3.1987393399112968e+01  3.1987290634840569e+01  9.1810387601814547e+00  2.6196498195215334e+01  2.4624006444328867e+01  3.2168104509884834e+01  3.2167785647247229e+01  7.4570204740386892e+00
5.6399999999997299e+01  8.9703719562467761e+00  3.9703087731625132e+01  3.1987843741218597e+01  3.1987796513038969e+01  9.2345363075454507e+00  2.6228689945144467e+01  2.4633669810714355e+01  3.2170883269570837e+01  3.2170563552120576e+01  7.4468965746275604e+00
5.6799999999997297e+01  8.7512615995130059e+00  3.9703142399732400e+01  3.1988414907920507e+01  3.1988367141727828e+01  9.2960833103318539e+00  2.6259439145386413e+01  2.4643881084521809e+01  3.2173680341555077e+01  3.2173354162372917e+01  7.4357798054817312e+00
5.7199999999997203e+01  8.5254442020394023e+00  3.9703414351439136e+01  3.1989099014884168e+01  3.1989051239808536e+01  9.3631390584071159e+00  2.6289458104784742e+01  2.4654654441544004e+01  3.2176537738057547e+01  3.2176204721791116e+01  7.4249723323434162e+00
5.7599999999997102e+01  8.2921994500307648e+00  3.9702076020858819e+01  3.1989891445795823e+01  3.1989843694369068e+01  9.4350502693130984e+00  2.6319110294788079e+01  2.4665418416845085e+01  3.2179477839471801e+01  3.2179137940791961e+01  7.4150390637330057e+00
5.7999999999997002e+01  8.0509097772371625e+00  3.9698031832061474e+01  3.1990704462760764e+01  3.1990656735037529e+01  9.5130878527446079e+00  2.6348250254690051e+01  2.4675990502118054e+01  3.2182484818097080e+01  3.2182138173450909e+01  7.4042761787775566e+00
5.8399999999997000e+01  7.8015525641135577e+00  3.9693192214633413e+01  3.1991465681951361e+01  3.1991417942630740e+01  9.5993371300230486e+00  2.6376740576587967e+01  2.4687008674478943e+01  3.2185531037731984e+01  3.2185177823894705e+01  7.3918973940986401e+00
5.8799999999996899e+01  7.5444186315977495e+00  3.9688977808888197e+01  3.1992237647734722e+01  3.1992189485051838e+01  9.6943913027720701e+00  2.6404619406668154e+01  2.4699107894027204e+01  3.2188622630619570e+01  3.2188262687089022e+01  7.3800153813261602e+00
5.9199999999996798e+01  7.2797488079611545e+00  3.9683435307696385e+01  3.1993025341791629e+01  3.1992976661879162e+01  9.7981363695634123e+00  2.6431573653535409e+01  2.4712051523408384e+01  3.2191813830658290e+01  3.2191446818112468e+01  7.3703866664615179e+00
5.9599999999996697e+01  7.0079420477964884e+00  3.9674120523243907e+01  3.1993815567080567e+01  3.1993766284340698e+01  9.9141948971638971e+00  2.6456692373665309e+01  2.4724852350753679e+01  3.2195107466728508e+01  3.2194733077757554e+01  7.3615857265378759e+00
5.9999999999996597e+01  6.7292469004914768e+00  3.9662263053436554e+01  3.1994583930437813e+01  3.1994533603154288e+01  1.0046153940803970e+01  2.6479092571713068e+01  2.4737248144526077e+01  3.2198471255635852e+01  3.2198089266311634e+01  7.3511242353229491e+00
6.0009999999996602e+01  6.7221909205041372e+00  3.9661960503301330e+01  3.1994603078539097e+01  3.1994552727525562e+01  1.0049658134960758e+01  2.6479614025812118e+01  2.4737557490267370e+01  3.2198555834288705e+01  3.2198173654397365e+01  7.3508313206072362e+00
