# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.0080000000001500e+02  5.9641130961487630e-04  1.0074906822929749e-03  1  1.0138344700267146e+00  0.0000000000000000e+00  3.4726895136328689e-04  nan  1  5  5  7.8570557818118016e-06  0.0000000000000000e+00  0
1.0160000000001500e+02  6.0923335577456328e-04  1.0262037986578467e-03  1  1.0138457975219803e+00  0.0000000000000000e+00  3.5053985355340675e-04  nan  1  5  5  7.9885713633271415e-06  0.0000000000000000e+00  0
1.0240000000001500e+02  6.2209780353840720e-04  1.0451343178807802e-03  1  1.0138571259879074e+00  0.0000000000000000e+00  3.5313683052852208e-04  nan  1  5  5  8.1227051787469976e-06  0.0000000000000000e+00  0
1.0320000000001600e+02  6.3499366597521327e-04  1.0643450911631792e-03  1  1.0138688152937065e+00  0.0000000000000000e+00  3.5562407713089609e-04  nan  1  5  5  8.2574646070125803e-06  0.0000000000000000e+00  0
1.0400000000001600e+02  6.4813192385893947e-04  1.0836965432005196e-03  1  1.0138804887587429e+00  0.0000000000000000e+00  3.5886536872326258e-04  nan  1  5  5  8.3925315700167235e-06  0.0000000000000000e+00  0
1.0480000000001699e+02  6.6158701097116380e-04  1.1032131408922957e-03  1  1.0138915476235240e+00  0.0000000000000000e+00  3.6264254057296941e-04  nan  1  5  5  8.5296918033041338e-06  0.0000000000000000e+00  0
1.0560000000001700e+02  6.7519758578077230e-04  1.1229571659610025e-03  1  1.0139019397000109e+00  0.0000000000000000e+00  3.6576404913618669e-04  nan  1  5  5  8.6685456285004034e-06  0.0000000000000000e+00  0
1.0640000000001800e+02  6.8893259114803976e-04  1.1429410638117172e-03  1  1.0139120818103218e+00  0.0000000000000000e+00  3.6819551992756317e-04  nan  1  5  5  8.8084306334009183e-06  0.0000000000000000e+00  0
1.0720000000001799e+02  7.0285138954217596e-04  1.1632282637068995e-03  1  1.0139224478189646e+00  0.0000000000000000e+00  3.7091748310750047e-04  nan  1  5  5  8.9507349145904454e-06  0.0000000000000000e+00  0
1.0800000000001801e+02  7.1693361426716318e-04  1.1836152410804599e-03  1  1.0139326745743977e+00  0.0000000000000000e+00  3.7445000724138064e-04  nan  1  5  5  9.0956076231019718e-06  0.0000000000000000e+00  0
1.0880000000001900e+02  7.3115326394833108e-04  1.2038265100614933e-03  1  1.0139417997814679e+00  0.0000000000000000e+00  3.7819435316633894e-04  nan  1  5  5  9.2405629450276563e-06  0.0000000000000000e+00  0
1.0960000000001899e+02  7.4547826661846997e-04  1.2241089925706875e-03  1  1.0139501226550378e+00  0.0000000000000000e+00  3.8127345167588751e-04  nan  1  5  5  9.3843123456626215e-06  0.0000000000000000e+00  0
1.1040000000002000e+02  7.5989621656549116e-04  1.2449463085707612e-03  1  1.0139588349161786e+00  0.0000000000000000e+00  3.8379842023098811e-04  nan  1  5  5  9.5287832571895176e-06  0.0000000000000000e+00  0
1.1120000000002000e+02  7.7450654882707352e-04  1.2663819394545218e-03  1  1.0139679276636080e+00  0.0000000000000000e+00  3.8671968182830486e-04  nan  1  5  5  9.6768499811509304e-06  0.0000000000000000e+00  0
1.1200000000001999e+02  7.8941809738175550e-04  1.2880481661784828e-03  1  1.0139766435054243e+00  0.0000000000000000e+00  3.9029492242183321e-04  nan  1  5  5  9.8293468306468578e-06  0.0000000000000000e+00  0
1.1280000000002100e+02  8.0462158118812664e-04  1.3096813647675255e-03  1  1.0139847456108890e+00  0.0000000000000000e+00  3.9375714878658581e-04  nan  1  5  5  9.9833876715502477e-06  0.0000000000000000e+00  0
1.1360000000002100e+02  8.2002206311773034e-04  1.3312866991001104e-03  1  1.0139921799366962e+00  0.0000000000000000e+00  3.9668983873693937e-04  nan  1  5  5  1.0135523717967186e-05  0.0000000000000000e+00  0
1.1440000000002200e+02  8.3547678157602074e-04  1.3530167308152385e-03  1  1.0139992055488911e+00  0.0000000000000000e+00  3.9950875920090117e-04  nan  1  5  5  1.0287720415685242e-05  0.0000000000000000e+00  0
1.1520000000002200e+02  8.5087573169367057e-04  1.3749910269708926e-03  1  1.0140065024836991e+00  0.0000000000000000e+00  4.0257411444785164e-04  nan  1  5  5  1.0442192463650778e-05  0.0000000000000000e+00  0
1.1600000000002200e+02  8.6635844005863701e-04  1.3971217686787388e-03  1  1.0140137533917024e+00  0.0000000000000000e+00  4.0579111231901646e-04  nan  1  5  5  1.0599544891816053e-05  0.0000000000000000e+00  0
1.1680000000002300e+02  8.8219002665305827e-04  1.4193362937259871e-03  1  1.0140199447921263e+00  0.0000000000000000e+00  4.0899437129592010e-04  nan  1  5  5  1.0759168527803859e-05  0.0000000000000000e+00  0
1.1760000000002300e+02  8.9832000573232811e-04  1.4417881447321204e-03  1  1.0140254813531853e+00  0.0000000000000000e+00  4.1214952449619973e-04  nan  1  5  5  1.0920787540757604e-05  0.0000000000000000e+00  0
1.1840000000002399e+02  9.1450801101365404e-04  1.4646464527153418e-03  1  1.0140313151025537e+00  0.0000000000000000e+00  4.1512422393896238e-04  nan  1  5  5  1.1082252366491665e-05  0.0000000000000000e+00  0
1.1920000000002400e+02  9.3075173007568942e-04  1.4877659052972248e-03  1  1.0140369607268001e+00  0.0000000000000000e+00  4.1793400433166411e-04  nan  1  5  5  1.1245270434859048e-05  0.0000000000000000e+00  0
1.2000000000002400e+02  9.4724603592093496e-04  1.5109263283758559e-03  1  1.0140414685702479e+00  0.0000000000000000e+00  4.2102885410397206e-04  nan  1  5  5  1.1410903807118125e-05  0.0000000000000000e+00  0
1.2080000000002499e+02  9.6406962404875605e-04  1.5341809768266833e-03  1  1.0140451032384228e+00  0.0000000000000000e+00  4.2443708995169361e-04  nan  1  5  5  1.1577245918331556e-05  0.0000000000000000e+00  0
1.2160000000002501e+02  9.8102906841733063e-04  1.5576878046483528e-03  1  1.0140492203368578e+00  0.0000000000000000e+00  4.2754137311413099e-04  nan  1  5  5  1.1744889503618938e-05  0.0000000000000000e+00  0
1.2240000000002600e+02  9.9797551432334358e-04  1.5815034369965400e-03  1  1.0140539464214100e+00  0.0000000000000000e+00  4.3029331503039592e-04  nan  1  5  5  1.1915585793774598e-05  0.0000000000000000e+00  0
1.2320000000002599e+02  1.0151172405299959e-03  1.6055840845813965e-03  1  1.0140573820947134e+00  0.0000000000000000e+00  4.3335142764021491e-04  nan  1  5  5  1.2085774105198212e-05  0.0000000000000000e+00  0
1.2400000000002700e+02  1.0326608295268417e-03  1.6297965328346570e-03  1  1.0140590933267231e+00  0.0000000000000000e+00  4.3681335870044753e-04  nan  1  5  5  1.2256336871507278e-05  0.0000000000000000e+00  0
1.2480000000002700e+02  1.0504367354275579e-03  1.6540976307546607e-03  1  1.0140608934810600e+00  0.0000000000000000e+00  4.3997988215278508e-04  nan  1  5  5  1.2432266862278625e-05  0.0000000000000000e+00  0
1.2560000000002699e+02  1.0681963280316882e-03  1.6786638522656467e-03  1  1.0140634253932530e+00  0.0000000000000000e+00  4.4271441881920363e-04  nan  1  5  5  1.2610579482567882e-05  0.0000000000000000e+00  0
1.2640000000002800e+02  1.0860045240735751e-03  1.7035305084908998e-03  1  1.0140657996902247e+00  0.0000000000000000e+00  4.4571190960847719e-04  nan  1  5  5  1.2786223856347944e-05  0.0000000000000000e+00  0
1.2720000000002800e+02  1.1041150965612732e-03  1.7285014130492052e-03  1  1.0140686391413491e+00  0.0000000000000000e+00  4.4902811634052215e-04  nan  1  5  5  1.2963567367881204e-05  0.0000000000000000e+00  0
1.2800000000002899e+02  1.1226190418269541e-03  1.7536084972348386e-03  1  1.0140835035372950e+00  0.0000000000000000e+00  4.5208605251622291e-04  nan  1  5  5  1.3145446796332346e-05  0.0000000000000000e+00  0
1.2880000000002801e+02  1.1413008201403268e-03  1.7791040049858823e-03  1  1.0140978992589054e+00  0.0000000000000000e+00  4.5489841067304068e-04  nan  1  5  5  1.3329288778230731e-05  0.0000000000000000e+00  0
1.2960000000002699e+02  1.1599672808545955e-03  1.8049044062706796e-03  1  1.0141135337700997e+00  0.0000000000000000e+00  4.5790464806014003e-04  nan  1  5  5  1.3515027108520539e-05  0.0000000000000000e+00  0
1.3040000000002601e+02  1.1788110084734519e-03  1.8308078086652169e-03  1  1.0141294787087141e+00  0.0000000000000000e+00  4.6118954024855377e-04  nan  1  5  5  1.3701664243070049e-05  0.0000000000000000e+00  0
1.3120000000002599e+02  1.1980073510432204e-03  1.8568949295898964e-03  1  1.0141434886083034e+00  0.0000000000000000e+00  4.6429303953807226e-04  nan  1  5  5  1.3886941077042246e-05  0.0000000000000000e+00  0
1.3200000000002501e+02  1.2173995169654159e-03  1.8832612324379578e-03  1  1.0141557846905767e+00  0.0000000000000000e+00  4.6685118382520859e-04  nan  1  5  5  1.4074760447715131e-05  0.0000000000000000e+00  0
1.3280000000002400e+02  1.2369242721721842e-03  1.9098621727831053e-03  1  1.0141683649467759e+00  0.0000000000000000e+00  4.6950535730768214e-04  nan  1  5  5  1.4268187655453085e-05  0.0000000000000000e+00  0
1.3360000000002299e+02  1.2566640737376586e-03  1.9366933359584353e-03  1  1.0141817428254569e+00  0.0000000000000000e+00  4.7300312803296509e-04  nan  1  5  5  1.4463598046369659e-05  0.0000000000000000e+00  0
1.3440000000002300e+02  1.2765495690403778e-03  1.9636815720083488e-03  1  1.0141948313253388e+00  0.0000000000000000e+00  4.7648753836802360e-04  nan  1  5  5  1.4663920492732352e-05  0.0000000000000000e+00  0
1.3520000000002199e+02  1.2965517172670133e-03  1.9907788437777281e-03  1  1.0142068104708095e+00  0.0000000000000000e+00  4.7893376893895436e-04  nan  1  5  5  1.4865112911340541e-05  0.0000000000000000e+00  0
1.3600000000002100e+02  1.3168288690666972e-03  2.0180976483836271e-03  1  1.0142178839286293e+00  0.0000000000000000e+00  4.8187165797400783e-04  nan  1  5  5  1.5066494026013479e-05  0.0000000000000000e+00  0
1.3680000000002099e+02  1.3374278101713707e-03  2.0457186124141673e-03  1  1.0142288437892306e+00  0.0000000000000000e+00  4.8538492537256498e-04  nan  1  5  5  1.5272537980277763e-05  0.0000000000000000e+00  0
1.3760000000002000e+02  1.3582076518035098e-03  2.0735792965151682e-03  1  1.0142398375795130e+00  0.0000000000000000e+00  4.8893215367130634e-04  nan  1  5  5  1.5484322568811034e-05  0.0000000000000000e+00  0
1.3840000000001899e+02  1.3790886234024608e-03  2.1016484737569462e-03  1  1.0142500200502187e+00  0.0000000000000000e+00  4.9199151123308505e-04  nan  1  5  5  1.5697313909803623e-05  0.0000000000000000e+00  0
1.3920000000001801e+02  1.4001300106797699e-03  2.1299414692805330e-03  1  1.0142593948708898e+00  0.0000000000000000e+00  4.9486811397394441e-04  nan  1  5  5  1.5909094862803020e-05  0.0000000000000000e+00  0
1.4000000000001799e+02  1.4214256829905055e-03  2.1584689122919635e-03  1  1.0142686958287996e+00  0.0000000000000000e+00  4.9826080466862258e-04  nan  1  5  5  1.6122267749915452e-05  0.0000000000000000e+00  0
1.4080000000001701e+02  1.4429867411765594e-03  2.1872242896255516e-03  1  1.0142773549551996e+00  0.0000000000000000e+00  5.0188689093817263e-04  nan  1  5  5  1.6339945028234246e-05  0.0000000000000000e+00  0
1.4160000000001600e+02  1.4647451396113795e-03  2.2161942965534835e-03  1  1.0142848688410757e+00  0.0000000000000000e+00  5.0507052896988204e-04  nan  1  5  5  1.6560736925733178e-05  0.0000000000000000e+00  0
1.4240000000001501e+02  1.4866610178168134e-03  2.2453158912164963e-03  1  1.0142921498827637e+00  0.0000000000000000e+00  5.0816465381555223e-04  nan  1  5  5  1.6782302804765165e-05  0.0000000000000000e+00  0
1.4320000000001500e+02  1.5087366119923987e-03  2.2746602604811141e-03  1  1.0142998638190774e+00  0.0000000000000000e+00  5.1140138210603548e-04  nan  1  5  5  1.7006138324455459e-05  0.0000000000000000e+00  0
1.4400000000001401e+02  1.5310156533345021e-03  2.3043289739572204e-03  1  1.0143072479885809e+00  0.0000000000000000e+00  5.1440021807691041e-04  nan  1  5  5  1.7232118624244393e-05  0.0000000000000000e+00  0
1.4480000000001300e+02  1.5535871157713766e-03  2.3342776202381647e-03  1  1.0143131742934608e+00  0.0000000000000000e+00  5.1747467967051570e-04  nan  1  5  5  1.7460228726676354e-05  0.0000000000000000e+00  0
1.4560000000001301e+02  1.5764389199713312e-03  2.3644302052236747e-03  1  1.0143181518786482e+00  0.0000000000000000e+00  5.2092078117955195e-04  nan  1  5  5  1.7692196975535508e-05  0.0000000000000000e+00  0
1.4640000000001200e+02  1.5994420376635183e-03  2.3947828207281237e-03  1  1.0143232600100596e+00  0.0000000000000000e+00  5.2452640858598361e-04  nan  1  5  5  1.7926153636301121e-05  0.0000000000000000e+00  0
1.4720000000001099e+02  1.6226074405282398e-03  2.4253322603817735e-03  1  1.0143280762421278e+00  0.0000000000000000e+00  5.2801625744281204e-04  nan  1  5  5  1.8161918204999180e-05  0.0000000000000000e+00  0
1.4800000000001000e+02  1.6460238421134358e-03  2.4561609802346372e-03  1  1.0143319630004024e+00  0.0000000000000000e+00  5.3168082384771594e-04  nan  1  5  5  1.8399722210536374e-05  0.0000000000000000e+00  0
1.4880000000000999e+02  1.6696541490884866e-03  2.4873650266594217e-03  1  1.0143350831013600e+00  0.0000000000000000e+00  5.3541940472442398e-04  nan  1  5  5  1.8639081990881490e-05  0.0000000000000000e+00  0
1.4960000000000900e+02  1.6935362917183921e-03  2.5187853407595794e-03  1  1.0143373139352017e+00  0.0000000000000000e+00  5.3919121056692789e-04  nan  1  5  5  1.8881310687291555e-05  0.0000000000000000e+00  0
1.5040000000000799e+02  1.7177184963387579e-03  2.5503273598544611e-03  1  1.0143390766029314e+00  0.0000000000000000e+00  5.4299888171419465e-04  nan  1  5  5  1.9127535827426755e-05  0.0000000000000000e+00  0
1.5120000000000701e+02  1.7420382505322169e-03  2.5821485861014324e-03  1  1.0143411157255202e+00  0.0000000000000000e+00  5.4667096262411147e-04  nan  1  5  5  1.9376771721674176e-05  0.0000000000000000e+00  0
1.5200000000000699e+02  1.7664909673537042e-03  2.6142868867467463e-03  1  1.0143423707506434e+00  0.0000000000000000e+00  5.5020245725843919e-04  nan  1  5  5  1.9626708708013117e-05  0.0000000000000000e+00  0
1.5280000000000601e+02  1.7912872324644692e-03  2.6466881959238036e-03  1  1.0143458275852248e+00  0.0000000000000000e+00  5.5373819226584172e-04  nan  1  5  5  1.9879100876547303e-05  0.0000000000000000e+00  0
1.5360000000000500e+02  1.8163712744592023e-03  2.6793231039591425e-03  1  1.0143631165318188e+00  0.0000000000000000e+00  5.5730360188823022e-04  nan  1  5  5  2.0133259982806180e-05  0.0000000000000000e+00  0
1.5440000000000501e+02  1.8415982661791838e-03  2.7120629487208266e-03  1  1.0143796468089485e+00  0.0000000000000000e+00  5.6092209856789966e-04  nan  1  5  5  2.0389414287139327e-05  0.0000000000000000e+00  0
1.5520000000000400e+02  1.8669961423243005e-03  2.7449507368516712e-03  1  1.0143957253348717e+00  0.0000000000000000e+00  5.6473044375643649e-04  nan  1  5  5  2.0651065656861217e-05  0.0000000000000000e+00  0
1.5600000000000301e+02  1.8925316183846519e-03  2.7782073995878207e-03  1  1.0144114032643530e+00  0.0000000000000000e+00  5.6840186967171264e-04  nan  1  5  5  2.0914268566295264e-05  0.0000000000000000e+00  0
1.5680000000000200e+02  1.9182842144574123e-03  2.8117540951895963e-03  1  1.0144264549020352e+00  0.0000000000000000e+00  5.7160921960406101e-04  nan  1  5  5  2.1177532371584510e-05  0.0000000000000000e+00  0
1.5760000000000201e+02  1.9444435303722050e-03  2.8454976714300771e-03  1  1.0144407709387744e+00  0.0000000000000000e+00  5.7499860390098755e-04  nan  1  5  5  2.1444041749136717e-05  0.0000000000000000e+00  0
1.5840000000000100e+02  1.9708505320177603e-03  2.8795329984054869e-03  1  1.0144543403507518e+00  0.0000000000000000e+00  5.7898501666969347e-04  nan  1  5  5  2.1714194464043988e-05  0.0000000000000000e+00  0
1.5919999999999999e+02  1.9972993682142305e-03  2.9138101846896500e-03  1  1.0144673850375165e+00  0.0000000000000000e+00  5.8270214805119537e-04  nan  1  5  5  2.1986819378273703e-05  0.0000000000000000e+00  0
1.5999999999999901e+02  2.0239517820198260e-03  2.9482416794063882e-03  1  1.0144802697406625e+00  0.0000000000000000e+00  5.8568960376632136e-04  nan  1  5  5  2.2260476879261672e-05  0.0000000000000000e+00  0
1.6079999999999899e+02  2.0509410925234218e-03  2.9829506733760856e-03  1  1.0144926310554823e+00  0.0000000000000000e+00  5.8885535073562186e-04  nan  1  5  5  2.2537145338354942e-05  0.0000000000000000e+00  0
1.6159999999999800e+02  2.0782135079426408e-03  3.0180052660940442e-03  1  1.0145036537891614e+00  0.0000000000000000e+00  5.9268495038897466e-04  nan  1  5  5  2.2818317858357552e-05  0.0000000000000000e+00  0
1.6239999999999699e+02  2.1057632639299600e-03  3.0533540036462945e-03  1  1.0145138747309015e+00  0.0000000000000000e+00  5.9656449924385389e-04  nan  1  5  5  2.3101907062569540e-05  0.0000000000000000e+00  0
1.6319999999999700e+02  2.1335363212270906e-03  3.0889857094489816e-03  1  1.0145243085474931e+00  0.0000000000000000e+00  5.9995571848861409e-04  nan  1  5  5  2.3387647230725264e-05  0.0000000000000000e+00  0
1.6399999999999599e+02  2.1614612242780080e-03  3.1248722477657713e-03  1  1.0145343943545437e+00  0.0000000000000000e+00  6.0294288989940674e-04  nan  1  5  5  2.3676402851441227e-05  0.0000000000000000e+00  0
1.6479999999999501e+02  2.1896320947572510e-03  3.1609875058109028e-03  1  1.0145430167679503e+00  0.0000000000000000e+00  6.0610763503236571e-04  nan  1  5  5  2.3967915029721792e-05  0.0000000000000000e+00  0
1.6559999999999400e+02  2.2181219922761735e-03  3.1973837752895399e-03  1  1.0145504309640478e+00  0.0000000000000000e+00  6.0979424165469971e-04  nan  1  5  5  2.4262250838582452e-05  0.0000000000000000e+00  0
1.6639999999999401e+02  2.2468599026050444e-03  3.2340843182149860e-03  1  1.0145578731932596e+00  0.0000000000000000e+00  6.1352101623372206e-04  nan  1  5  5  2.4559240104850610e-05  0.0000000000000000e+00  0
1.6719999999999300e+02  2.2757999725120711e-03  3.2710507310435622e-03  1  1.0145653286002505e+00  0.0000000000000000e+00  6.1673768755943692e-04  nan  1  5  5  2.4860229170055510e-05  0.0000000000000000e+00  0
1.6799999999999201e+02  2.3049665539488580e-03  3.3082637231314953e-03  1  1.0145712391846613e+00  0.0000000000000000e+00  6.1964027548739914e-04  nan  1  5  5  2.5165022580108509e-05  0.0000000000000000e+00  0
1.6879999999999100e+02  2.3343630910571704e-03  3.3457260520386440e-03  1  1.0145755585831966e+00  0.0000000000000000e+00  6.2282015735072073e-04  nan  1  5  5  2.5473426008593441e-05  0.0000000000000000e+00  0
1.6959999999999101e+02  2.3639715231863882e-03  3.3834014086346152e-03  1  1.0145800098473348e+00  0.0000000000000000e+00  6.2697770381102695e-04  nan  1  5  5  2.5784140256484875e-05  0.0000000000000000e+00  0
1.7039999999999000e+02  2.3938012713525356e-03  3.4212645903011450e-03  1  1.0145844434617419e+00  0.0000000000000000e+00  6.3129980588156362e-04  nan  1  5  5  2.6096734649134968e-05  0.0000000000000000e+00  0
1.7119999999998899e+02  2.4238663020412256e-03  3.4594087177174252e-03  1  1.0145873911851802e+00  0.0000000000000000e+00  6.3511103164034231e-04  nan  1  5  5  2.6411847451420736e-05  0.0000000000000000e+00  0
1.7199999999998900e+02  2.4541569242085767e-03  3.4979138569851066e-03  1  1.0145892188649392e+00  0.0000000000000000e+00  6.3871997405432076e-04  nan  1  5  5  2.6730086092218078e-05  0.0000000000000000e+00  0
1.7279999999998799e+02  2.4846675116560741e-03  3.5366945681046683e-03  1  1.0145907181125648e+00  0.0000000000000000e+00  6.4271229205840907e-04  nan  1  5  5  2.7052415045645779e-05  0.0000000000000000e+00  0
1.7359999999998701e+02  2.5154056431669360e-03  3.5756350028189510e-03  1  1.0145913233290960e+00  0.0000000000000000e+00  6.4683829602391009e-04  nan  1  5  5  2.7378381815943297e-05  0.0000000000000000e+00  0
1.7439999999998599e+02  2.5463849259806394e-03  3.6147672068584684e-03  1  1.0145908031566944e+00  0.0000000000000000e+00  6.5069780555032512e-04  nan  1  5  5  2.7705378048081043e-05  0.0000000000000000e+00  0
1.7519999999998601e+02  2.5776031046553937e-03  3.6542057775259783e-03  1  1.0146049547665568e+00  0.0000000000000000e+00  6.5444392505411013e-04  nan  1  5  5  2.8033428063148869e-05  0.0000000000000000e+00  0
1.7599999999998499e+02  2.6090339506662581e-03  3.6939720186371060e-03  1  1.0146234954798834e+00  0.0000000000000000e+00  6.5825035500079729e-04  nan  1  5  5  2.8365478966175132e-05  0.0000000000000000e+00  0
1.7679999999998401e+02  2.6406769412105520e-03  3.7339765813662294e-03  1  1.0146415917524350e+00  0.0000000000000000e+00  6.6219316558383012e-04  nan  1  5  5  2.8701883392895982e-05  0.0000000000000000e+00  0
1.7759999999998300e+02  2.6725370928440701e-03  3.7741576119418611e-03  1  1.0146586396997637e+00  0.0000000000000000e+00  6.6614478568291068e-04  nan  1  5  5  2.9041328256993685e-05  0.0000000000000000e+00  0
1.7839999999998301e+02  2.7046018314344396e-03  3.8145477955444894e-03  1  1.0146737734971196e+00  0.0000000000000000e+00  6.6969127474075536e-04  nan  1  5  5  2.9383038442357265e-05  0.0000000000000000e+00  0
1.7919999999998200e+02  2.7369027139844578e-03  3.8552496150754149e-03  1  1.0146886935398904e+00  0.0000000000000000e+00  6.7316296222639344e-04  nan  1  5  5  2.9725692581803049e-05  0.0000000000000000e+00  0
1.7999999999998099e+02  2.7694575992008650e-03  3.8962810946690449e-03  1  1.0147042932274699e+00  0.0000000000000000e+00  6.7722248118628353e-04  nan  1  5  5  3.0070117374483900e-05  0.0000000000000000e+00  0
1.8079999999998100e+02  2.8022077983091975e-03  3.9375619488439071e-03  1  1.0147182122144967e+00  0.0000000000000000e+00  6.8122833411418627e-04  nan  1  5  5  3.0419645539087820e-05  0.0000000000000000e+00  0
1.8159999999998001e+02  2.8351410557593483e-03  3.9790365407734972e-03  1  1.0147302754944840e+00  0.0000000000000000e+00  6.8451124736411211e-04  nan  1  5  5  3.0774394790563014e-05  0.0000000000000000e+00  0
1.8239999999997900e+02  2.8683283752494442e-03  4.0207623466630912e-03  1  1.0147424773943139e+00  0.0000000000000000e+00  6.8785121963276809e-04  nan  1  5  5  3.1130998749638231e-05  0.0000000000000000e+00  0
1.8319999999997799e+02  2.9017966068099962e-03  4.0628045035046630e-03  1  1.0147544001133357e+00  0.0000000000000000e+00  6.9171075156359218e-04  nan  1  5  5  3.1488688522745166e-05  0.0000000000000000e+00  0
1.8399999999997800e+02  2.9354931273194843e-03  4.1051632636771949e-03  1  1.0147652773364570e+00  0.0000000000000000e+00  6.9549524319132306e-04  nan  1  5  5  3.1849099505756234e-05  0.0000000000000000e+00  0
1.8479999999997699e+02  2.9693548032050992e-03  4.1478083160375843e-03  1  1.0147753572717517e+00  0.0000000000000000e+00  6.9893547016897204e-04  nan  1  5  5  3.2212684662869770e-05  0.0000000000000000e+00  0
1.8559999999997601e+02  3.0033842696750913e-03  4.1906756891858018e-03  1  1.0147839535948751e+00  0.0000000000000000e+00  7.0220735407446706e-04  nan  1  5  5  3.2580421009232403e-05  0.0000000000000000e+00  0
1.8639999999997499e+02  3.0376584143017404e-03  4.2337117016868729e-03  1  1.0147913748971302e+00  0.0000000000000000e+00  7.0559738219310700e-04  nan  1  5  5  3.2952629020710490e-05  0.0000000000000000e+00  0
1.8719999999997501e+02  3.0721816958714093e-03  4.2769665280864254e-03  1  1.0147989078342816e+00  0.0000000000000000e+00  7.0935159220055573e-04  nan  1  5  5  3.3326506015698289e-05  0.0000000000000000e+00  0
1.8799999999997399e+02  3.1068332249075117e-03  4.3205243522825834e-03  1  1.0148055250316388e+00  0.0000000000000000e+00  7.1299082178323059e-04  nan  1  5  5  3.3701051501036327e-05  0.0000000000000000e+00  0
1.8879999999997301e+02  3.1415837626561048e-03  4.3643577400008663e-03  1  1.0148101849670652e+00  0.0000000000000000e+00  7.1600685285822853e-04  nan  1  5  5  3.4078444221478884e-05  0.0000000000000000e+00  0
1.8959999999997299e+02  3.1765735456853062e-03  4.4083527190402136e-03  1  1.0148143418396713e+00  0.0000000000000000e+00  7.1904988501231228e-04  nan  1  5  5  3.4459151655816408e-05  0.0000000000000000e+00  0
1.9039999999997201e+02  3.2118516999031094e-03  4.4524601473146701e-03  1  1.0148184972566336e+00  0.0000000000000000e+00  7.2273781731078816e-04  nan  1  5  5  3.4842446075334761e-05  0.0000000000000000e+00  0
1.9119999999997100e+02  3.2472510153916593e-03  4.4967819057703832e-03  1  1.0148212494348678e+00  0.0000000000000000e+00  7.2636008692920884e-04  nan  1  5  5  3.5228332747640594e-05  0.0000000000000000e+00  0
1.9199999999996999e+02  3.2826681748330208e-03  4.5413893759967587e-03  1  1.0148223170192860e+00  0.0000000000000000e+00  7.2922546844433737e-04  nan  1  5  5  3.5616021661453826e-05  0.0000000000000000e+00  0
1.9279999999997000e+02  3.3182521934712536e-03  4.5862004547808019e-03  1  1.0148225868273599e+00  0.0000000000000000e+00  7.3204262817881747e-04  nan  1  5  5  3.6005462358486524e-05  0.0000000000000000e+00  0
1.9359999999996899e+02  3.3541262824867361e-03  4.6311186002760216e-03  1  1.0148223846003381e+00  0.0000000000000000e+00  7.3555893338247556e-04  nan  1  5  5  3.6397913477962852e-05  0.0000000000000000e+00  0
1.9439999999996800e+02  3.3901629730575876e-03  4.6761661666300854e-03  1  1.0148282254563279e+00  0.0000000000000000e+00  7.3908847946392347e-04  nan  1  5  5  3.6792503496586257e-05  0.0000000000000000e+00  0
1.9519999999996699e+02  3.4262244439005715e-03  4.7214269547517992e-03  1  1.0148479187202000e+00  0.0000000000000000e+00  7.4191209783212267e-04  nan  1  5  5  3.7192243129685234e-05  0.0000000000000000e+00  0
1.9599999999996700e+02  3.4623953685331333e-03  4.7669611673835837e-03  1  1.0148666671388520e+00  0.0000000000000000e+00  7.4458800565777028e-04  nan  1  5  5  3.7615113900918833e-05  0.0000000000000000e+00  0
1.9679999999996599e+02  3.4988298966379082e-03  4.8127517513582877e-03  1  1.0148850274232162e+00  0.0000000000000000e+00  7.4764184920635970e-04  nan  1  5  5  3.8041747308617207e-05  0.0000000000000000e+00  0
1.9759999999996501e+02  3.5355047444845487e-03  4.8586968660816830e-03  1  1.0149023789042180e+00  0.0000000000000000e+00  7.5074064567474562e-04  nan  1  5  5  3.8469606830855090e-05  0.0000000000000000e+00  0
1.9839999999996499e+02  3.5722414552259111e-03  4.9047243728218672e-03  1  1.0149186922124078e+00  0.0000000000000000e+00  7.5356895182057009e-04  nan  1  5  5  3.8898228957070343e-05  0.0000000000000000e+00  0
1.9919999999996401e+02  3.6089608218718653e-03  4.9508822179009397e-03  1  1.0149344294394973e+00  0.0000000000000000e+00  7.5619944976528181e-04  nan  1  5  5  3.9330208900353292e-05  0.0000000000000000e+00  0
1.9999999999996299e+02  3.6457852501075453e-03  4.9972506152312010e-03  1  1.0149489383524921e+00  0.0000000000000000e+00  7.5892087336936842e-04  nan  1  5  5  3.9766042381403269e-05  0.0000000000000000e+00  0
2.0000999999996299e+02  3.6462468805458178e-03  4.9978316548201125e-03  1  1.0149491079312147e+00  0.0000000000000000e+00  7.5895646108674439e-04  nan  1  5  5  3.9771505805575818e-05  0.0000000000000000e+00  0
