# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
9.7600000000012997e+01  5.3776165273492469e-04  9.1935483013622695e-04  1  1.0138495994137073e+00  0.0000000000000000e+00  3.9325056316908455e-04  nan  1  5  5  7.3710370570623402e-06  0.0000000000000000e+00  0
9.8400000000013407e+01  5.5137949433425632e-04  9.3861500951105293e-04  1  1.0138625766970908e+00  0.0000000000000000e+00  3.9617581482329236e-04  nan  1  5  5  7.5096145914835924e-06  0.0000000000000000e+00  0
9.9200000000013802e+01  5.6531708842326531e-04  9.5823007292285094e-04  1  1.0138732357726421e+00  0.0000000000000000e+00  3.9943081702817687e-04  nan  1  5  5  7.6292017957217445e-06  0.0000000000000000e+00  0
1.0000000000001400e+02  5.7932197123121160e-04  9.7861616763172932e-04  1  1.0138818298533356e+00  0.0000000000000000e+00  4.0392121977401231e-04  nan  1  5  5  7.7728067928531278e-06  0.0000000000000000e+00  0
1.0080000000001500e+02  5.9370460103754820e-04  9.9969733302174269e-04  1  1.0138909211372280e+00  0.0000000000000000e+00  4.0746687060077137e-04  nan  1  5  5  7.9660652202386281e-06  0.0000000000000000e+00  0
1.0160000000001500e+02  6.0845910707241929e-04  1.0201363769976909e-03  1  1.0138990189730661e+00  0.0000000000000000e+00  4.0955032444119619e-04  nan  1  5  5  8.1314744321382768e-06  0.0000000000000000e+00  0
1.0240000000001500e+02  6.2311384581465021e-04  1.0401462647342046e-03  1  1.0139055449417487e+00  0.0000000000000000e+00  4.1314314538526409e-04  nan  1  5  5  8.2179169445818983e-06  0.0000000000000000e+00  0
1.0320000000001600e+02  6.3778576291400094e-04  1.0609094692720026e-03  1  1.0139156654142862e+00  0.0000000000000000e+00  4.1795510474255086e-04  nan  1  5  5  8.3242312242024371e-06  0.0000000000000000e+00  0
1.0400000000001600e+02  6.5272434321834430e-04  1.0821584396828823e-03  1  1.0139278849885305e+00  0.0000000000000000e+00  4.2088450368336043e-04  nan  1  5  5  8.5216958384137261e-06  0.0000000000000000e+00  0
1.0480000000001699e+02  6.6797492181009191e-04  1.1035987519554997e-03  1  1.0139342556397519e+00  0.0000000000000000e+00  4.2299937521008893e-04  nan  1  5  5  8.7250679417687952e-06  0.0000000000000000e+00  0
1.0560000000001700e+02  6.8377316509444272e-04  1.1257170424669755e-03  1  1.0139370464201996e+00  0.0000000000000000e+00  4.2695749796013076e-04  nan  1  5  5  8.8677452384436164e-06  0.0000000000000000e+00  0
1.0640000000001800e+02  6.9998309707724441e-04  1.1482827376396718e-03  1  1.0139440240444573e+00  0.0000000000000000e+00  4.3159776026212028e-04  nan  1  5  5  8.9913158087766711e-06  0.0000000000000000e+00  0
1.0720000000001799e+02  7.1596564643327620e-04  1.1705273796282067e-03  1  1.0139537903040812e+00  0.0000000000000000e+00  4.3499174903572740e-04  nan  1  5  5  9.1470616161928598e-06  0.0000000000000000e+00  0
1.0800000000001801e+02  7.3155870183732328e-04  1.1921585080237266e-03  1  1.0139613897730539e+00  0.0000000000000000e+00  4.3762873445251532e-04  nan  1  5  5  9.3417611601283795e-06  0.0000000000000000e+00  0
1.0880000000001900e+02  7.4730253533957576e-04  1.2137039355282948e-03  1  1.0139653780138864e+00  0.0000000000000000e+00  4.4060651783790316e-04  nan  1  5  5  9.5201316343754888e-06  0.0000000000000000e+00  0
1.0960000000001899e+02  7.6366221070024514e-04  1.2360125330345014e-03  1  1.0139668479083286e+00  0.0000000000000000e+00  4.4438090963879048e-04  nan  1  5  5  9.6357867223096990e-06  0.0000000000000000e+00  0
1.1040000000002000e+02  7.8038802843996861e-04  1.2590310554848479e-03  1  1.0139704502534985e+00  0.0000000000000000e+00  4.4841895041948109e-04  nan  1  5  5  9.7613662198018342e-06  0.0000000000000000e+00  0
1.1120000000002000e+02  7.9696032654297255e-04  1.2821285278537724e-03  1  1.0139777166646757e+00  0.0000000000000000e+00  4.5154045880941288e-04  nan  1  5  5  9.9697284401566328e-06  0.0000000000000000e+00  0
1.1200000000001999e+02  8.1367933955071240e-04  1.3055915272763838e-03  1  1.0139828133236759e+00  0.0000000000000000e+00  4.5429447736511445e-04  nan  1  5  5  1.0191116881937861e-05  0.0000000000000000e+00  0
1.1280000000002100e+02  8.3124491549791790e-04  1.3298088898052974e-03  1  1.0139842054966357e+00  0.0000000000000000e+00  4.5817563356919283e-04  nan  1  5  5  1.0348797432531694e-05  0.0000000000000000e+00  0
1.1360000000002100e+02  8.4932070633582889e-04  1.3540332140314789e-03  1  1.0139866401883597e+00  0.0000000000000000e+00  4.6234984955110289e-04  nan  1  5  5  1.0485104648849210e-05  0.0000000000000000e+00  0
1.1440000000002200e+02  8.6704807448570518e-04  1.3778013096181021e-03  1  1.0139902742689604e+00  0.0000000000000000e+00  4.6537872859897728e-04  nan  1  5  5  1.0657489296620607e-05  0.0000000000000000e+00  0
1.1520000000002200e+02  8.8445178419867883e-04  1.4016621368275995e-03  1  1.0139924658689405e+00  0.0000000000000000e+00  4.6800467595738290e-04  nan  1  5  5  1.0849682094004978e-05  0.0000000000000000e+00  0
1.1600000000002200e+02  9.0204104051838424e-04  1.4259921025008527e-03  1  1.0139937904528054e+00  0.0000000000000000e+00  4.7134771347127522e-04  nan  1  5  5  1.1034360377947400e-05  0.0000000000000000e+00  0
1.1680000000002300e+02  9.2020025497392601e-04  1.4507137413987000e-03  1  1.0139964320065420e+00  0.0000000000000000e+00  4.7530332178774879e-04  nan  1  5  5  1.1218191791382023e-05  0.0000000000000000e+00  0
1.1760000000002300e+02  9.3916843397180033e-04  1.4755889080295432e-03  1  1.0140111330540096e+00  0.0000000000000000e+00  4.7906183879873433e-04  nan  1  5  5  1.1397852049495901e-05  0.0000000000000000e+00  0
1.1840000000002399e+02  9.5805259426857178e-04  1.5004968597021049e-03  1  1.0140252852844764e+00  0.0000000000000000e+00  4.8192084551295901e-04  nan  1  5  5  1.1568406870199645e-05  0.0000000000000000e+00  0
1.1920000000002400e+02  9.7583664805347091e-04  1.5256734958431677e-03  1  1.0140413768756915e+00  0.0000000000000000e+00  4.8449265052394856e-04  nan  1  5  5  1.1757222272696525e-05  0.0000000000000000e+00  0
1.2000000000002400e+02  9.9422778916754347e-04  1.5514125908382905e-03  1  1.0140564918753234e+00  0.0000000000000000e+00  4.8798977714070030e-04  nan  1  5  5  1.1965736141822868e-05  0.0000000000000000e+00  0
1.2080000000002499e+02  1.0149120880232686e-03  1.5777227618791248e-03  1  1.0140678543808084e+00  0.0000000000000000e+00  4.9216021077306106e-04  nan  1  5  5  1.2157022376877021e-05  0.0000000000000000e+00  0
1.2160000000002501e+02  1.0354043889940555e-03  1.6041066026417636e-03  1  1.0140798975391365e+00  0.0000000000000000e+00  4.9559253658736763e-04  nan  1  5  5  1.2329675878267077e-05  0.0000000000000000e+00  0
1.2240000000002600e+02  1.0535650868628195e-03  1.6299643501149761e-03  1  1.0140951592700533e+00  0.0000000000000000e+00  4.9809620668609799e-04  nan  1  5  5  1.2522060559433036e-05  0.0000000000000000e+00  0
1.2320000000002599e+02  1.0722110844789785e-03  1.6560389823834969e-03  1  1.0141083170455869e+00  0.0000000000000000e+00  5.0143427104858336e-04  nan  1  5  5  1.2746430399131343e-05  0.0000000000000000e+00  0
1.2400000000002700e+02  1.0938031614161744e-03  1.6834655620550578e-03  1  1.0141165639368450e+00  0.0000000000000000e+00  5.0562735037133473e-04  nan  1  5  5  1.2949485192475683e-05  0.0000000000000000e+00  0
1.2480000000002700e+02  1.1157053311829687e-03  1.7113259493946780e-03  1  1.0141256452228646e+00  0.0000000000000000e+00  5.0841123452662355e-04  nan  1  5  5  1.3105491503466025e-05  0.0000000000000000e+00  0
1.2560000000002699e+02  1.1353324882864015e-03  1.7382267273570295e-03  1  1.0141401609162382e+00  0.0000000000000000e+00  5.1077992768873892e-04  nan  1  5  5  1.3299275378142945e-05  0.0000000000000000e+00  0
1.2640000000002800e+02  1.1547981852065114e-03  1.7650554585592181e-03  1  1.0141537243951257e+00  0.0000000000000000e+00  5.1493461484173816e-04  nan  1  5  5  1.3562740279560682e-05  0.0000000000000000e+00  0
1.2720000000002800e+02  1.1762761424922200e-03  1.7932173341018830e-03  1  1.0141599050429462e+00  0.0000000000000000e+00  5.1928559332415259e-04  nan  1  5  5  1.3792749547988821e-05  0.0000000000000000e+00  0
1.2800000000002899e+02  1.1983115279012196e-03  1.8219688536850554e-03  1  1.0141654654613548e+00  0.0000000000000000e+00  5.2330778384829637e-04  nan  1  5  5  1.3955822867615622e-05  0.0000000000000000e+00  0
1.2880000000002801e+02  1.2196067743821444e-03  1.8500263778485778e-03  1  1.0141761897417612e+00  0.0000000000000000e+00  5.2500358978416770e-04  nan  1  5  5  1.4139009072625431e-05  0.0000000000000000e+00  0
1.2960000000002699e+02  1.2409997162037940e-03  1.8784048140851881e-03  1  1.0141861082209713e+00  0.0000000000000000e+00  5.2822146324568286e-04  nan  1  5  5  1.4378375393743128e-05  0.0000000000000000e+00  0
1.3040000000002601e+02  1.2630361245070168e-03  1.9074917807390985e-03  1  1.0141923836037221e+00  0.0000000000000000e+00  5.3369399773427282e-04  nan  1  5  5  1.4612579998429174e-05  0.0000000000000000e+00  0
1.3120000000002599e+02  1.2853467717020338e-03  1.9373414076519057e-03  1  1.0141993675596452e+00  0.0000000000000000e+00  5.3740743762655256e-04  nan  1  5  5  1.4804653247959844e-05  0.0000000000000000e+00  0
1.3200000000002501e+02  1.3077272585190227e-03  1.9673703224345716e-03  1  1.0142061849258055e+00  0.0000000000000000e+00  5.3899588686788632e-04  nan  1  5  5  1.5014221968281645e-05  0.0000000000000000e+00  0
1.3280000000002400e+02  1.3304451221794100e-03  1.9970727784918768e-03  1  1.0142090678770246e+00  0.0000000000000000e+00  5.4256272854069556e-04  nan  1  5  5  1.5275584107953729e-05  0.0000000000000000e+00  0
1.3360000000002299e+02  1.3538594990050120e-03  2.0275016300699521e-03  1  1.0142120757966329e+00  0.0000000000000000e+00  5.4856737446541215e-04  nan  1  5  5  1.5548689768952317e-05  0.0000000000000000e+00  0
1.3440000000002300e+02  1.3775043973766363e-03  2.0589282584239210e-03  1  1.0142194401278519e+00  0.0000000000000000e+00  5.5298109359893516e-04  nan  1  5  5  1.5764327265573328e-05  0.0000000000000000e+00  0
1.3520000000002199e+02  1.4005052569944717e-03  2.0896841798947706e-03  1  1.0142249152326870e+00  0.0000000000000000e+00  5.5441344384070629e-04  nan  1  5  5  1.5969857672806601e-05  0.0000000000000000e+00  0
1.3600000000002100e+02  1.4234813975785654e-03  2.1195064140270650e-03  1  1.0142245699874284e+00  0.0000000000000000e+00  5.5647990612930659e-04  nan  1  5  5  1.6229775006160454e-05  0.0000000000000000e+00  0
1.3680000000002099e+02  1.4476381387673978e-03  2.1501222023564042e-03  1  1.0142255338910797e+00  0.0000000000000000e+00  5.6129862156076911e-04  nan  1  5  5  1.6510270847485955e-05  0.0000000000000000e+00  0
1.3760000000002000e+02  1.4723584868393796e-03  2.1821195621760407e-03  1  1.0142298629269400e+00  0.0000000000000000e+00  5.6622321289094167e-04  nan  1  5  5  1.6768637911883770e-05  0.0000000000000000e+00  0
1.3840000000001899e+02  1.4966127817282518e-03  2.2147549739232665e-03  1  1.0142309749576099e+00  0.0000000000000000e+00  5.6947530010720683e-04  nan  1  5  5  1.7023584971984914e-05  0.0000000000000000e+00  0
1.3920000000001801e+02  1.5209730256315653e-03  2.2474152459540774e-03  1  1.0142287333945408e+00  0.0000000000000000e+00  5.7229300776339060e-04  nan  1  5  5  1.7290788164794615e-05  0.0000000000000000e+00  0
1.4000000000001799e+02  1.5461326864978035e-03  2.2795894382193140e-03  1  1.0142277685442824e+00  0.0000000000000000e+00  5.7548012630800113e-04  nan  1  5  5  1.7548907038167210e-05  0.0000000000000000e+00  0
1.4080000000001701e+02  1.5716374605550592e-03  2.3113215483413123e-03  1  1.0142437787764631e+00  0.0000000000000000e+00  5.7917234956397334e-04  nan  1  5  5  1.7806730299114614e-05  0.0000000000000000e+00  0
1.4160000000001600e+02  1.5969356782889502e-03  2.3436590682590626e-03  1  1.0142619407906295e+00  0.0000000000000000e+00  5.8329215406144927e-04  nan  1  5  5  1.8092840805140053e-05  0.0000000000000000e+00  0
1.4240000000001501e+02  1.6222743477460606e-03  2.3773094861720715e-03  1  1.0142783568524343e+00  0.0000000000000000e+00  5.8692695203844199e-04  nan  1  5  5  1.8386742763918425e-05  0.0000000000000000e+00  0
1.4320000000001500e+02  1.6481806010205068e-03  2.4117159345265417e-03  1  1.0142922238248389e+00  0.0000000000000000e+00  5.8978009935482182e-04  nan  1  5  5  1.8650697242048598e-05  0.0000000000000000e+00  0
1.4400000000001401e+02  1.6744860812404694e-03  2.4458145287123111e-03  1  1.0143052047177195e+00  0.0000000000000000e+00  5.9265209977361606e-04  nan  1  5  5  1.8906902819241107e-05  0.0000000000000000e+00  0
1.4480000000001300e+02  1.7007509237144409e-03  2.4792062349911059e-03  1  1.0143210101727860e+00  0.0000000000000000e+00  5.9618741147948783e-04  nan  1  5  5  1.9210513219282360e-05  0.0000000000000000e+00  0
1.4560000000001301e+02  1.7274172313376506e-03  2.5128775758621723e-03  1  1.0143383873401517e+00  0.0000000000000000e+00  6.0048424886942255e-04  nan  1  5  5  1.9529265085300494e-05  0.0000000000000000e+00  0
1.4640000000001200e+02  1.7548417604440765e-03  2.5479322614288223e-03  1  1.0143515732431680e+00  0.0000000000000000e+00  6.0440224847674339e-04  nan  1  5  5  1.9800256507161533e-05  0.0000000000000000e+00  0
1.4720000000001099e+02  1.7822455476745407e-03  2.5836502553831949e-03  1  1.0143604614561590e+00  0.0000000000000000e+00  6.0650945058101919e-04  nan  1  5  5  2.0072547093165144e-05  0.0000000000000000e+00  0
1.4800000000001000e+02  1.8094925494452694e-03  2.6189493928216760e-03  1  1.0143703381651492e+00  0.0000000000000000e+00  6.0868973176776535e-04  nan  1  5  5  2.0386774204955337e-05  0.0000000000000000e+00  0
1.4880000000000999e+02  1.8374678502959358e-03  2.6544431097679723e-03  1  1.0143828965067536e+00  0.0000000000000000e+00  6.1348995982774565e-04  nan  1  5  5  2.0701052539586580e-05  0.0000000000000000e+00  0
1.4960000000000900e+02  1.8658438756976759e-03  2.6905288536681489e-03  1  1.0143953607910949e+00  0.0000000000000000e+00  6.1810269588899068e-04  nan  1  5  5  2.1013481392577846e-05  0.0000000000000000e+00  0
1.5040000000000799e+02  1.8938572407569214e-03  2.7264906484505656e-03  1  1.0144045898368841e+00  0.0000000000000000e+00  6.1988635596275335e-04  nan  1  5  5  2.1319860875459162e-05  0.0000000000000000e+00  0
1.5120000000000701e+02  1.9222233995918640e-03  2.7626361346021352e-03  1  1.0144108991234801e+00  0.0000000000000000e+00  6.2240471268040656e-04  nan  1  5  5  2.1610064612785813e-05  0.0000000000000000e+00  0
1.5200000000000699e+02  1.9514219386143913e-03  2.7998343992982925e-03  1  1.0144183868769623e+00  0.0000000000000000e+00  6.2744675533150311e-04  nan  1  5  5  2.1942924609016796e-05  0.0000000000000000e+00  0
1.5280000000000601e+02  1.9808386555180135e-03  2.8375344349593516e-03  1  1.0144269989412851e+00  0.0000000000000000e+00  6.3114587041689161e-04  nan  1  5  5  2.2285443642136175e-05  0.0000000000000000e+00  0
1.5360000000000500e+02  2.0103239179121678e-03  2.8747324966020091e-03  1  1.0144326471767799e+00  0.0000000000000000e+00  6.3293295111229559e-04  nan  1  5  5  2.2567288328365645e-05  0.0000000000000000e+00  0
1.5440000000000501e+02  2.0398576111282278e-03  2.9116726853394156e-03  1  1.0144373906696436e+00  0.0000000000000000e+00  6.3735927432140077e-04  nan  1  5  5  2.2885518254673672e-05  0.0000000000000000e+00  0
1.5520000000000400e+02  2.0693582829888792e-03  2.9495346077845759e-03  1  1.0144432416192610e+00  0.0000000000000000e+00  6.4270105363794258e-04  nan  1  5  5  2.3267234439646610e-05  0.0000000000000000e+00  0
1.5600000000000301e+02  2.0995323092035927e-03  2.9885945798911891e-03  1  1.0144459322426036e+00  0.0000000000000000e+00  6.4607160763028443e-04  nan  1  5  5  2.3597851612044028e-05  0.0000000000000000e+00  0
1.5680000000000200e+02  2.1304258020435896e-03  3.0273575769378266e-03  1  1.0144466931568803e+00  0.0000000000000000e+00  6.4890645008071921e-04  nan  1  5  5  2.3908942339986075e-05  0.0000000000000000e+00  0
1.5760000000000201e+02  2.1610136450769587e-03  3.0650483664540480e-03  1  1.0144499027251088e+00  0.0000000000000000e+00  6.5249696819090475e-04  nan  1  5  5  2.4263835456310447e-05  0.0000000000000000e+00  0
1.5840000000000100e+02  2.1915377777329856e-03  3.1035006934415012e-03  1  1.0144527610941034e+00  0.0000000000000000e+00  6.5667369893697078e-04  nan  1  5  5  2.4600942996910764e-05  0.0000000000000000e+00  0
1.5919999999999999e+02  2.2230127793829951e-03  3.1440559362046665e-03  1  1.0144520488314230e+00  0.0000000000000000e+00  6.6083513997486245e-04  nan  1  5  5  2.4929604536153299e-05  0.0000000000000000e+00  0
1.5999999999999901e+02  2.2549788512552208e-03  3.1849526985114644e-03  1  1.0144487405553189e+00  0.0000000000000000e+00  6.6412276186493145e-04  nan  1  5  5  2.5308254889052121e-05  0.0000000000000000e+00  0
1.6079999999999899e+02  2.2866653068794474e-03  3.2244785472907490e-03  1  1.0144462058158275e+00  0.0000000000000000e+00  6.6727728969178388e-04  nan  1  5  5  2.5690108495600829e-05  0.0000000000000000e+00  0
1.6159999999999800e+02  2.3185858999357259e-03  3.2639155910235075e-03  1  1.0144663529581057e+00  0.0000000000000000e+00  6.7144544046313819e-04  nan  1  5  5  2.6029415720337076e-05  0.0000000000000000e+00  0
1.6239999999999699e+02  2.3512070074866429e-03  3.3049231221990742e-03  1  1.0144881325965238e+00  0.0000000000000000e+00  6.7562622119381394e-04  nan  1  5  5  2.6373898479604901e-05  0.0000000000000000e+00  0
1.6319999999999700e+02  2.3840127846023068e-03  3.3467261255197087e-03  1  1.0145007168986946e+00  0.0000000000000000e+00  6.7887787488383837e-04  nan  1  5  5  2.6761334503647485e-05  0.0000000000000000e+00  0
1.6399999999999599e+02  2.4166692003363814e-03  3.3879684786908277e-03  1  1.0145118912691784e+00  0.0000000000000000e+00  6.8194959334137153e-04  nan  1  5  5  2.7154795601140505e-05  0.0000000000000000e+00  0
1.6479999999999501e+02  2.4495274554313402e-03  3.4288933873897563e-03  1  1.0145307016162779e+00  0.0000000000000000e+00  6.8542488908810708e-04  nan  1  5  5  2.7517000484599046e-05  0.0000000000000000e+00  0
1.6559999999999400e+02  2.4828804239960351e-03  3.4704734327450910e-03  1  1.0145506789098542e+00  0.0000000000000000e+00  6.8917963243264266e-04  nan  1  5  5  2.7870517879137515e-05  0.0000000000000000e+00  0
1.6639999999999401e+02  2.5167333777760589e-03  3.5130305102387062e-03  1  1.0145634839632467e+00  0.0000000000000000e+00  6.9286377254174287e-04  nan  1  5  5  2.8260664749175993e-05  0.0000000000000000e+00  0
1.6719999999999300e+02  2.5509233256739137e-03  3.5560974650462713e-03  1  1.0145728404765697e+00  0.0000000000000000e+00  6.9610964950452166e-04  nan  1  5  5  2.8684470897891957e-05  0.0000000000000000e+00  0
1.6799999999999201e+02  2.5851551920745936e-03  3.5990896189403488e-03  1  1.0145846192532455e+00  0.0000000000000000e+00  6.9931466572251296e-04  nan  1  5  5  2.9089139264294706e-05  0.0000000000000000e+00  0
1.6879999999999100e+02  2.6194324906370224e-03  3.6420867010633624e-03  1  1.0145977188602446e+00  0.0000000000000000e+00  7.0304382701162984e-04  nan  1  5  5  2.9459432641076305e-05  0.0000000000000000e+00  0
1.6959999999999101e+02  2.6541051686034480e-03  3.6854945586770353e-03  1  1.0146087895745688e+00  0.0000000000000000e+00  7.0673364917070078e-04  nan  1  5  5  2.9843909785839806e-05  0.0000000000000000e+00  0
1.7039999999999000e+02  2.6891632540426182e-03  3.7292100830172482e-03  1  1.0146171001580313e+00  0.0000000000000000e+00  7.0974796307532960e-04  nan  1  5  5  3.0262929074183664e-05  0.0000000000000000e+00  0
1.7119999999998899e+02  2.7242251512917767e-03  3.7729548795241269e-03  1  1.0146241824128472e+00  0.0000000000000000e+00  7.1263092489642660e-04  nan  1  5  5  3.0682907873975842e-05  0.0000000000000000e+00  0
1.7199999999998900e+02  2.7593535598433869e-03  3.8170340703389287e-03  1  1.0146316607296617e+00  0.0000000000000000e+00  7.1593822775086900e-04  nan  1  5  5  3.1094639052453591e-05  0.0000000000000000e+00  0
1.7279999999998799e+02  2.7950044586373874e-03  3.8618934352504142e-03  1  1.0146389015067792e+00  0.0000000000000000e+00  7.1937450096716798e-04  nan  1  5  5  3.1512589291184141e-05  0.0000000000000000e+00  0
1.7359999999998701e+02  2.8311510367087568e-03  3.9072045625549497e-03  1  1.0146440306215125e+00  0.0000000000000000e+00  7.2301167729609960e-04  nan  1  5  5  3.1926445397561307e-05  0.0000000000000000e+00  0
1.7439999999998599e+02  2.8672879168873673e-03  3.9521758680357193e-03  1  1.0146470014994453e+00  0.0000000000000000e+00  7.2703689848530398e-04  nan  1  5  5  3.2340911457060494e-05  0.0000000000000000e+00  0
1.7519999999998601e+02  2.9032690937295692e-03  3.9968186980526219e-03  1  1.0146491093490422e+00  0.0000000000000000e+00  7.3082897548475817e-04  nan  1  5  5  3.2784095390615345e-05  0.0000000000000000e+00  0
1.7599999999998499e+02  2.9395025181474499e-03  4.0421593919536128e-03  1  1.0146520363203810e+00  0.0000000000000000e+00  7.3487949285002796e-04  nan  1  5  5  3.3237226148360699e-05  0.0000000000000000e+00  0
1.7679999999998401e+02  2.9762367530223781e-03  4.0885686753205294e-03  1  1.0146556975546801e+00  0.0000000000000000e+00  7.3890422379010523e-04  nan  1  5  5  3.3659583025565418e-05  0.0000000000000000e+00  0
1.7759999999998300e+02  3.0131937429547133e-03  4.1348773523089098e-03  1  1.0146548395980595e+00  0.0000000000000000e+00  7.4229846777729960e-04  nan  1  5  5  3.4073268732010708e-05  0.0000000000000000e+00  0
1.7839999999998301e+02  3.0502047130144239e-03  4.1805225771387698e-03  1  1.0146485425659397e+00  0.0000000000000000e+00  7.4625177976805662e-04  nan  1  5  5  3.4528810255070089e-05  0.0000000000000000e+00  0
1.7919999999998200e+02  3.0874231640437306e-03  4.2267204574812176e-03  1  1.0146462296234846e+00  0.0000000000000000e+00  7.5068573011065267e-04  nan  1  5  5  3.5003287247354188e-05  0.0000000000000000e+00  0
1.7999999999998099e+02  3.1247413841411654e-03  4.2739339920633886e-03  1  1.0146658393337633e+00  0.0000000000000000e+00  7.5380728437112441e-04  nan  1  5  5  3.5435756858817273e-05  0.0000000000000000e+00  0
1.8079999999998100e+02  3.1621543430557881e-03  4.3211914245539548e-03  1  1.0146855795163658e+00  0.0000000000000000e+00  7.5691669744205772e-04  nan  1  5  5  3.5866932298372202e-05  0.0000000000000000e+00  0
1.8159999999998001e+02  3.2001383105923569e-03  4.3684546735672167e-03  1  1.0147002551738782e+00  0.0000000000000000e+00  7.6161499476288630e-04  nan  1  5  5  3.6367983316721823e-05  0.0000000000000000e+00  0
1.8239999999997900e+02  3.2385324750356086e-03  4.4161481931238701e-03  1  1.0147169782548318e+00  0.0000000000000000e+00  7.6596081575550253e-04  nan  1  5  5  3.6861645396831923e-05  0.0000000000000000e+00  0
1.8319999999997799e+02  3.2765212172639118e-03  4.4636353211327216e-03  1  1.0147354397434454e+00  0.0000000000000000e+00  7.6880435977398252e-04  nan  1  5  5  3.7274339217751452e-05  0.0000000000000000e+00  0
1.8399999999997800e+02  3.3143595992333897e-03  4.5110533846468319e-03  1  1.0147516388036011e+00  0.0000000000000000e+00  7.7154464372327118e-04  nan  1  5  5  3.7711284671972083e-05  0.0000000000000000e+00  0
1.8479999999997699e+02  3.3530292055705020e-03  4.5597334919460983e-03  1  1.0147650995783897e+00  0.0000000000000000e+00  7.7534681009135381e-04  nan  1  5  5  3.8236977848316504e-05  0.0000000000000000e+00  0
1.8559999999997601e+02  3.3921029776504165e-03  4.6090268144892569e-03  1  1.0147769419767607e+00  0.0000000000000000e+00  7.7998053671340375e-04  nan  1  5  5  3.8753693444087640e-05  0.0000000000000000e+00  0
1.8639999999997499e+02  3.4303875720370375e-03  4.6568452988317134e-03  1  1.0147888368560101e+00  0.0000000000000000e+00  7.8378413940096326e-04  nan  1  5  5  3.9205672797927181e-05  0.0000000000000000e+00  0
1.8719999999997501e+02  3.4684358379148961e-03  4.7040978796449489e-03  1  1.0148009739967823e+00  0.0000000000000000e+00  7.8597839631569381e-04  nan  1  5  5  3.9651547092247939e-05  0.0000000000000000e+00  0
1.8799999999997399e+02  3.5076451997375921e-03  4.7534170017651499e-03  1  1.0148100243068945e+00  0.0000000000000000e+00  7.8875237710074981e-04  nan  1  5  5  4.0150088383085979e-05  0.0000000000000000e+00  0
1.8879999999997301e+02  3.5474117229841221e-03  4.8038657767135442e-03  1  1.0148159366908482e+00  0.0000000000000000e+00  7.9340832161599968e-04  nan  1  5  5  4.0682493521345733e-05  0.0000000000000000e+00  0
1.8959999999997299e+02  3.5862496774604082e-03  4.8526762347716398e-03  1  1.0148235913064911e+00  0.0000000000000000e+00  7.9744418360284855e-04  nan  1  5  5  4.1177453461715906e-05  0.0000000000000000e+00  0
1.9039999999997201e+02  3.6246915043332373e-03  4.9005627801671867e-03  1  1.0148322713871289e+00  0.0000000000000000e+00  7.9946200864795727e-04  nan  1  5  5  4.1634058596910095e-05  0.0000000000000000e+00  0
1.9119999999997100e+02  3.6640719675016774e-03  4.9499454667785887e-03  1  1.0148363790868427e+00  0.0000000000000000e+00  8.0202847802395070e-04  nan  1  5  5  4.2132319200256412e-05  0.0000000000000000e+00  0
1.9199999999996999e+02  3.7039491845620390e-03  5.0003833010646573e-03  1  1.0148372634536358e+00  0.0000000000000000e+00  8.0659292427685413e-04  nan  1  5  5  4.2674476535575531e-05  0.0000000000000000e+00  0
1.9279999999997000e+02  3.7431852111521500e-03  5.0499112787905079e-03  1  1.0148398294200152e+00  0.0000000000000000e+00  8.1149568565623499e-04  nan  1  5  5  4.3181339728498506e-05  0.0000000000000000e+00  0
1.9359999999996899e+02  3.7820042758314756e-03  5.0985422181919968e-03  1  1.0148421647390002e+00  0.0000000000000000e+00  8.1412125625870556e-04  nan  1  5  5  4.3651462387403783e-05  0.0000000000000000e+00  0
1.9439999999996800e+02  3.8212455945218484e-03  5.1476113786936336e-03  1  1.0148409871090558e+00  0.0000000000000000e+00  8.1766502991439981e-04  nan  1  5  5  4.4153457734307728e-05  0.0000000000000000e+00  0
1.9519999999996699e+02  3.8608278464819217e-03  5.1974039915263989e-03  1  1.0148385679664982e+00  0.0000000000000000e+00  8.2269569259912001e-04  nan  1  5  5  4.4693721921878608e-05  0.0000000000000000e+00  0
1.9599999999996700e+02  3.9001890277009345e-03  5.2472512776625792e-03  1  1.0148363522615953e+00  0.0000000000000000e+00  8.2677976762632354e-04  nan  1  5  5  4.5218550746029599e-05  0.0000000000000000e+00  0
1.9679999999996599e+02  3.9393618450769561e-03  5.2967255081699024e-03  1  1.0148517964957930e+00  0.0000000000000000e+00  8.2992576245654367e-04  nan  1  5  5  4.5711949693756717e-05  0.0000000000000000e+00  0
1.9759999999996501e+02  3.9786714261799026e-03  5.3458167542536680e-03  1  1.0148716846943389e+00  0.0000000000000000e+00  8.3364140419306550e-04  nan  1  5  5  4.6214233392443354e-05  0.0000000000000000e+00  0
1.9839999999996499e+02  4.0180556243371709e-03  5.3949548536576693e-03  1  1.0148914959403896e+00  0.0000000000000000e+00  8.3807497113794628e-04  nan  1  5  5  4.6751713696390818e-05  0.0000000000000000e+00  0
